YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2018,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,2289,215,52,56,132,108,371,163,228,124,184,124,184,103,97,66,230,149,705,210,106,74,2289,215,52,54,10,16,0,17,0,17,0,17,42,52,0,17,291,149,180,121,13,20,0,17,0,17,86,84,12,20,1464,223,326,135,176,108,173,119,135,85,576,174,78,68,482,163,39,37,39,62,11,19,49,63,328,146,16,24,53.12,80.77,29.55,48.57,78.22,30.8,80.77%,29.55%,48.57%,78.22%,1
2018,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1379,128,22,35,75,57,119,63,143,72,76,52,114,56,45,30,228,98,494,130,63,48,1379,128,33,35,0,12,0,12,0,12,0,12,33,35,0,12,288,90,59,55,64,54,18,19,41,38,91,68,15,22,707,128,150,71,60,41,58,49,50,44,371,115,18,22,351,98,7,12,19,22,0,12,23,23,272,91,30,39,63.89,100.0,45.83,59.55,84.05,35.82,100.0%,45.83%,59.55%,84.05%,1
2018,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1315,73,0,12,81,44,65,49,142,75,187,82,39,28,112,76,127,65,506,110,56,63,1315,73,80,48,0,12,0,12,47,48,0,12,33,39,0,12,208,75,15,17,42,36,61,55,17,19,73,57,0,12,713,129,117,63,78,58,53,46,14,17,427,113,24,38,314,102,14,15,22,33,26,33,8,12,212,81,32,46,59.62,41.25,43.27,61.85,70.06,38.48,41.25%,43.27%,61.85%,70.06%,1
2018,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1394,110,20,20,61,43,103,57,145,74,118,70,101,61,60,44,132,76,609,149,45,48,1394,110,34,32,21,32,8,13,0,12,0,12,5,8,0,12,320,120,81,57,41,53,53,52,23,21,122,67,0,12,723,134,69,49,87,52,56,47,39,40,437,127,35,45,317,85,13,14,9,14,9,14,39,43,237,81,10,16,64.71,14.71,45.31,65.84,87.07,43.69,14.71%,45.31%,65.84%,87.07%,1
2018,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1787,182,35,48,212,110,294,139,188,113,137,70,109,80,100,63,192,106,418,135,102,80,1787,182,40,49,28,45,0,17,12,20,0,17,0,17,0,17,417,143,163,95,101,88,26,31,12,20,115,85,0,17,829,173,339,145,87,75,70,51,45,46,253,113,35,39,501,105,11,20,0,17,29,29,52,66,342,112,67,70,45.83,0.0,30.46,35.95,78.64,23.39,0.0%,30.46%,35.95%,78.64%,1
2018,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1738,90,37,43,92,51,209,84,202,94,105,57,149,69,98,59,188,83,617,118,41,38,1738,90,49,45,0,17,16,24,25,38,0,17,8,12,0,17,272,90,56,43,32,39,9,15,45,39,130,67,0,17,1013,114,222,75,147,87,45,29,66,46,492,117,41,38,404,90,60,43,7,11,26,24,38,37,273,79,0,17,60.53,16.33,64.34,55.08,76.98,35.5,16.33%,64.34%,55.08%,76.98%,1
2018,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1291,86,9,14,42,45,181,72,208,81,141,72,132,57,17,20,76,54,462,114,23,21,1291,86,70,55,0,12,0,12,0,12,19,29,51,46,0,12,344,93,71,51,97,61,18,29,72,45,70,41,16,18,670,106,121,67,103,59,98,52,19,22,322,87,7,11,207,67,40,31,8,13,25,33,22,20,112,62,0,12,53.21,100.0,41.28,50.9,64.73,35.79,100.0%,41.28%,50.9%,64.73%,1
2018,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1681,79,16,20,76,43,177,75,115,55,144,62,221,68,116,61,119,57,618,111,79,43,1681,79,23,23,0,12,6,10,7,11,0,12,10,17,0,12,401,77,85,50,48,36,5,8,32,29,205,72,26,19,618,109,147,63,46,32,45,36,32,28,307,96,41,37,639,85,37,29,15,24,87,49,157,64,331,79,12,20,63.89,43.48,59.1,54.85,76.37,36.76,43.48%,59.1%,54.85%,76.37%,1
2018,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1681,105,20,22,121,69,154,86,172,77,78,53,156,60,83,57,193,93,642,116,62,34,1681,105,46,41,0,17,18,29,0,17,0,17,23,27,5,9,301,90,65,55,87,55,7,12,0,17,134,66,8,12,922,134,202,99,67,47,71,52,140,56,403,107,39,26,412,92,28,25,0,17,0,17,16,20,358,92,10,16,63.89,50.0,44.52,58.89,90.78,38.19,50.0%,44.52%,58.89%,90.78%,1
2018,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1107,96,55,66,87,55,98,51,94,52,55,31,44,32,35,31,91,51,419,101,129,72,1107,96,4,6,0,12,0,12,0,12,0,12,4,6,0,12,162,63,24,24,54,41,8,13,17,18,47,41,12,18,745,118,187,85,40,32,39,27,19,22,360,99,100,68,196,64,29,31,0,12,8,12,8,13,134,59,17,25,53.21,100.0,39.51,50.87,72.45,37.85,100.0%,39.51%,50.87%,72.45%,1
2018,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1811,91,22,21,123,59,211,76,176,72,179,67,180,74,164,71,118,59,545,116,93,63,1811,91,43,36,0,17,0,17,0,17,0,17,43,36,0,17,379,102,85,53,54,40,25,29,22,21,177,78,16,26,1047,138,263,77,84,46,123,57,137,69,388,105,52,43,342,83,8,12,38,33,31,30,21,26,219,80,25,29,55.6,100.0,52.51,50.14,70.18,30.09,100.0%,52.51%,50.14%,70.18%,1
2018,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,2164,126,21,29,137,95,209,104,297,110,121,75,208,124,126,77,91,69,885,214,69,68,2164,126,82,55,0,17,24,28,0,17,28,38,30,38,0,17,604,183,117,81,121,85,37,40,81,94,248,114,0,17,970,193,181,113,123,73,12,21,68,64,529,203,57,65,508,119,69,62,29,47,72,70,31,40,295,115,12,20,60.54,70.73,54.47,61.55,64.17,40.9,70.73%,54.47%,61.55%,64.17%,1
2018,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1267,91,65,55,100,62,61,44,44,33,137,67,50,42,70,45,151,78,538,130,51,36,1267,91,30,26,0,12,20,24,0,12,0,12,0,12,10,15,192,69,19,30,16,19,8,14,0,12,149,75,0,12,657,100,190,76,8,13,74,48,22,26,330,97,33,31,388,81,17,24,0,12,55,51,28,33,280,77,8,12,63.85,0.0,77.6,53.58,79.38,42.46,0.0%,77.6%,53.58%,79.38%,1
2018,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1313,67,9,16,44,37,35,36,114,78,123,70,133,71,101,63,161,74,588,134,5,10,1313,67,42,42,0,12,0,12,0,12,0,12,42,42,0,12,252,87,0,12,30,28,25,24,45,43,147,65,5,10,693,126,74,49,84,66,86,68,60,43,389,105,0,12,326,96,14,15,0,12,12,19,28,42,272,93,0,12,74.87,100.0,76.19,64.79,92.02,44.78,100.0%,76.19%,64.79%,92.02%,1
2018,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1469,70,15,17,50,44,29,33,220,94,108,61,133,61,118,65,71,51,671,141,54,47,1469,70,47,39,0,12,6,10,0,12,20,22,21,33,0,12,325,96,57,41,80,64,35,41,23,38,107,60,23,38,893,123,37,39,134,78,63,35,81,43,547,132,31,28,204,75,0,12,0,12,10,16,9,15,185,73,0,12,67.6,87.23,40.0,70.32,95.1,45.68,87.23%,40.0%,70.32%,95.1%,1
2018,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1007,88,30,38,62,57,89,61,86,44,131,68,35,31,108,70,82,50,346,100,38,34,1007,88,15,20,0,12,0,12,0,12,0,12,15,20,0,12,261,88,56,52,67,43,33,40,0,12,105,60,0,12,520,109,125,69,19,21,98,60,19,20,259,98,0,12,211,66,0,12,0,12,0,12,16,24,157,61,38,34,56.7,100.0,40.23,53.46,81.99,34.36,100.0%,40.23%,53.46%,81.99%,1
2018,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,114,52,9,14,7,12,12,19,13,20,0,12,0,12,0,12,9,15,53,37,11,16,114,52,6,11,0,12,0,12,0,12,0,12,6,11,0,12,12,19,12,19,0,12,0,12,0,12,0,12,0,12,85,43,16,18,13,20,0,12,0,12,56,31,0,12,11,16,0,12,0,12,0,12,0,12,0,12,11,16,54.39,100.0,0.0,65.88,0.0,46.49,100.0%,0.0%,65.88%,0.0%,1
2018,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,12,9,0,12,5,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,10,12,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,9,5,7,0,12,0,12,0,12,0,12,7,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2021,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,262,100,0,19,9,18,102,72,34,36,0,19,11,17,11,16,13,21,82,72,0,19,262,100,0,19,0,19,0,19,0,19,0,19,0,19,0,19,29,43,29,43,0,19,0,19,0,19,0,19,0,19,190,102,52,61,34,36,0,19,11,17,93,75,0,19,43,54,30,48,0,19,0,19,0,19,13,23,0,19,44.66,,0.0,54.74,30.23,31.3,Not Available,0.0%,54.74%,30.23%,1
2021,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,522,159,23,36,30,41,10,15,89,71,0,19,20,26,49,52,58,45,221,123,22,27,522,159,0,19,0,19,0,19,0,19,0,19,0,19,0,19,29,37,0,19,0,19,0,19,0,19,29,37,0,19,296,108,41,43,32,39,0,19,13,22,202,90,8,13,197,117,22,38,57,57,0,19,7,12,97,87,14,24,66.67,,100.0,72.64,52.79,42.34,Not Available,100.0%,72.64%,52.79%,1
2021,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1184,145,8,13,34,38,107,80,54,60,122,85,71,74,85,74,134,100,526,149,43,61,1184,145,18,27,18,27,0,19,0,19,0,19,0,19,0,19,137,102,0,19,0,19,9,19,7,17,121,98,0,19,842,177,115,79,54,60,113,86,56,68,461,142,43,61,187,106,16,26,0,19,0,19,8,15,163,104,0,19,68.92,0.0,93.43,61.4,91.44,44.43,0.0%,93.43%,61.4%,91.44%,1
2021,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,658,140,14,22,33,41,15,24,32,56,55,57,66,55,10,18,175,119,210,123,48,72,658,140,38,63,0,13,0,13,0,13,0,13,38,63,0,13,64,78,15,24,0,13,0,13,0,13,49,74,0,13,367,136,0,13,32,56,37,48,38,42,212,128,48,72,189,94,47,45,0,13,18,29,28,33,96,72,0,13,70.06,100.0,76.56,68.12,65.61,31.91,100.0%,76.56%,68.12%,65.61%,1
2021,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,285,134,0,19,0,19,30,50,82,88,66,86,0,19,0,19,48,60,59,64,0,19,285,134,0,19,0,19,0,19,0,19,0,19,0,19,0,19,14,24,0,19,14,24,0,19,0,19,0,19,0,19,223,119,30,50,68,83,66,86,0,19,59,60,0,19,48,60,0,19,0,19,0,19,0,19,48,60,0,19,37.54,,0.0,26.46,100.0,20.7,Not Available,0.0%,26.46%,100.0%,1
2021,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,235,135,0,19,15,25,0,19,16,26,0,19,25,40,17,26,40,60,14,26,108,98,235,135,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,108,100,15,25,0,19,0,19,0,19,54,65,39,62,127,93,0,19,16,26,0,19,25,40,17,26,69,75,40.85,,,50.0,33.07,5.96,Not Available,Not Available,50.0%,33.07%,1
2021,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1566,419,16,27,91,75,167,104,188,157,149,98,304,362,68,83,133,89,450,162,0,19,1566,419,15,26,0,19,15,26,0,19,0,19,0,19,0,19,283,130,29,36,41,49,92,85,30,34,91,79,0,19,1084,421,245,125,104,145,57,47,274,361,404,156,0,19,184,89,0,19,28,30,0,19,0,19,156,86,0,19,60.98,0.0,42.76,62.55,84.78,28.74,0.0%,42.76%,62.55%,84.78%,1
2021,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,304,136,0,19,52,79,54,78,63,77,0,19,0,19,0,19,0,19,104,80,31,54,304,136,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,273,134,106,105,63,77,0,19,0,19,73,68,31,54,31,33,0,19,0,19,0,19,0,19,31,33,0,19,34.21,,,26.74,100.0,34.21,Not Available,Not Available,26.74%,100.0%,1
2021,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,83,48,0,13,6,10,0,13,5,8,4,7,22,27,0,13,21,31,9,9,16,26,83,48,4,6,0,13,0,13,0,13,0,13,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,58,42,6,10,5,8,4,7,17,25,26,29,0,13,21,27,0,13,0,13,0,13,5,8,0,13,16,26,62.65,100.0,,74.14,23.81,10.84,100.0%,Not Available,74.14%,23.81%,1
2021,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1130,159,0,19,65,69,218,104,181,86,102,55,135,90,36,34,44,32,314,117,35,33,1130,159,28,34,0,19,0,19,9,16,0,19,19,30,0,19,210,106,114,88,11,17,16,19,10,16,59,46,0,19,747,152,159,90,154,86,68,49,118,87,248,94,0,19,145,62,10,14,16,18,9,14,7,11,68,49,35,33,46.81,67.86,32.86,49.0,51.72,27.79,67.86%,32.86%,49.0%,51.72%,1
2021,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1629,302,35,30,58,54,148,81,188,121,62,75,368,208,31,36,96,92,628,247,15,25,1629,302,93,90,33,52,0,19,0,19,47,72,13,20,0,19,374,157,77,50,15,26,52,72,133,114,97,84,0,19,760,242,122,81,143,119,10,16,188,168,282,141,15,25,402,242,9,16,30,45,0,19,0,19,363,239,0,19,68.94,64.52,61.5,61.84,90.3,38.55,64.52%,61.5%,61.84%,90.3%,1
2021,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1105,172,99,84,72,53,32,29,107,73,123,63,26,27,71,51,91,56,400,142,84,64,1105,172,11,15,0,13,0,13,0,13,0,13,11,15,0,13,256,127,95,76,14,26,3,7,10,17,127,82,7,12,522,113,49,36,77,57,98,57,16,21,242,91,40,40,316,127,59,57,16,26,22,25,0,13,182,109,37,44,53.21,100.0,53.52,49.43,57.59,36.2,100.0%,53.52%,49.43%,57.59%,1
2021,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1845,181,36,49,21,21,250,155,185,116,285,137,88,77,119,116,75,70,729,186,57,56,1845,181,43,73,0,19,0,19,0,19,0,19,43,73,0,19,699,208,115,82,124,102,195,116,37,39,212,136,16,18,781,204,192,147,28,37,20,19,51,72,478,191,12,15,322,162,0,19,33,53,70,77,0,19,190,121,29,50,54.8,100.0,35.62,67.73,59.01,39.51,100.0%,35.62%,67.73%,59.01%,1
2021,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,164,78,0,13,0,13,0,13,21,17,2,5,7,10,23,20,6,10,101,76,4,6,164,78,0,13,0,13,0,13,0,13,0,13,0,13,0,13,21,17,0,13,13,13,0,13,0,13,8,12,0,13,133,76,0,13,8,11,2,5,0,13,119,77,4,6,10,12,0,13,0,13,0,13,7,10,3,5,0,13,83.54,,38.1,89.47,100.0,61.59,Not Available,38.1%,89.47%,100.0%,1
2021,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1367,218,17,19,147,78,246,173,104,60,116,77,55,55,101,63,112,67,454,146,15,17,1367,218,14,16,0,19,0,19,0,19,0,19,14,16,0,19,183,68,66,45,57,41,21,34,9,14,30,34,0,19,881,206,319,179,40,44,88,69,38,51,381,111,15,17,289,136,25,22,7,12,7,11,8,12,242,133,0,19,52.82,100.0,21.31,47.56,86.51,33.21,100.0%,21.31%,47.56%,86.51%,1
2021,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,50,27,6,10,4,6,0,13,0,13,5,8,9,15,5,8,6,8,0,13,15,13,50,27,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,19,10,11,0,13,5,8,0,13,6,8,6,8,23,18,0,13,0,13,0,13,9,15,5,8,9,10,40.0,,,22.22,60.87,0.0,Not Available,Not Available,22.22%,60.87%,1
2021,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,174,69,0,13,15,18,18,28,0,13,8,15,6,9,0,13,7,11,97,53,23,36,174,69,23,36,0,13,0,13,0,13,0,13,0,13,23,36,16,26,0,13,0,13,0,13,0,13,16,26,0,13,112,59,33,33,0,13,8,15,6,9,65,43,0,13,23,19,0,13,0,13,0,13,0,13,23,19,0,13,63.22,0.0,100.0,63.39,100.0,55.75,0.0%,100.0%,63.39%,100.0%,1
2021,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,114,57,0,13,33,31,3,6,0,13,0,13,6,9,0,13,0,13,56,38,16,16,114,57,0,13,0,13,0,13,0,13,0,13,0,13,0,13,3,6,3,6,0,13,0,13,0,13,0,13,0,13,49,31,18,19,0,13,0,13,0,13,21,19,10,13,62,45,15,23,0,13,0,13,6,9,35,34,6,9,54.39,,0.0,42.86,66.13,49.12,Not Available,0.0%,42.86%,66.13%,1
2021,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2223,221,43,52,97,61,203,98,183,83,160,87,148,92,201,99,217,162,946,208,25,40,2223,221,99,138,0,19,0,19,0,19,0,19,99,138,0,19,174,85,23,26,47,51,20,33,18,28,66,43,0,19,1455,209,286,119,112,72,140,86,82,66,810,212,25,40,495,111,34,37,24,38,0,19,48,53,389,106,0,19,68.02,100.0,48.28,61.31,88.28,42.56,100.0%,48.28%,61.31%,88.28%,1
2021,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,2074,243,59,62,158,112,146,134,9,14,293,125,156,107,81,60,57,55,1065,228,50,46,2074,243,42,46,0,19,0,19,0,19,0,19,42,46,0,19,381,170,167,137,0,19,63,53,47,48,104,99,0,19,961,204,148,90,9,14,167,96,80,80,542,169,15,24,690,217,48,77,0,19,63,61,29,43,515,201,35,39,65.53,100.0,39.63,64.72,78.84,51.35,100.0%,39.63%,64.72%,78.84%,1
2021,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1151,143,17,18,29,25,113,68,126,72,112,52,52,46,161,73,93,51,448,135,0,13,1151,143,35,30,0,13,16,26,0,13,12,13,7,11,0,13,158,71,31,26,38,50,16,18,0,13,73,41,0,13,701,144,120,67,48,42,63,45,32,40,438,139,0,13,257,90,8,12,24,29,33,35,8,13,184,75,0,13,65.51,54.29,46.2,67.05,74.71,38.92,54.29%,46.2%,67.05%,74.71%,1
2021,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,528,138,74,54,37,34,25,24,81,45,62,43,34,35,10,17,0,13,180,105,25,37,528,138,21,23,12,21,6,11,0,13,0,13,3,5,0,13,83,76,17,21,8,15,12,19,0,13,46,74,0,13,288,95,92,57,67,49,23,29,34,35,72,56,0,13,136,72,15,17,0,13,27,33,0,13,69,49,25,37,42.42,14.29,55.42,36.81,50.74,34.09,14.29%,55.42%,36.81%,50.74%,1
2021,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1710,198,84,92,111,61,106,70,98,63,224,111,96,54,19,23,135,76,748,221,89,75,1710,198,39,37,0,19,0,19,0,19,24,31,15,17,0,19,305,123,56,35,28,28,25,39,6,10,190,129,0,19,991,209,191,113,70,55,126,84,59,42,459,194,86,74,375,113,54,37,0,19,73,56,7,11,238,103,3,6,58.36,100.0,64.26,52.27,65.33,43.74,100.0%,64.26%,52.27%,65.33%,1
2021,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1976,166,16,18,195,94,187,76,169,82,206,93,116,54,128,69,162,97,684,134,113,68,1976,166,33,31,0,19,0,19,0,19,0,19,33,31,0,19,718,145,140,71,34,29,134,71,71,48,273,98,66,54,887,157,221,74,111,75,39,29,45,33,446,128,25,31,338,102,37,36,24,22,33,40,0,19,222,95,22,24,55.16,100.0,47.91,55.36,65.68,34.62,100.0%,47.91%,55.36%,65.68%,1
2021,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1934,175,49,40,142,90,157,89,166,97,181,84,97,47,123,74,325,115,678,148,16,19,1934,175,109,48,0,19,0,19,13,19,18,28,72,47,6,10,702,135,111,88,89,68,73,62,33,28,386,109,10,16,809,153,223,114,75,70,69,44,30,25,412,111,0,19,314,79,14,16,2,5,26,31,16,17,256,77,0,19,63.24,82.57,59.69,54.64,86.62,35.06,82.57%,59.69%,54.64%,86.62%,1
2021,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,1206,207,101,86,98,89,220,127,170,112,139,118,97,74,64,53,80,78,151,75,86,71,1206,207,11,18,0,13,0,13,0,13,0,13,11,18,0,13,201,117,135,101,15,23,0,13,0,13,51,62,0,13,845,187,284,143,107,87,116,110,47,53,207,87,84,71,149,117,0,13,48,69,23,29,50,60,26,32,2,3,32.5,100.0,25.37,30.06,51.01,12.52,100.0%,25.37%,30.06%,51.01%,1
2021,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,777,183,46,58,52,42,0,13,76,74,67,68,105,147,42,51,83,71,268,133,38,62,777,183,48,50,11,16,0,13,0,13,0,13,37,48,0,13,81,73,23,28,0,13,0,13,12,21,46,60,0,13,539,162,64,63,76,74,53,61,93,144,215,133,38,62,109,76,0,13,0,13,14,25,0,13,95,75,0,13,64.09,77.08,71.6,57.14,87.16,34.49,77.08%,71.6%,57.14%,87.16%,1
2021,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1429,249,24,39,113,57,44,53,105,61,108,82,56,37,14,15,97,61,719,245,149,177,1429,249,32,28,0,13,0,13,0,13,0,13,32,28,0,13,286,164,62,58,19,23,32,51,0,13,173,151,0,13,764,251,110,60,40,41,69,57,16,19,380,169,149,177,347,94,9,15,46,46,7,12,40,32,245,86,0,13,62.0,100.0,60.49,51.83,82.13,50.31,100.0%,60.49%,51.83%,82.13%,1
2021,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1324,244,8,12,93,56,57,39,185,95,146,78,51,44,70,48,90,67,387,135,237,208,1324,244,89,51,0,13,0,13,47,53,0,13,42,49,0,13,219,122,27,22,44,33,22,27,10,16,51,51,65,104,740,232,117,67,141,90,57,49,41,40,237,107,147,178,276,91,14,16,0,13,20,20,0,13,217,78,25,39,45.17,47.19,27.85,37.57,78.62,29.23,47.19%,27.85%,37.57%,78.62%,1
2021,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1366,194,6,10,133,117,31,27,207,102,105,46,71,46,73,50,41,43,635,141,64,60,1366,194,8,13,0,13,0,13,0,13,0,13,8,13,0,13,275,85,61,34,71,66,28,24,22,25,93,46,0,13,655,140,21,22,124,72,63,36,49,36,334,108,64,60,428,168,88,118,12,18,14,22,0,13,314,116,0,13,60.03,100.0,41.82,58.47,73.36,46.49,100.0%,41.82%,58.47%,73.36%,1
2021,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1624,199,0,19,317,181,236,132,72,47,110,66,111,104,84,62,97,87,485,156,112,82,1624,199,74,69,0,19,0,19,12,19,0,19,62,67,0,19,424,169,153,94,48,38,43,53,81,93,99,88,0,19,597,201,316,178,13,21,33,25,30,51,205,117,0,19,529,163,84,82,11,17,22,25,0,19,300,117,112,82,47.84,83.78,42.45,39.36,56.71,29.86,83.78%,42.45%,39.36%,56.71%,1
2021,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1648,205,63,43,51,39,218,97,204,88,149,100,58,42,99,110,78,59,602,128,126,74,1648,205,40,46,0,19,21,35,0,19,0,19,19,31,0,19,198,81,88,54,4,6,43,38,0,19,41,35,22,35,936,203,189,92,151,82,55,46,24,25,429,159,88,68,474,126,55,49,28,30,51,68,34,34,290,91,16,26,50.79,47.5,20.71,48.4,68.35,36.53,47.5%,20.71%,48.4%,68.35%,1
2021,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1190,130,0,13,28,34,121,48,202,75,80,40,130,60,29,34,49,41,527,132,24,25,1190,130,67,55,20,31,0,13,0,13,0,13,47,45,0,13,337,85,31,28,107,66,29,27,49,40,106,67,15,23,612,123,89,54,95,64,39,24,62,44,318,105,9,13,174,67,9,16,0,13,12,18,19,20,134,69,0,13,61.76,70.15,45.99,62.09,87.93,44.29,70.15%,45.99%,62.09%,87.93%,1
2021,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1675,139,12,15,78,50,164,63,123,52,188,91,213,72,122,62,191,67,475,120,109,61,1675,139,20,24,0,13,6,10,0,13,14,22,0,13,0,13,441,90,120,57,58,35,0,13,22,25,213,67,28,26,632,107,89,48,53,37,88,50,34,38,315,96,53,51,582,104,45,44,6,11,100,77,143,63,260,79,28,31,59.76,70.0,53.29,55.22,69.24,28.36,70.0%,53.29%,55.22%,69.24%,1
2021,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1830,197,12,19,117,57,89,58,111,64,103,59,174,84,120,66,220,93,823,206,61,44,1830,197,71,49,0,19,19,27,6,12,0,19,36,41,10,13,431,134,84,61,38,35,37,34,41,44,203,107,28,35,925,187,125,66,54,45,60,45,108,61,555,182,23,26,403,117,9,15,0,19,0,19,25,30,369,110,0,19,73.06,50.7,56.61,71.68,97.77,44.97,50.7%,56.61%,71.68%,97.77%,1
2021,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1021,117,63,48,36,32,104,56,111,59,95,48,62,64,39,39,78,66,328,94,105,56,1021,117,18,21,0,13,0,13,0,13,0,13,7,11,11,17,203,91,51,38,73,45,8,14,5,8,57,59,9,15,585,110,144,64,38,35,67,38,34,56,257,98,45,38,215,73,8,13,0,13,20,31,23,29,124,58,40,39,49.66,38.89,30.54,49.74,68.37,32.13,38.89%,30.54%,49.74%,68.37%,1
