YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2016,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,118,55,0,12,0,12,5,8,38,35,20,25,12,14,0,12,6,9,18,17,19,16,118,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,14,0,12,0,12,0,12,7,11,0,12,4,9,66,35,5,8,12,13,15,23,0,12,24,18,10,11,41,36,0,12,26,34,5,8,5,8,0,12,5,7,30.51,,63.64,36.36,12.2,15.25,Not Available,63.64%,36.36%,12.2%,1
2016,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,668,135,18,20,62,42,89,58,26,39,40,28,58,60,39,38,56,52,184,79,96,67,668,135,6,9,0,17,0,17,0,17,0,17,0,17,6,9,145,74,29,28,26,39,9,14,27,43,22,34,32,46,391,135,123,70,0,17,0,17,31,45,197,89,40,50,126,41,17,18,0,17,31,24,0,17,60,30,18,21,50.45,0.0,33.79,58.31,47.62,27.54,0.0%,33.79%,58.31%,47.62%,1
2016,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,145,61,0,12,9,11,15,18,32,29,4,6,3,6,0,12,49,34,27,24,6,10,145,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,19,16,19,0,12,0,12,0,12,0,12,0,12,118,53,8,9,32,29,4,6,3,6,65,39,6,10,11,12,0,12,0,12,0,12,0,12,11,12,0,12,54.48,,0.0,57.63,100.0,18.62,Not Available,0.0%,57.63%,100.0%,1
2016,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,144,53,3,7,12,17,15,16,0,12,20,23,5,8,0,12,10,12,75,43,4,6,144,53,4,6,0,12,0,12,0,12,0,12,0,12,4,6,14,13,3,7,0,12,0,12,5,8,6,9,0,12,117,53,27,18,0,12,20,23,0,12,70,45,0,12,9,10,0,12,0,12,0,12,0,12,9,10,0,12,62.5,0.0,78.57,59.83,100.0,52.08,0.0%,78.57%,59.83%,100.0%,1
2016,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,392,102,0,17,9,15,61,59,74,56,9,13,93,63,0,17,7,12,127,67,12,20,392,102,0,17,0,17,0,17,0,17,0,17,0,17,0,17,72,53,0,17,18,22,0,17,12,19,42,45,0,17,314,103,70,60,56,51,9,13,81,64,86,50,12,20,6,10,0,17,0,17,0,17,0,17,6,10,0,17,57.91,,75.0,53.18,100.0,32.4,Not Available,75.0%,53.18%,100.0%,1
2016,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,64,55,0,12,0,12,9,14,0,12,11,16,0,12,0,12,0,12,8,12,36,47,64,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,16,0,12,0,12,11,16,0,12,0,12,0,12,47,51,9,14,0,12,0,12,0,12,8,12,30,45,6,11,0,12,0,12,0,12,0,12,0,12,6,11,12.5,,0.0,17.02,0.0,12.5,Not Available,0.0%,17.02%,0.0%,1
2016,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,188,92,24,29,0,17,14,23,0,17,90,73,0,17,15,24,0,17,13,20,32,38,188,92,0,17,0,17,0,17,0,17,0,17,0,17,0,17,13,21,0,17,0,17,13,21,0,17,0,17,0,17,145,82,37,35,0,17,62,67,0,17,28,31,18,29,30,40,1,16,0,17,15,24,0,17,0,17,14,23,14.89,,0.0,19.31,0.0,6.91,Not Available,0.0%,19.31%,0.0%,1
2016,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,192,70,0,12,8,12,85,64,33,33,0,12,0,12,34,42,8,12,16,19,8,13,192,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,13,0,12,0,12,0,12,0,12,8,13,0,12,146,70,71,57,33,33,0,12,0,12,42,44,0,12,38,39,22,35,0,12,0,12,0,12,8,13,8,13,30.21,,100.0,28.77,21.05,8.33,Not Available,100.0%,28.77%,21.05%,1
2016,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,792,147,27,48,36,53,94,81,81,70,85,74,112,90,12,20,95,98,220,125,30,34,792,147,0,17,0,17,0,17,0,17,0,17,0,17,0,17,246,113,11,19,24,43,81,74,36,57,94,79,0,17,492,155,146,97,57,52,4,10,62,66,207,121,16,28,54,45,0,17,0,17,0,17,14,23,26,30,14,22,55.43,,52.85,54.67,74.07,27.78,Not Available,52.85%,54.67%,74.07%,1
2018,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,172,40,5,9,4,7,46,31,9,7,27,25,0,12,11,16,18,16,40,30,12,14,172,40,2,3,0,12,0,12,0,12,0,12,0,12,2,3,24,24,4,5,5,6,0,12,0,12,15,23,0,12,133,38,51,32,0,12,27,25,0,12,45,25,10,14,13,13,0,12,4,6,0,12,0,12,9,12,0,12,40.12,0.0,62.5,33.83,69.23,23.26,0.0%,62.5%,33.83%,69.23%,1
2018,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,472,97,5,10,27,42,61,51,9,12,43,42,55,50,10,15,49,48,174,79,39,36,472,97,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,26,5,10,0,12,0,12,8,14,13,23,0,12,267,96,17,20,9,12,43,42,24,35,141,68,33,38,179,68,71,58,0,12,0,12,23,37,79,51,6,9,61.02,,80.77,61.8,56.98,36.86,Not Available,80.77%,61.8%,56.98%,1
2018,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,83,54,0,17,0,17,0,17,0,17,14,14,0,17,0,17,30,39,39,39,0,17,83,54,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,75,54,0,17,0,17,6,11,0,17,69,52,0,17,8,15,0,17,0,17,8,15,0,17,0,17,0,17,83.13,,,92.0,0.0,46.99,Not Available,Not Available,92.0%,0.0%,1
2018,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,279,64,13,21,35,31,15,13,14,21,38,29,48,34,11,17,0,12,86,39,19,19,279,64,14,21,0,12,14,21,0,12,0,12,0,12,0,12,58,38,0,12,0,12,10,16,11,17,23,24,14,22,137,49,57,38,0,12,11,16,37,29,27,23,5,8,70,29,6,8,0,12,17,19,0,12,47,26,0,12,51.97,0.0,58.62,46.72,67.14,30.82,0.0%,58.62%,46.72%,67.14%,1
2018,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,168,93,0,17,0,17,47,46,37,47,0,17,14,18,0,17,18,20,25,38,27,28,168,93,6,10,0,17,0,17,0,17,0,17,0,17,6,10,0,17,0,17,0,17,0,17,0,17,0,17,0,17,139,90,47,46,37,47,0,17,0,17,42,43,13,22,23,24,0,17,0,17,0,17,14,18,1,7,8,13,33.93,0.0,,30.22,65.22,14.88,0.0%,Not Available,30.22%,65.22%,1
2018,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,618,125,41,42,20,26,82,54,56,43,77,47,38,39,25,22,50,43,170,80,59,40,618,125,30,34,0,17,0,17,0,17,0,17,30,34,0,17,142,53,47,33,8,12,24,24,18,30,45,35,0,17,383,109,96,59,44,44,53,45,20,23,170,83,0,17,63,40,0,17,4,6,0,17,0,17,0,17,59,40,45.79,100.0,44.37,49.61,0.0,27.51,100.0%,44.37%,49.61%,0.0%,1
2018,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,86,38,0,12,12,13,4,8,5,8,0,12,0,12,0,12,0,12,30,24,35,26,86,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,10,0,12,0,12,0,12,0,12,5,7,5,7,63,35,12,13,0,12,0,12,0,12,25,24,26,25,13,14,4,8,5,8,0,12,0,12,0,12,4,7,34.88,,50.0,39.68,0.0,34.88,Not Available,50.0%,39.68%,0.0%,1
2018,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,277,60,0,12,15,16,48,35,40,41,16,19,14,19,35,28,31,25,60,37,18,20,277,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,38,10,16,4,7,0,12,0,12,38,32,9,17,196,55,53,35,36,41,16,19,14,19,72,38,5,8,20,21,0,12,0,12,0,12,0,12,16,20,4,6,50.54,,62.3,43.88,80.0,21.66,Not Available,62.3%,43.88%,80.0%,1
2018,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,149,59,0,12,12,18,12,18,27,30,0,12,14,21,11,19,11,20,20,22,42,28,149,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,19,0,12,0,12,0,12,0,12,13,19,0,12,83,45,24,25,0,12,0,12,14,21,29,30,16,20,53,37,0,12,27,30,0,12,0,12,0,12,26,26,37.58,,100.0,51.81,0.0,13.42,Not Available,100.0%,51.81%,0.0%,1
2018,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,249,83,0,12,13,22,9,14,28,33,24,38,9,16,44,45,13,20,109,59,0,12,249,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22,34,0,12,0,12,0,12,0,12,22,34,0,12,203,77,22,26,28,33,0,12,9,16,144,63,0,12,24,38,0,12,0,12,24,38,0,12,0,12,0,12,70.28,,100.0,75.37,0.0,43.78,Not Available,100.0%,75.37%,0.0%,1
2018,6037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,496,129,0,12,52,52,83,72,59,55,46,47,62,53,36,37,9,14,113,77,36,32,496,129,74,59,24,36,0,12,0,12,23,37,20,31,7,11,84,57,0,12,20,24,9,14,0,12,46,51,9,15,268,109,111,75,39,49,10,14,31,37,67,46,10,15,70,61,0,12,0,12,27,43,8,14,25,38,10,14,44.35,58.11,54.76,36.57,47.14,22.78,58.11%,54.76%,36.57%,47.14%,1
2018,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,119,51,0,12,0,12,7,10,24,28,15,22,7,10,0,12,21,31,14,14,31,22,119,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,15,0,12,0,12,0,12,0,12,0,12,10,15,70,39,5,8,6,10,15,22,0,12,35,32,9,10,39,31,2,6,18,27,0,12,7,10,0,12,12,13,35.29,,0.0,50.0,17.95,11.76,Not Available,0.0%,50.0%,17.95%,1
2018,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,598,132,17,20,57,44,20,22,21,23,66,50,53,56,11,17,40,34,223,86,90,63,598,132,6,11,0,17,0,17,0,17,0,17,0,17,6,11,140,97,20,23,0,17,7,11,42,53,40,54,31,47,293,113,63,46,21,23,23,33,11,18,150,82,25,40,159,69,11,17,0,17,36,28,0,17,84,53,28,25,54.68,0.0,58.57,54.95,52.83,37.29,0.0%,58.57%,54.95%,52.83%,1
2018,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,119,59,0,12,0,12,0,12,15,14,27,26,0,12,5,8,42,37,16,26,14,13,119,59,4,7,0,12,0,12,0,12,0,12,0,12,4,7,4,8,0,12,0,12,4,8,0,12,0,12,0,12,101,57,0,12,15,14,19,25,0,12,63,49,4,7,10,10,0,12,0,12,4,7,0,12,0,12,6,8,52.94,0.0,0.0,62.38,0.0,13.45,0.0%,0.0%,62.38%,0.0%,1
2018,6037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,143,59,8,12,15,20,13,19,0,12,0,12,27,30,6,9,7,11,67,48,0,12,143,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,9,13,4,8,0,12,0,12,5,9,0,12,0,12,118,62,28,27,0,12,0,12,22,29,68,49,0,12,16,14,4,9,0,12,0,12,0,12,12,13,0,12,74.83,,55.56,76.27,75.0,46.85,Not Available,55.56%,76.27%,75.0%,1
2018,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,435,93,25,41,40,41,68,58,79,56,0,17,35,38,0,17,16,18,122,61,50,57,435,93,0,17,0,17,0,17,0,17,0,17,0,17,0,17,70,40,5,10,19,22,0,17,9,14,37,31,0,17,349,96,118,81,60,51,0,17,26,38,95,58,50,57,16,18,10,15,0,17,0,17,0,17,6,9,0,17,39.77,,65.71,34.67,37.5,28.05,Not Available,65.71%,34.67%,37.5%,1
2018,6037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,70,37,11,17,16,22,10,14,0,12,18,27,0,12,0,12,0,12,8,12,7,13,70,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,27,0,12,0,12,18,27,0,12,0,12,0,12,45,27,37,26,0,12,0,12,0,12,8,12,0,12,7,13,0,12,0,12,0,12,0,12,0,12,7,13,11.43,,0.0,17.78,0.0,11.43,Not Available,0.0%,17.78%,0.0%,1
2018,6037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,227,107,28,31,0,17,8,16,0,17,95,81,0,17,22,36,0,17,30,33,44,53,227,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,22,34,0,17,0,17,22,34,0,17,0,17,0,17,158,90,28,31,0,17,52,63,0,17,52,47,26,44,47,44,8,16,0,17,21,33,0,17,0,17,18,28,22.91,,0.0,32.91,0.0,13.22,Not Available,0.0%,32.91%,0.0%,1
2018,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,227,72,0,12,15,17,75,51,36,36,0,12,19,31,23,28,6,10,36,36,17,19,227,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,35,5,8,0,12,0,12,0,12,28,34,0,12,165,65,65,44,36,36,0,12,19,31,37,32,8,12,29,35,20,31,0,12,0,12,0,12,0,12,9,15,37.0,,84.85,33.94,0.0,15.86,Not Available,84.85%,33.94%,0.0%,1
2018,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,701,166,0,17,128,95,93,91,37,36,126,88,47,44,0,17,86,67,149,127,35,41,701,166,0,17,0,17,0,17,0,17,0,17,0,17,0,17,154,108,30,50,7,18,104,91,13,22,0,17,0,17,443,179,165,126,30,29,22,26,34,38,174,127,18,31,104,69,26,40,0,17,0,17,0,17,61,48,17,27,40.23,,8.44,46.95,58.65,21.26,Not Available,8.44%,46.95%,58.65%,1
2021,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,418,112,0,13,19,31,33,34,8,13,46,52,31,48,45,46,32,37,121,69,83,49,418,112,0,13,0,13,0,13,0,13,0,13,0,13,0,13,51,49,0,13,0,13,0,13,0,13,51,49,0,13,205,84,14,15,8,13,46,52,0,13,90,61,47,38,162,76,38,41,0,13,0,13,31,48,57,50,36,40,54.78,,100.0,43.9,54.32,28.95,Not Available,100.0%,43.9%,54.32%,1
2021,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,209,121,10,16,0,19,0,19,116,101,0,19,6,10,0,19,0,19,71,46,6,10,209,121,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,162,100,10,16,75,81,0,19,6,10,71,46,0,19,47,57,0,19,41,56,0,19,0,19,0,19,6,10,36.84,,,47.53,0.0,33.97,Not Available,Not Available,47.53%,0.0%,1
2021,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,191,116,0,19,0,19,54,66,6,11,19,29,17,19,0,19,47,69,38,37,10,19,191,116,0,19,0,19,0,19,0,19,0,19,0,19,0,19,45,65,45,65,0,19,0,19,0,19,0,19,0,19,127,91,9,15,6,11,19,29,5,8,78,75,10,19,19,20,0,19,0,19,0,19,12,17,7,13,0,19,53.4,,0.0,65.35,100.0,19.9,Not Available,0.0%,65.35%,100.0%,1
2021,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,614,104,21,27,29,31,48,35,57,42,108,74,29,34,43,40,86,61,164,69,29,33,614,104,28,23,15,24,0,19,0,19,0,19,13,21,0,19,153,56,37,34,13,16,15,17,19,30,69,45,0,19,387,85,33,32,40,37,93,73,10,15,211,76,0,19,46,36,13,21,4,8,0,19,0,19,0,19,29,33,52.44,46.43,57.52,57.11,0.0,26.71,46.43%,57.52%,57.11%,0.0%,1
2021,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,161,50,0,13,15,16,8,9,0,13,15,24,12,14,12,18,0,13,36,26,63,36,161,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,13,0,13,0,13,0,13,8,12,3,5,0,13,133,49,20,14,0,13,15,24,4,6,45,31,49,33,17,14,3,5,0,13,0,13,0,13,0,13,14,13,37.27,,100.0,36.84,0.0,22.36,Not Available,100.0%,36.84%,0.0%,1
2021,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,304,71,30,37,6,10,33,31,62,43,8,14,24,23,64,39,5,8,55,33,17,17,304,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52,35,14,16,12,16,0,13,0,13,23,27,3,5,215,71,46,44,50,47,8,14,24,23,87,42,0,13,37,27,9,15,0,13,0,13,0,13,14,17,14,17,48.68,,44.23,51.63,37.84,18.09,Not Available,44.23%,51.63%,37.84%,1
2021,6037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,98,55,0,13,0,13,0,13,10,17,0,13,26,28,0,13,9,15,0,13,53,37,98,55,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,71,46,0,13,10,17,0,13,26,28,9,15,26,27,27,27,0,13,0,13,0,13,0,13,0,13,27,27,35.71,,,49.3,0.0,0.0,Not Available,Not Available,49.3%,0.0%,1
2021,6037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,232,92,0,13,10,16,10,16,27,24,29,34,16,25,8,13,11,17,71,60,50,49,232,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,40,0,13,0,13,0,13,0,13,28,40,0,13,122,64,20,23,27,24,8,13,16,25,22,23,29,41,82,63,0,13,0,13,21,33,0,13,40,44,21,32,45.69,,100.0,31.15,48.78,30.6,Not Available,100.0%,31.15%,48.78%,1
2021,6037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,99,50,0,13,13,18,3,5,0,13,5,7,20,30,15,23,16,24,20,23,7,11,99,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69,43,13,18,0,13,5,7,0,13,51,41,0,13,30,31,3,5,0,13,0,13,20,30,0,13,7,11,71.72,,,73.91,66.67,20.2,Not Available,Not Available,73.91%,66.67%,1
2021,6037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,585,163,0,19,32,49,49,53,84,100,70,61,42,38,0,19,12,18,265,117,31,28,585,163,7,11,0,19,0,19,0,19,0,19,7,11,0,19,147,104,9,15,0,19,31,48,16,23,91,90,0,19,279,130,62,70,84,100,22,32,26,33,71,44,14,20,152,71,10,16,0,19,17,20,0,19,108,71,17,20,54.53,100.0,72.79,34.77,71.05,45.3,100.0%,72.79%,34.77%,71.05%,1
2021,6037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,115,48,0,13,0,13,0,13,17,16,20,18,8,13,11,13,7,11,20,29,32,28,115,48,5,8,0,13,0,13,0,13,0,13,0,13,5,8,44,40,0,13,8,11,1,4,0,13,20,29,15,24,54,29,0,13,9,11,16,18,8,13,18,15,3,6,12,12,0,13,0,13,3,5,0,13,0,13,9,11,40.0,0.0,45.45,48.15,0.0,17.39,0.0%,45.45%,48.15%,0.0%,1
2021,6037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,403,135,34,34,33,43,65,57,20,23,10,23,70,80,0,19,17,20,70,60,84,62,403,135,0,19,0,19,0,19,0,19,0,19,0,19,0,19,25,28,25,28,0,19,0,19,0,19,0,19,0,19,349,140,98,67,20,23,0,19,70,80,77,61,84,62,29,32,9,14,0,19,10,23,0,19,10,16,0,19,38.96,,0.0,42.12,34.48,17.37,Not Available,0.0%,42.12%,34.48%,1
2021,6037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,427,85,17,14,42,29,6,8,42,31,21,26,61,46,16,18,46,40,142,66,34,29,427,85,12,18,0,19,12,18,0,19,0,19,0,19,0,19,60,44,0,19,24,25,0,19,16,26,15,23,5,8,243,70,59,31,0,19,21,26,45,38,111,52,7,10,112,55,6,11,6,9,0,19,0,19,78,51,22,25,62.06,0.0,51.67,64.2,69.64,33.26,0.0%,51.67%,64.2%,69.64%,1
2021,6037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,189,92,0,19,23,28,9,14,0,19,0,19,50,58,5,9,0,19,93,73,9,14,189,92,32,52,0,19,0,19,0,19,0,19,32,52,0,19,63,58,14,22,0,19,0,19,27,44,22,35,0,19,86,58,18,21,0,19,0,19,23,38,36,38,9,14,8,12,0,19,0,19,0,19,0,19,8,12,0,19,78.31,100.0,77.78,68.6,100.0,49.21,100.0%,77.78%,68.6%,100.0%,1
2021,6037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,832,230,0,19,35,56,115,62,77,68,118,114,15,24,27,40,222,149,170,147,53,65,832,230,115,99,0,19,0,19,0,19,0,19,73,82,42,63,177,119,35,56,0,19,17,27,15,24,110,100,0,19,372,167,53,56,77,68,36,40,0,19,195,143,11,17,168,125,62,49,0,19,65,103,0,19,41,46,0,19,52.16,63.48,70.62,52.42,24.4,20.43,63.48%,70.62%,52.42%,24.4%,1
2021,6037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,110,43,4,6,16,19,39,27,12,10,0,13,22,22,13,17,4,6,0,13,0,13,110,43,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,8,7,7,2,3,0,13,0,13,0,13,0,13,88,42,45,32,7,9,0,13,20,21,16,18,0,13,13,12,7,11,3,6,0,13,2,3,1,2,0,13,35.45,,0.0,40.91,23.08,0.0,Not Available,0.0%,40.91%,23.08%,1
2010,6037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,158,68,0,132,39,33,2,3,12,14,23,33,5,8,0,132,22,35,41,30,14,19,158,68,21,31,21,31,0,132,0,132,0,132,0,132,0,132,22,21,2,3,9,13,0,132,0,132,11,15,0,132,94,53,18,16,3,4,2,3,5,8,52,41,14,19,21,33,0,132,0,132,21,33,0,132,0,132,0,132,43.04,0.0,50.0,60.64,0.0,25.95,0.0%,50.0%,60.64%,0.0%,1
2010,6037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,383,97,8,12,0,132,30,34,45,35,43,43,9,14,60,43,38,54,137,62,13,15,383,97,0,132,0,132,0,132,0,132,0,132,0,132,0,132,36,39,0,132,0,132,8,13,0,132,28,37,0,132,223,90,27,33,38,33,35,41,9,14,107,62,7,11,124,63,11,17,7,10,0,132,0,132,100,63,6,10,63.71,,77.78,52.02,80.65,35.77,Not Available,77.78%,52.02%,80.65%,1
2010,6037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,210,101,0,132,0,132,0,132,14,22,0,132,7,12,0,132,46,55,107,68,36,32,210,101,12,18,0,132,0,132,0,132,0,132,12,18,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,173,99,0,132,14,22,0,132,7,12,141,90,11,17,25,29,0,132,0,132,0,132,0,132,0,132,25,29,76.19,100.0,,85.55,0.0,50.95,100.0%,Not Available,85.55%,0.0%,1
2010,6037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,343,80,0,132,43,42,2,7,44,42,45,39,37,34,3,8,19,31,139,52,11,17,343,80,0,132,0,132,0,132,0,132,0,132,0,132,0,132,54,43,8,12,0,132,15,22,0,132,31,34,0,132,214,74,27,39,44,42,19,32,37,34,87,52,0,132,75,41,10,15,0,132,11,16,0,132,43,36,11,17,57.73,,57.41,57.94,57.33,40.52,Not Available,57.41%,57.94%,57.33%,1
2010,6037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,159,97,0,132,0,132,0,132,0,132,12,19,6,10,0,132,60,81,47,52,34,34,159,97,13,22,0,132,0,132,0,132,0,132,0,132,13,22,84,87,0,132,0,132,0,132,0,132,84,87,0,132,30,27,0,132,0,132,0,132,0,132,23,25,7,12,32,30,0,132,0,132,12,19,6,10,0,132,14,22,71.07,0.0,100.0,76.67,18.75,29.56,0.0%,100.0%,76.67%,18.75%,1
2010,6037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,548,156,0,132,47,49,94,76,97,81,8,14,34,41,9,14,90,62,146,130,23,27,548,156,8,13,0,132,0,132,0,132,0,132,8,13,0,132,254,143,53,51,34,54,8,14,8,15,151,130,0,132,286,113,88,76,63,65,0,132,26,39,86,58,23,27,0,132,0,132,0,132,0,132,0,132,0,132,0,132,50.91,100.0,62.6,39.16,,26.64,100.0%,62.6%,39.16%,Not Available,1
2010,6037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,116,82,0,132,0,132,0,132,0,132,0,132,39,37,15,22,10,17,45,60,7,15,116,82,7,15,0,132,0,132,0,132,0,132,0,132,7,15,25,23,0,132,0,132,0,132,25,23,0,132,0,132,84,75,0,132,0,132,0,132,14,22,70,71,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,93.97,0.0,100.0,100.0,,38.79,0.0%,100.0%,100.0%,Not Available,1
2010,6037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,335,113,43,66,20,22,6,22,0,132,43,53,0,132,0,132,39,52,43,54,141,84,335,113,11,18,0,132,0,132,0,132,0,132,0,132,11,18,12,18,0,132,0,132,0,132,0,132,0,132,12,18,219,100,63,68,0,132,43,53,0,132,74,69,39,47,93,79,6,22,0,132,0,132,0,132,8,14,79,70,24.48,0.0,0.0,33.79,8.6,12.84,0.0%,0.0%,33.79%,8.6%,1
