YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,614,131,0,17,8,14,63,59,141,72,84,69,93,74,80,68,25,27,120,74,0,17,614,131,0,17,0,17,0,17,0,17,0,17,0,17,0,17,136,87,9,14,50,56,0,17,0,17,77,66,0,17,478,140,62,60,91,63,84,69,93,74,148,85,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,51.79,,56.62,50.42,,19.54,Not Available,56.62%,50.42%,Not Available,1
2019,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,863,134,20,19,33,40,82,64,78,65,48,45,90,60,117,75,120,83,226,100,49,41,863,134,34,47,0,17,0,17,0,17,0,17,28,46,6,11,167,84,60,60,0,17,0,17,37,47,41,43,29,36,562,145,63,50,61,58,39,42,53,45,332,138,14,17,100,54,12,13,17,24,9,14,0,17,62,45,0,17,64.08,82.35,46.71,68.51,62.0,26.19,82.35%,46.71%,68.51%,62.0%,1
2019,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,255,101,0,17,0,17,50,46,54,60,75,59,0,17,37,42,12,22,27,34,0,17,255,101,25,36,0,17,0,17,0,17,0,17,25,36,0,17,61,55,9,15,33,46,19,31,0,17,0,17,0,17,161,74,41,45,13,20,56,51,0,17,51,50,0,17,8,12,0,17,8,12,0,17,0,17,0,17,0,17,29.8,100.0,0.0,31.68,0.0,10.59,100.0%,0.0%,31.68%,0.0%,1
2019,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,607,105,0,12,16,13,76,47,103,63,96,66,0,12,20,24,95,61,191,84,10,15,607,105,53,28,14,22,0,12,0,12,0,12,29,22,10,15,129,63,0,12,36,34,22,35,0,12,71,56,0,12,371,106,69,51,67,52,67,57,0,12,168,76,0,12,54,51,9,14,0,12,7,11,0,12,38,48,0,12,50.41,54.72,55.04,45.28,70.37,31.47,54.72%,55.04%,45.28%,70.37%,1
2019,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,295,83,0,12,28,25,11,15,25,30,42,34,27,29,5,8,30,30,98,50,29,30,295,83,33,27,3,5,0,12,21,23,0,12,9,14,0,12,45,36,15,17,6,11,15,24,0,12,9,15,0,12,155,72,21,24,0,12,6,9,27,29,72,44,29,30,62,41,0,12,19,28,0,12,0,12,43,30,0,12,54.24,27.27,20.0,63.87,69.35,33.22,27.27%,20.0%,63.87%,69.35%,1
2016,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,359,105,0,17,38,42,13,28,78,66,90,74,25,23,7,12,29,33,79,59,0,17,359,105,12,19,0,17,0,17,0,17,0,17,12,19,0,17,92,63,21,33,10,15,51,51,10,15,0,17,0,17,234,99,30,39,56,61,39,53,15,18,94,62,0,17,21,19,0,17,12,14,0,17,0,17,9,15,0,17,39.0,100.0,10.87,46.58,42.86,22.01,100.0%,10.87%,46.58%,42.86%,1
2016,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,39,27,0,12,9,14,0,12,9,9,0,12,0,12,0,12,17,20,4,6,0,12,39,27,4,6,0,12,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,35,26,9,14,5,7,0,12,0,12,21,21,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53.85,0.0,,60.0,,10.26,0.0%,Not Available,60.0%,Not Available,1
2016,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,309,104,78,70,70,68,0,17,15,17,56,38,0,17,18,20,9,14,45,51,18,20,309,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,41,49,32,47,0,17,0,17,0,17,9,13,0,17,230,94,116,80,15,17,33,28,0,17,56,53,10,15,38,34,0,17,0,17,23,25,0,17,7,13,8,14,23.3,,21.95,24.35,18.42,14.56,Not Available,21.95%,24.35%,18.42%,1
2016,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,345,52,5,7,25,23,42,28,61,29,89,45,47,34,0,12,21,16,52,34,3,5,345,52,4,6,0,12,0,12,0,12,0,12,4,6,0,12,52,35,0,12,21,21,13,20,13,20,5,7,0,12,244,46,59,34,40,20,76,41,28,25,41,32,0,12,45,29,13,19,0,12,0,12,6,8,23,17,3,5,34.78,100.0,34.62,28.28,64.44,15.07,100.0%,34.62%,28.28%,64.44%,1
2016,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,312,91,0,17,31,29,8,14,16,24,17,20,20,20,0,17,28,26,190,79,2,8,312,91,23,36,0,17,0,17,0,17,0,17,23,36,0,17,31,41,0,17,0,17,0,17,5,10,26,40,0,17,232,80,39,32,16,24,17,20,8,12,152,75,0,17,26,24,0,17,0,17,0,17,7,12,17,20,2,8,76.28,100.0,100.0,68.97,92.31,60.9,100.0%,100.0%,68.97%,92.31%,1
2016,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,750,156,0,17,85,80,76,71,73,91,114,95,89,59,17,28,135,91,149,80,12,19,750,156,144,92,0,17,0,17,0,17,0,17,132,90,12,19,231,107,64,73,73,91,49,80,22,37,23,37,0,17,375,127,97,78,0,17,65,55,67,49,146,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,52.0,91.67,19.48,56.8,,19.87,91.67%,19.48%,56.8%,Not Available,1
2016,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,499,122,0,17,27,38,45,49,55,51,55,44,7,12,25,31,64,57,185,78,36,45,499,122,10,17,0,17,10,17,0,17,0,17,0,17,0,17,61,58,27,43,26,41,8,13,0,17,0,17,0,17,370,102,45,43,19,22,39,41,0,17,267,92,0,17,58,48,0,17,0,17,8,14,7,12,7,11,36,45,56.31,0.0,0.0,72.16,24.14,37.07,0.0%,0.0%,72.16%,24.14%,1
2016,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,217,59,0,12,20,18,33,21,10,14,38,26,13,19,14,23,3,5,72,38,14,18,217,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,50,31,0,12,10,14,18,25,0,12,22,25,0,12,151,51,53,26,0,12,20,16,13,19,55,35,10,16,16,20,0,12,0,12,0,12,0,12,12,19,4,7,47.0,,44.0,45.03,75.0,33.18,Not Available,44.0%,45.03%,75.0%,1
2016,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,541,76,0,12,30,24,58,36,99,47,51,37,60,37,39,31,22,18,148,54,34,33,541,76,11,17,0,12,11,17,0,12,0,12,0,12,0,12,153,58,26,21,17,20,17,24,4,8,66,42,23,27,326,77,50,33,59,38,34,29,56,36,116,51,11,17,51,33,12,18,12,18,0,12,0,12,27,23,0,12,49.72,0.0,45.75,52.76,52.94,27.36,0.0%,45.75%,52.76%,52.94%,1
2016,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,828,120,10,15,7,11,55,61,63,61,100,57,196,90,50,47,66,49,228,108,53,46,828,120,9,13,0,17,9,13,0,17,0,17,0,17,0,17,53,58,27,43,26,41,0,17,0,17,0,17,0,17,158,84,38,47,0,17,9,14,8,13,93,63,10,15,608,114,7,11,28,44,91,56,188,89,251,101,43,44,65.22,0.0,0.0,63.92,72.2,27.54,0.0%,0.0%,63.92%,72.2%,1
2016,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1265,129,16,18,38,42,34,38,253,102,134,79,95,66,72,50,160,77,440,124,23,36,1265,129,121,66,13,21,13,21,17,28,0,17,78,55,0,17,284,96,21,26,60,53,8,13,11,17,184,73,0,17,727,140,44,47,160,97,72,55,84,64,344,110,23,36,133,75,10,16,20,23,37,46,0,17,66,42,0,17,60.63,64.46,68.66,58.87,49.62,34.78,64.46%,68.66%,58.87%,49.62%,1
2016,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,559,94,0,12,39,48,59,51,89,68,50,52,67,62,67,69,54,54,91,59,43,50,559,94,85,66,0,12,0,12,30,46,0,12,55,53,0,12,138,86,0,12,58,59,12,19,0,12,68,59,0,12,207,89,89,72,31,40,8,15,10,16,69,66,0,12,129,74,9,15,0,12,0,12,57,60,20,21,43,50,49.91,64.71,49.28,38.16,59.69,16.28,64.71%,49.28%,38.16%,59.69%,1
2016,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,663,107,11,17,31,38,57,64,185,105,49,39,20,21,67,53,30,28,213,106,0,12,663,107,25,40,0,12,0,12,0,12,0,12,25,40,0,12,88,78,0,12,82,77,0,12,0,12,6,9,0,12,294,93,60,44,52,47,32,33,0,12,150,75,0,12,256,94,39,50,51,66,17,20,20,21,129,81,0,12,49.77,100.0,6.82,51.02,58.2,32.13,100.0%,6.82%,51.02%,58.2%,1
2016,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,134,43,0,12,4,7,0,12,0,12,0,12,13,15,35,27,6,10,67,35,9,11,134,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,11,4,7,0,12,0,12,4,8,0,12,0,12,103,41,0,12,0,12,0,12,9,12,85,38,9,11,23,16,0,12,0,12,0,12,0,12,23,16,0,12,90.3,,50.0,91.26,100.0,50.0,Not Available,50.0%,91.26%,100.0%,1
2016,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,163,65,15,25,14,19,0,17,11,17,10,17,14,17,32,37,9,14,33,31,25,31,163,65,12,17,12,17,0,17,0,17,0,17,0,17,0,17,40,34,0,17,0,17,0,17,7,11,33,32,0,17,81,51,17,25,0,17,0,17,7,14,32,33,25,31,30,29,0,17,11,17,10,17,0,17,9,14,0,17,53.99,0.0,100.0,48.15,30.0,20.25,0.0%,100.0%,48.15%,30.0%,1
2016,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,478,84,0,12,0,12,26,39,64,53,0,12,35,40,0,12,62,46,244,76,47,46,478,84,22,34,0,12,0,12,0,12,0,12,22,34,0,12,133,70,0,12,12,17,0,12,0,12,121,70,0,12,282,86,26,39,43,48,0,12,35,40,157,74,21,24,41,43,0,12,9,15,0,12,0,12,6,10,26,39,71.34,100.0,90.98,68.09,14.63,51.05,100.0%,90.98%,68.09%,14.63%,1
2016,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,420,104,20,31,0,17,36,46,59,46,14,20,31,27,33,41,60,51,154,72,13,16,420,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,57,48,0,17,7,13,0,17,0,17,50,46,0,17,327,106,56,66,52,44,0,17,31,27,181,82,7,12,36,29,0,17,0,17,14,20,0,17,16,19,6,11,66.19,,87.72,64.83,44.44,36.67,Not Available,87.72%,64.83%,44.44%,1
2016,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,617,128,0,17,46,42,36,29,144,88,61,52,66,59,51,55,48,45,123,65,42,46,617,128,0,17,0,17,0,17,0,17,0,17,0,17,0,17,166,94,17,19,80,74,11,16,0,17,58,52,0,17,437,129,65,48,64,58,50,46,66,59,155,82,37,46,14,16,0,17,0,17,0,17,0,17,9,14,5,8,46.68,,34.94,50.57,64.29,19.94,Not Available,34.94%,50.57%,64.29%,1
2016,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,936,125,45,52,44,45,121,75,62,52,86,51,95,68,74,59,70,52,255,107,84,66,936,125,45,49,0,17,0,17,0,17,0,17,25,40,20,31,282,113,98,71,17,25,23,36,0,17,119,81,25,38,550,136,104,70,45,46,54,43,88,67,220,93,39,45,59,36,8,13,0,17,9,14,7,11,35,28,0,17,52.78,55.56,42.2,56.0,71.19,27.24,55.56%,42.2%,56.0%,71.19%,1
2016,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,200,83,0,12,0,12,24,29,12,14,36,36,0,12,37,43,53,47,32,36,6,9,200,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,193,82,24,29,5,8,36,36,0,12,122,72,6,9,7,11,0,12,7,11,0,12,0,12,0,12,0,12,61.0,,,63.21,0.0,16.0,Not Available,Not Available,63.21%,0.0%,1
2016,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,588,92,0,12,41,44,22,23,87,49,125,76,67,62,0,12,31,28,202,85,13,15,588,92,15,16,0,12,0,12,0,12,0,12,7,11,8,12,151,68,23,38,34,27,34,39,3,6,57,43,0,12,394,95,40,32,53,44,85,65,64,62,152,71,0,12,28,29,0,12,0,12,6,10,0,12,17,26,5,8,51.02,46.67,39.74,54.82,60.71,34.35,46.67%,39.74%,54.82%,60.71%,1
2016,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,330,85,11,14,0,12,9,14,76,53,0,12,11,16,19,19,70,48,107,52,27,27,330,85,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,40,9,14,10,15,0,12,0,12,44,39,0,12,222,65,11,14,38,31,0,12,11,16,136,54,26,26,45,41,0,12,28,37,0,12,0,12,16,17,1,4,62.73,,69.84,66.22,35.56,32.42,Not Available,69.84%,66.22%,35.56%,1
2018,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,303,86,0,17,44,47,13,21,71,54,54,48,27,24,30,33,17,27,47,27,0,17,303,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,51,44,24,37,9,15,0,17,10,15,8,12,0,17,214,71,33,38,50,55,54,48,17,19,60,37,0,17,38,36,0,17,12,14,0,17,0,17,26,33,0,17,39.93,,35.29,35.98,68.42,15.51,Not Available,35.29%,35.98%,68.42%,1
2018,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,27,20,0,12,10,14,0,12,9,14,0,12,0,12,0,12,0,12,8,9,0,12,27,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,20,10,14,9,14,0,12,0,12,8,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,29.63,,,29.63,,29.63,Not Available,Not Available,29.63%,Not Available,1
2018,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,344,116,94,84,20,27,10,15,21,26,28,28,0,17,10,16,10,15,84,65,67,49,344,116,0,17,0,17,0,17,0,17,0,17,0,17,0,17,64,58,31,49,12,20,0,17,0,17,21,23,0,17,242,95,93,66,9,16,18,22,0,17,73,64,49,45,38,33,0,17,0,17,10,16,0,17,10,18,18,20,30.23,,32.81,30.17,26.32,24.42,Not Available,32.81%,30.17%,26.32%,1
2018,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,329,56,0,12,18,17,59,42,56,24,81,43,34,31,5,7,11,11,56,38,9,11,329,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,54,32,6,8,22,21,5,7,15,23,6,9,0,12,222,52,71,41,34,17,76,41,16,19,25,26,0,12,53,29,0,12,0,12,0,12,3,6,41,30,9,11,32.22,,38.89,18.47,83.02,17.02,Not Available,38.89%,18.47%,83.02%,1
2018,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,274,98,0,17,50,34,8,12,37,42,6,10,19,20,34,47,19,21,97,67,4,11,274,98,22,34,0,17,0,17,0,17,0,17,22,34,0,17,64,63,0,17,21,33,0,17,10,16,33,49,0,17,167,70,58,36,16,26,6,10,0,17,87,58,0,17,21,18,0,17,0,17,0,17,9,12,8,11,4,11,61.68,100.0,67.19,52.1,80.95,35.4,100.0%,67.19%,52.1%,80.95%,1
2018,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,773,188,0,17,91,90,133,78,39,64,75,100,48,55,53,48,193,121,126,90,15,23,773,188,138,89,0,17,0,17,0,17,0,17,123,86,15,23,262,137,106,73,0,17,62,98,20,31,74,66,0,17,373,163,118,87,39,64,13,23,28,47,175,120,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,54.33,89.13,35.88,54.42,,16.3,89.13%,35.88%,54.42%,Not Available,1
2018,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,337,90,0,17,23,30,59,51,11,17,51,35,9,15,20,21,83,66,46,39,35,52,337,90,11,18,0,17,0,17,0,17,0,17,11,18,0,17,39,45,29,45,0,17,10,16,0,17,0,17,0,17,234,81,53,40,11,17,41,31,0,17,129,71,0,17,53,54,0,17,0,17,0,17,9,15,9,14,35,52,46.88,100.0,0.0,55.13,33.96,13.65,100.0%,0.0%,55.13%,33.96%,1
2018,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,287,80,0,12,11,18,92,44,12,18,27,27,12,18,29,31,5,8,71,46,28,26,287,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,54,40,0,12,12,18,15,23,0,12,27,28,0,12,219,75,103,49,0,12,12,13,12,18,69,45,23,25,14,15,0,12,0,12,0,12,0,12,9,14,5,7,40.77,,50.0,36.99,64.29,24.74,Not Available,50.0%,36.99%,64.29%,1
2018,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,515,91,0,12,21,16,14,15,64,41,73,39,80,44,50,32,16,18,151,56,46,36,515,91,17,21,0,12,13,20,4,6,0,12,0,12,0,12,156,65,11,12,11,18,24,20,31,28,63,49,16,24,320,90,24,19,40,30,45,32,49,33,132,50,30,25,22,23,0,12,0,12,0,12,0,12,22,23,0,12,57.67,0.0,60.26,56.56,100.0,29.32,0.0%,60.26%,56.56%,100.0%,1
2018,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,780,114,9,16,32,48,52,51,18,20,146,66,109,58,40,41,110,68,247,93,17,19,780,114,27,34,0,17,8,12,0,17,0,17,19,31,0,17,85,74,0,17,0,17,23,32,0,17,62,67,0,17,199,81,84,53,10,16,34,35,18,20,53,50,0,17,469,83,9,13,0,17,89,48,91,53,263,73,17,19,64.87,70.37,72.94,35.68,75.48,31.67,70.37%,72.94%,35.68%,75.48%,1
2018,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1241,113,7,11,26,32,48,36,233,106,94,59,107,64,112,77,199,90,402,105,13,20,1241,113,73,48,13,21,0,17,17,29,0,17,43,35,0,17,327,112,24,23,78,58,9,14,13,21,203,99,0,17,730,140,35,35,147,98,44,40,94,62,397,125,13,20,111,55,9,15,8,13,24,28,0,17,70,43,0,17,66.08,58.9,66.06,67.26,63.06,32.39,58.9%,66.06%,67.26%,63.06%,1
2018,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,491,105,0,12,37,44,109,75,99,61,28,43,92,77,26,41,37,40,63,44,0,12,491,105,54,52,18,28,0,12,28,43,0,12,8,14,0,12,99,78,0,12,37,44,0,12,0,12,62,51,0,12,227,97,119,75,62,52,0,12,9,16,37,40,0,12,111,70,9,14,0,12,0,12,83,75,19,21,0,12,44.4,14.81,62.63,20.26,91.89,12.83,14.81%,62.63%,20.26%,91.89%,1
2018,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,616,92,40,42,37,41,71,64,50,47,62,33,0,12,187,87,79,62,90,53,0,12,616,92,24,37,0,12,0,12,0,12,0,12,24,37,0,12,74,59,0,12,7,11,9,14,0,12,58,58,0,12,306,96,98,60,35,43,28,26,0,12,145,76,0,12,212,81,50,56,8,14,25,23,0,12,129,65,0,12,57.79,100.0,78.38,47.39,60.85,14.61,100.0%,78.38%,47.39%,60.85%,1
2018,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,118,38,12,17,0,12,5,7,0,12,0,12,8,12,38,24,13,11,33,27,9,11,118,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,19,5,7,0,12,0,12,8,12,11,12,0,12,91,38,12,17,0,12,0,12,0,12,70,36,9,11,3,5,0,12,0,12,0,12,0,12,3,5,0,12,77.97,,79.17,76.92,100.0,27.97,Not Available,79.17%,76.92%,100.0%,1
2018,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,276,109,20,32,7,12,0,17,22,25,31,46,33,39,12,22,21,23,103,74,27,34,276,109,0,17,0,17,0,17,0,17,0,17,0,17,0,17,37,37,0,17,0,17,0,17,0,17,37,37,0,17,181,90,27,33,11,17,31,46,33,39,52,49,27,34,58,51,0,17,11,18,0,17,0,17,47,53,0,17,61.23,,100.0,46.96,81.03,37.32,Not Available,100.0%,46.96%,81.03%,1
2018,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,445,73,0,12,10,15,23,34,8,12,11,17,46,47,13,20,61,44,230,79,43,40,445,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,128,68,0,12,0,12,11,17,0,12,117,67,0,12,289,77,33,38,8,12,0,12,46,47,181,79,21,22,28,33,0,12,0,12,0,12,0,12,6,11,22,32,78.65,,91.41,78.55,21.43,51.69,Not Available,91.41%,78.55%,21.43%,1
2018,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,393,106,15,25,0,17,13,16,32,36,0,17,10,15,54,50,43,50,217,99,9,15,393,106,0,17,0,17,0,17,0,17,0,17,0,17,0,17,69,52,0,17,5,9,0,17,0,17,55,50,9,15,303,93,28,29,27,34,0,17,10,15,238,83,0,17,21,21,0,17,0,17,0,17,0,17,21,21,0,17,82.44,,79.71,81.85,100.0,55.22,Not Available,79.71%,81.85%,100.0%,1
2018,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,631,146,0,17,32,32,80,68,141,76,50,46,76,72,72,63,16,14,130,84,34,43,631,146,0,17,0,17,0,17,0,17,0,17,0,17,0,17,135,87,9,13,53,58,0,17,0,17,73,67,0,17,488,137,103,72,88,65,50,46,76,72,145,84,26,41,8,13,0,17,0,17,0,17,0,17,0,17,8,13,46.59,,54.07,45.29,0.0,20.6,Not Available,54.07%,45.29%,0.0%,1
2018,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,867,133,25,24,34,41,81,60,67,59,45,47,83,63,75,63,138,92,230,109,89,64,867,133,52,57,0,17,0,17,0,17,0,17,29,46,23,36,149,84,60,51,4,19,0,17,21,31,38,48,26,41,545,152,64,54,53,53,37,44,62,55,289,123,40,40,121,62,16,20,10,14,8,12,0,17,87,64,0,17,60.67,55.77,39.6,64.4,71.9,26.53,55.77%,39.6%,64.4%,71.9%,1
2018,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,288,90,0,17,0,17,37,35,52,53,78,57,0,17,10,15,68,56,43,40,0,17,288,90,0,17,0,17,0,17,0,17,0,17,0,17,0,17,55,54,6,10,30,45,19,31,0,17,0,17,0,17,219,77,31,34,8,14,59,51,0,17,121,67,0,17,14,16,0,17,14,16,0,17,0,17,0,17,0,17,42.01,,0.0,55.25,0.0,14.93,Not Available,0.0%,55.25%,0.0%,1
2018,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,622,95,0,12,36,35,74,48,121,62,131,72,8,13,8,12,57,46,180,80,7,12,622,95,41,32,14,23,0,12,0,12,0,12,20,20,7,12,138,58,19,30,33,37,30,37,0,12,56,38,0,12,402,90,68,46,88,52,96,64,8,13,142,63,0,12,41,37,9,14,0,12,5,10,0,12,27,34,0,12,40.68,48.78,40.58,37.31,65.85,28.94,48.78%,40.58%,37.31%,65.85%,1
2018,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,297,69,7,11,26,28,13,16,42,36,17,19,8,12,0,12,39,34,105,63,40,31,297,69,25,24,3,8,0,12,12,19,0,12,10,18,0,12,42,32,18,18,9,15,0,12,0,12,15,25,0,12,177,59,25,29,10,14,5,7,8,12,89,52,40,31,53,42,0,12,23,32,0,12,0,12,30,28,0,12,51.18,40.0,35.71,54.8,56.6,35.35,40.0%,35.71%,54.8%,56.6%,1
2021,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,146,60,0,13,0,13,27,30,9,18,0,13,0,13,5,8,0,13,71,49,34,35,146,60,0,13,0,13,0,13,0,13,0,13,0,13,0,13,21,28,0,13,9,18,0,13,0,13,12,22,0,13,120,62,27,30,0,13,0,13,0,13,59,51,34,35,5,8,0,13,0,13,0,13,0,13,5,8,0,13,52.05,,57.14,49.17,100.0,48.63,Not Available,57.14%,49.17%,100.0%,1
2021,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,338,94,0,13,13,22,44,34,57,42,80,74,10,11,12,15,50,46,72,38,0,13,338,94,0,13,0,13,0,13,0,13,0,13,0,13,0,13,99,59,6,8,38,39,13,14,0,13,42,47,0,13,224,81,51,40,19,18,67,67,10,11,77,41,0,13,15,15,0,13,0,13,0,13,0,13,15,15,0,13,42.6,,42.42,38.84,100.0,21.3,Not Available,42.42%,38.84%,100.0%,1
2021,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,353,150,61,98,32,34,62,53,79,57,0,19,31,32,32,44,9,14,26,43,21,31,353,150,0,19,0,19,0,19,0,19,0,19,0,19,0,19,86,61,24,37,41,46,0,19,0,19,0,19,21,31,257,142,131,122,38,38,0,19,21,29,67,48,0,19,10,13,0,19,0,19,0,19,10,13,0,19,0,19,27.76,,0.0,34.24,100.0,7.37,Not Available,0.0%,34.24%,100.0%,1
2021,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,357,128,0,19,0,19,118,107,24,40,57,90,0,19,46,43,29,34,83,73,0,19,357,128,12,18,0,19,0,19,0,19,0,19,12,18,0,19,216,122,65,74,24,40,57,90,0,19,70,71,0,19,115,96,53,84,0,19,0,19,0,19,62,51,0,19,14,22,0,19,0,19,0,19,0,19,14,22,0,19,44.26,100.0,32.41,53.91,100.0,23.25,100.0%,32.41%,53.91%,100.0%,1
2021,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,286,91,0,19,0,19,28,42,11,17,47,44,0,19,10,16,47,53,143,85,0,19,286,91,77,63,0,19,0,19,0,19,0,19,77,63,0,19,12,18,0,19,0,19,0,19,0,19,12,18,0,19,187,87,28,42,11,17,47,44,0,19,101,73,0,19,10,16,0,19,0,19,0,19,0,19,10,16,0,19,69.93,100.0,100.0,54.01,100.0,50.0,100.0%,100.0%,54.01%,100.0%,1
