YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2011,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,186,78,0,95,0,95,19,28,12,22,28,34,48,50,17,27,0,95,48,63,14,23,186,78,0,95,0,95,0,95,0,95,0,95,0,95,0,95,41,59,0,95,0,95,0,95,0,95,41,59,0,95,138,77,19,28,12,22,28,34,48,50,17,27,14,23,7,15,0,95,0,95,0,95,0,95,7,15,0,95,60.75,,100.0,47.1,100.0,25.81
2011,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,711,171,0,95,14,22,97,64,108,87,69,55,126,87,149,125,72,57,76,69,0,95,711,171,0,95,0,95,0,95,0,95,0,95,0,95,0,95,219,117,15,24,30,42,56,60,74,75,44,52,0,95,407,141,75,59,78,73,13,23,52,41,189,124,0,95,85,72,21,32,0,95,0,95,0,95,64,67,0,95,59.49,,53.88,59.21,75.29,10.69
2011,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,155,59,0,95,9,15,15,18,40,33,11,18,41,43,0,95,33,38,6,9,0,95,155,59,25,40,0,95,0,95,0,95,25,40,0,95,0,95,55,34,8,14,30,28,11,18,0,95,6,9,0,95,75,49,16,20,10,18,0,95,16,18,33,38,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,51.61,100.0,10.91,65.33,,3.87
2011,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,825,118,0,95,33,27,98,62,106,91,125,75,38,49,68,57,115,78,242,86,0,95,825,118,65,63,0,95,0,95,0,95,0,95,65,63,0,95,365,104,55,51,11,17,73,63,38,49,188,82,0,95,365,117,76,43,95,91,44,46,0,95,150,77,0,95,30,30,0,95,0,95,8,13,0,95,22,24,0,95,56.12,100.0,61.92,41.1,73.33,29.33
2011,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,200,75,0,95,11,17,18,19,8,12,28,35,37,34,6,10,59,50,25,25,8,15,200,75,13,21,0,95,0,95,0,95,0,95,13,21,0,95,41,41,0,95,0,95,13,27,7,10,21,30,0,95,137,62,20,21,8,12,15,23,30,30,56,38,8,15,9,14,9,14,0,95,0,95,0,95,0,95,0,95,63.5,100.0,68.29,62.77,0.0,12.5
2011,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,770,98,19,23,0,95,82,75,91,59,155,75,81,66,99,61,66,70,162,74,15,18,770,98,112,65,0,95,28,42,11,18,40,59,24,28,9,12,158,63,51,36,17,21,41,40,6,10,37,27,6,11,419,94,50,71,31,25,94,61,15,24,229,90,0,95,81,53,0,95,15,24,9,15,20,23,37,49,0,95,52.99,57.14,27.22,58.23,70.37,21.04
2011,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,513,147,0,95,98,95,38,28,86,59,85,62,21,21,37,37,50,60,70,58,28,34,513,147,35,35,0,95,18,25,0,95,0,95,17,19,0,95,183,113,87,94,12,19,49,50,0,95,35,39,0,95,275,99,49,37,56,50,36,35,14,18,92,75,28,34,20,22,0,95,0,95,0,95,7,11,13,20,0,95,34.7,48.57,19.13,38.55,100.0,13.65
2012,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,185,89,0,18,0,18,0,18,7,11,10,15,48,47,0,18,4,9,60,64,56,39,185,89,11,18,0,18,0,18,0,18,0,18,0,18,11,18,92,72,0,18,0,18,0,18,28,44,46,60,18,26,52,37,0,18,7,11,0,18,10,16,18,24,17,20,30,30,0,18,0,18,10,15,10,17,0,18,10,16,60.54,0.0,80.43,53.85,33.33,32.43
2012,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,146,65,15,22,4,9,10,14,14,19,21,25,14,19,0,13,6,9,35,24,27,28,146,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,51,41,15,22,9,15,0,13,0,13,0,13,27,28,89,42,14,18,5,10,21,25,14,19,35,24,0,13,6,9,0,13,0,13,0,13,0,13,6,9,0,13,37.67,,0.0,55.06,100.0,23.97
2012,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,177,119,0,18,0,18,0,18,0,18,44,43,0,18,61,72,40,62,32,53,0,18,177,119,0,18,0,18,0,18,0,18,0,18,0,18,0,18,43,65,0,18,0,18,0,18,0,18,43,65,0,18,134,101,0,18,0,18,44,43,0,18,90,91,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,75.14,,100.0,67.16,,18.08
2012,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,181,99,0,13,5,13,52,60,0,13,61,59,12,20,19,28,0,13,32,30,0,13,181,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44,60,44,60,0,13,0,13,0,13,0,13,0,13,86,63,13,18,0,13,61,59,12,20,0,13,0,13,51,40,0,13,0,13,0,13,0,13,51,40,0,13,34.81,,0.0,13.95,100.0,17.68
2012,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,252,84,11,17,27,40,8,13,46,50,0,13,9,15,0,13,49,53,77,63,25,38,252,84,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34,46,0,13,34,46,0,13,0,13,0,13,0,13,218,86,46,44,12,21,0,13,9,15,126,78,25,38,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53.57,,0.0,61.93,,30.56
2012,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,180,87,0,13,0,13,34,48,0,13,0,13,11,18,0,13,56,45,79,61,0,13,180,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,17,18,0,13,0,13,0,13,0,13,17,18,0,13,163,89,34,48,0,13,0,13,11,18,118,72,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,81.11,,100.0,79.14,,43.89
2012,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,248,126,0,18,0,18,42,43,118,99,17,26,27,33,0,18,0,18,44,41,0,18,248,126,0,18,0,18,0,18,0,18,0,18,0,18,0,18,114,84,19,30,51,61,17,26,27,33,0,18,0,18,114,72,23,28,47,65,0,18,0,18,44,41,0,18,20,24,0,18,20,24,0,18,0,18,0,18,0,18,28.63,,23.68,38.6,0.0,17.74
2012,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,476,121,0,13,20,24,82,67,75,49,61,56,32,43,41,41,40,36,111,76,14,22,476,121,28,32,0,13,0,13,0,13,0,13,14,23,14,22,99,71,0,13,11,17,0,13,0,13,88,71,0,13,295,103,92,70,64,45,49,51,32,43,58,42,0,13,54,35,10,16,0,13,12,20,0,13,32,28,0,13,47.06,50.0,88.89,30.51,59.26,23.32
2012,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,976,191,0,18,18,28,189,109,125,111,91,98,61,81,78,56,122,104,262,131,30,33,976,191,20,23,11,18,0,18,0,18,0,18,9,15,0,18,262,113,106,101,63,88,0,18,52,81,41,43,0,18,591,183,90,64,51,51,79,96,9,16,348,147,14,22,103,85,0,18,11,18,12,19,0,18,64,78,16,25,53.59,45.0,35.5,60.41,62.14,26.84
2012,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,727,115,47,54,66,50,101,66,40,33,37,37,31,38,22,32,171,75,206,88,6,9,727,115,75,50,0,13,0,13,0,13,0,13,75,50,0,13,160,65,61,58,3,8,0,13,21,35,75,49,0,13,457,106,153,68,37,34,37,37,0,13,224,97,6,9,35,30,0,13,0,13,0,13,10,15,25,28,0,13,59.15,100.0,60.0,49.02,100.0,28.34
2012,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,71,44,4,7,23,37,14,16,0,13,12,18,7,11,0,13,0,13,7,11,4,6,71,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,37,23,37,0,13,0,13,0,13,0,13,0,13,48,27,18,15,0,13,12,18,7,11,7,11,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,19.72,,0.0,29.17,,9.86
2012,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1518,127,41,37,199,94,132,74,233,100,224,104,182,95,123,78,74,64,283,114,27,32,1518,127,139,88,0,13,0,13,0,13,66,67,56,52,17,28,494,153,133,72,45,40,95,59,72,59,139,89,10,18,837,156,239,125,176,94,113,77,24,27,285,120,0,13,48,39,0,13,12,20,16,23,20,30,0,13,0,13,43.61,87.77,42.71,36.92,41.67,18.64
2012,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1415,83,59,35,183,85,114,63,151,78,217,72,98,52,71,58,140,73,351,101,31,38,1415,83,58,44,6,10,0,13,38,41,7,12,7,14,0,13,333,101,122,61,45,45,58,46,35,37,73,55,0,13,482,112,90,56,74,56,37,29,27,34,229,83,25,37,542,92,138,62,32,37,84,36,29,26,253,94,6,11,46.64,24.14,32.43,53.11,52.03,24.81
2012,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,824,152,24,39,121,100,85,67,103,83,35,47,161,121,41,42,44,52,167,100,43,53,824,152,118,93,0,18,0,18,35,47,0,18,71,79,12,20,281,118,92,85,90,81,0,18,36,56,32,38,31,49,402,134,138,83,13,20,0,18,113,108,138,89,0,18,23,26,0,18,0,18,0,18,12,19,11,18,0,18,50.12,60.17,24.2,62.44,100.0,20.27
2012,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,435,99,26,31,23,37,48,56,49,50,52,35,87,81,31,36,59,48,47,33,13,19,435,99,30,47,0,13,30,47,0,13,0,13,0,13,0,13,46,55,37,53,9,16,0,13,0,13,0,13,0,13,313,102,60,52,10,16,52,35,87,81,101,64,3,9,46,31,0,13,0,13,0,13,0,13,36,27,10,16,51.49,0.0,0.0,60.06,78.26,10.8
2012,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,666,99,0,13,77,68,91,58,56,48,47,47,37,34,75,52,83,58,184,83,16,18,666,99,69,43,21,25,0,13,0,13,0,13,48,44,0,13,114,58,16,26,23,35,22,35,19,25,34,30,0,13,435,108,131,75,33,38,25,34,18,24,221,98,7,11,48,41,0,13,0,13,0,13,0,13,39,38,9,15,56.91,69.57,46.49,54.94,81.25,27.63
2012,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1350,84,22,34,53,49,110,67,142,83,95,61,148,91,198,94,64,49,492,134,26,26,1350,84,71,50,0,13,27,43,0,13,0,13,44,50,0,13,358,133,54,51,14,23,33,39,21,33,236,114,0,13,853,137,131,68,101,67,62,50,127,84,406,118,26,26,68,49,0,13,0,13,0,13,0,13,68,49,0,13,66.81,61.97,71.79,62.49,100.0,36.44
2012,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,504,85,0,13,65,55,108,62,25,24,56,50,4,7,16,16,26,27,170,82,34,40,504,85,34,36,0,13,0,13,13,22,0,13,21,30,0,13,67,59,62,57,0,13,4,8,0,13,1,9,0,13,297,94,111,62,25,24,39,45,4,7,101,58,17,28,106,70,0,13,0,13,0,13,0,13,89,76,17,30,42.86,61.76,1.49,35.35,83.96,33.73
2012,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,271,95,0,13,0,13,33,41,22,23,61,50,13,22,29,27,37,43,56,42,20,19,271,95,5,8,0,13,5,8,0,13,0,13,0,13,0,13,96,56,0,13,5,10,27,34,0,13,58,49,6,10,161,73,33,41,12,17,34,36,13,22,55,36,14,17,9,14,0,13,0,13,0,13,0,13,9,14,0,13,49.82,0.0,60.42,42.24,100.0,20.66
2012,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,451,101,0,13,29,32,65,46,114,71,21,29,89,71,8,12,30,34,95,56,0,13,451,101,22,35,0,13,0,13,0,13,0,13,22,35,0,13,156,68,58,45,26,40,0,13,42,56,30,34,0,13,269,100,36,33,84,64,21,29,47,44,81,57,0,13,4,7,0,13,4,7,0,13,0,13,0,13,0,13,49.22,100.0,46.15,47.58,0.0,21.06
2012,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,405,89,10,16,5,9,16,20,72,55,33,43,37,44,16,19,6,10,193,65,17,28,405,89,46,49,0,13,0,13,29,43,0,13,17,27,0,13,91,58,19,22,0,13,0,13,37,44,35,31,0,13,209,80,7,13,72,55,4,6,0,13,109,51,17,28,59,41,5,9,0,13,0,13,0,13,54,40,0,13,62.22,36.96,79.12,52.15,91.53,47.65
2012,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,319,98,16,24,45,43,9,15,12,19,41,49,38,40,39,40,39,32,80,60,0,13,319,98,15,25,0,13,0,13,0,13,0,13,15,25,0,13,74,60,36,40,0,13,0,13,5,10,33,38,0,13,180,79,34,33,12,19,12,18,18,29,104,70,0,13,50,49,0,13,0,13,29,46,15,24,6,10,0,13,61.44,100.0,51.35,67.78,42.0,25.08
2012,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,651,103,0,18,70,61,69,62,104,80,81,49,59,53,18,22,32,33,178,67,40,40,651,103,0,18,0,18,0,18,0,18,0,18,0,18,0,18,136,65,34,36,18,21,31,40,24,40,19,22,10,17,335,97,105,53,86,76,24,29,35,46,85,52,0,18,180,67,0,18,0,18,26,29,0,18,124,58,30,36,44.09,,31.62,35.82,68.89,27.34
2012,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,702,124,27,43,65,54,100,70,128,64,75,66,41,39,43,38,31,32,165,80,27,25,702,124,8,12,0,18,0,18,0,18,0,18,8,12,0,18,137,79,51,49,8,13,6,10,10,15,62,56,0,18,485,115,120,70,120,62,69,66,31,36,127,62,18,20,72,55,21,35,0,18,0,18,0,18,42,41,9,15,39.89,100.0,52.55,32.58,58.33,23.5
2012,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,487,76,18,26,44,34,50,34,24,23,37,31,65,51,32,35,65,36,152,54,0,13,487,76,8,13,0,13,8,13,0,13,0,13,0,13,0,13,78,40,32,32,0,13,8,13,18,20,20,16,0,13,349,63,80,42,16,19,19,24,47,44,187,65,0,13,52,39,0,13,0,13,10,16,0,13,42,35,0,13,64.48,0.0,48.72,67.05,80.77,31.21
2012,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,116,70,0,13,0,13,0,13,13,22,23,33,0,13,24,29,0,13,39,54,17,25,116,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,54,0,13,0,13,0,13,0,13,39,54,0,13,77,51,0,13,13,22,23,33,0,13,24,29,17,25,0,13,0,13,0,13,0,13,0,13,0,13,0,13,54.31,,100.0,31.17,,33.62
2012,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,692,151,0,18,11,18,125,80,106,86,89,78,116,97,115,90,54,63,39,34,37,42,692,151,26,39,0,18,0,18,0,18,0,18,0,18,26,39,261,121,19,29,35,44,61,65,73,90,62,63,11,18,365,119,86,63,71,72,28,34,43,37,137,96,0,18,40,37,31,35,0,18,0,18,0,18,9,15,0,18,46.82,0.0,51.72,49.32,22.5,5.64
2012,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,211,88,0,13,8,13,17,19,47,37,7,11,34,40,32,49,39,44,27,30,0,13,211,88,28,40,0,13,0,13,0,13,28,40,0,13,0,13,51,34,8,14,33,31,0,13,0,13,10,16,0,13,132,80,17,19,14,22,7,11,6,10,88,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,62.56,100.0,19.61,71.21,,12.8
2012,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,821,110,0,18,25,25,125,62,31,36,136,77,53,58,44,38,146,85,250,91,11,17,821,110,70,69,0,18,0,18,0,18,0,18,70,69,0,18,344,127,53,50,12,19,60,56,44,57,175,93,0,18,373,98,97,43,19,31,66,57,9,15,171,76,11,17,34,30,0,18,0,18,10,15,0,18,24,26,0,18,60.05,100.0,63.66,48.26,70.59,30.45
2012,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,261,83,0,13,10,16,23,25,23,23,31,33,34,29,22,29,73,62,36,27,9,15,261,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,79,56,0,13,0,13,20,28,8,12,51,45,0,13,170,65,21,23,23,23,11,16,26,28,80,47,9,15,12,18,12,18,0,13,0,13,0,13,0,13,0,13,63.22,,74.68,62.35,0.0,13.79
2012,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,821,95,17,21,39,52,55,56,142,74,128,63,62,56,79,64,84,72,176,75,39,34,821,95,92,55,0,18,21,34,8,13,34,44,24,34,5,10,180,74,73,52,14,16,17,20,8,14,34,29,34,33,455,91,38,51,70,46,97,58,10,18,240,103,0,18,94,58,0,18,37,45,6,10,10,16,41,49,0,18,48.84,63.04,23.33,54.95,54.26,21.44
2012,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,444,119,0,18,78,64,36,29,72,51,85,69,20,19,21,21,51,65,42,43,39,44,444,119,43,37,10,17,18,28,0,18,0,18,15,18,0,18,175,102,76,66,7,12,56,58,0,18,15,18,21,32,219,84,28,26,47,39,29,35,13,15,84,72,18,28,7,11,0,18,0,18,0,18,7,11,0,18,0,18,30.18,34.88,8.57,44.29,100.0,9.46
2013,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,190,80,0,17,0,17,34,41,8,13,15,22,44,44,0,17,5,12,44,46,40,32,190,80,13,20,0,17,0,17,0,17,0,17,0,17,13,20,66,56,0,17,0,17,0,17,23,37,33,43,10,17,81,52,34,41,8,13,0,17,6,10,16,20,17,20,30,38,0,17,0,17,15,22,15,23,0,17,0,17,48.95,0.0,84.85,27.16,50.0,23.16
2013,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,154,51,0,12,8,12,12,14,13,16,19,23,0,12,0,12,6,9,74,35,22,22,154,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,25,0,12,6,9,0,12,0,12,0,12,22,22,116,46,16,18,7,13,19,23,0,12,74,35,0,12,10,12,4,8,0,12,0,12,0,12,6,9,0,12,51.95,,0.0,63.79,60.0,48.05
2013,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,135,99,0,17,0,17,16,27,0,17,43,40,0,17,47,68,0,17,29,50,0,17,135,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,47,68,0,17,0,17,0,17,0,17,47,68,0,17,88,76,16,27,0,17,43,40,0,17,29,50,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,56.3,,100.0,32.95,,21.48
2013,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,107,67,0,17,8,15,9,14,0,17,37,50,0,17,13,20,0,17,40,33,0,17,107,67,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,54,55,17,20,0,17,37,50,0,17,0,17,0,17,53,38,0,17,0,17,0,17,0,17,53,38,0,17,49.53,,,0.0,100.0,37.38
2013,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,272,85,10,16,43,52,13,18,52,52,0,12,16,18,6,11,29,44,80,60,23,36,272,85,6,11,0,12,0,12,0,12,0,12,6,11,0,12,40,49,0,12,40,49,0,12,0,12,0,12,0,12,226,89,66,60,12,19,0,12,16,18,109,71,23,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48.16,100.0,0.0,55.31,,29.41
2013,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,145,76,0,12,5,9,10,16,11,18,7,12,0,12,0,12,29,27,82,66,1,4,145,76,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,16,0,12,0,12,0,12,0,12,16,16,0,12,129,76,15,20,11,18,7,12,0,12,95,68,1,4,0,12,0,12,0,12,0,12,0,12,0,12,0,12,76.55,,100.0,73.64,,56.55
2013,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,237,95,0,12,0,12,46,37,81,70,14,24,10,17,12,18,28,44,46,43,0,12,237,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62,48,16,29,10,18,14,24,10,17,12,18,0,12,156,81,30,34,52,64,0,12,0,12,74,64,0,12,19,23,0,12,19,23,0,12,0,12,0,12,0,12,40.51,,35.48,47.44,0.0,19.41
2013,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,409,115,0,17,21,26,85,77,56,39,0,17,46,44,22,26,44,38,106,63,29,34,409,115,45,43,0,17,0,17,0,17,0,17,16,25,29,34,81,54,0,17,0,17,0,17,17,26,64,49,0,17,243,122,97,79,56,39,0,17,29,37,61,42,0,17,40,30,9,16,0,17,0,17,0,17,31,29,0,17,53.3,35.56,100.0,37.04,77.5,25.92
2013,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,898,193,0,17,11,19,194,111,93,81,83,90,42,54,102,73,131,122,205,99,37,42,898,193,20,24,9,16,0,17,0,17,0,17,11,18,0,17,213,126,120,105,34,56,0,17,32,52,27,34,0,17,549,160,76,70,44,51,70,86,10,15,330,142,19,31,116,92,0,17,15,25,13,21,0,17,70,86,18,28,53.45,55.0,27.7,61.93,60.34,22.83
2013,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,767,106,29,39,58,54,130,60,28,28,31,31,9,14,95,62,124,53,248,91,15,16,767,106,49,44,0,12,0,12,0,12,0,12,49,44,0,12,177,80,76,62,7,12,0,12,0,12,94,59,0,12,486,105,141,64,21,26,31,31,9,14,269,92,15,16,55,44,0,12,0,12,0,12,0,12,55,44,0,12,62.06,100.0,53.11,57.2,100.0,32.33
2013,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,73,44,5,7,23,35,4,7,0,12,24,26,6,10,0,12,0,12,7,11,4,7,73,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,35,23,35,0,12,0,12,0,12,0,12,0,12,50,31,9,10,0,12,24,26,6,10,7,11,4,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17.81,,0.0,26.0,,9.59
2013,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1526,121,48,43,201,97,168,87,166,80,252,95,141,88,166,88,108,69,243,94,33,31,1526,121,107,61,0,12,0,12,4,8,28,38,61,50,14,21,486,121,147,76,17,19,94,54,71,60,143,86,14,21,875,135,259,111,133,76,154,83,27,29,297,103,5,7,58,39,11,17,16,23,0,12,15,24,16,18,0,12,43.12,83.18,44.03,37.03,53.45,15.92
2013,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1390,76,61,28,136,66,96,59,132,68,232,82,115,55,72,51,130,74,388,111,28,34,1390,76,63,49,6,12,0,12,41,45,8,12,8,13,0,12,290,91,116,62,25,30,26,29,34,34,89,62,0,12,481,101,53,40,77,53,57,34,57,50,217,79,20,32,556,92,118,57,30,38,108,56,16,18,276,98,8,12,50.72,25.4,42.41,56.96,52.52,27.91
2013,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,753,138,24,39,59,56,48,41,115,77,36,45,130,97,48,48,87,81,194,92,12,19,753,138,107,69,0,17,0,17,36,45,0,17,59,59,12,19,273,122,42,50,85,70,0,17,33,55,113,90,0,17,338,124,89,55,30,33,0,17,84,83,135,73,0,17,35,35,0,17,0,17,0,17,13,21,22,26,0,17,60.96,55.14,53.48,64.79,100.0,25.76
2013,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,430,89,17,21,38,43,43,50,52,54,60,47,74,65,24,31,49,54,13,12,60,59,430,89,38,54,0,12,38,54,0,12,0,12,0,12,0,12,32,38,24,35,8,13,0,12,0,12,0,12,0,12,341,97,74,49,6,11,60,47,74,65,77,66,50,57,19,20,0,12,0,12,0,12,0,12,9,13,10,15,37.21,0.0,0.0,44.28,47.37,3.02
2013,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,737,81,0,12,87,72,73,43,79,52,27,31,68,40,88,50,78,54,193,87,44,43,737,81,41,39,7,11,0,12,0,12,0,12,34,36,0,12,106,65,23,35,27,32,0,12,28,31,28,26,0,12,522,112,130,69,52,43,27,31,40,42,238,98,35,36,68,42,0,12,0,12,0,12,0,12,59,40,9,13,57.94,82.93,52.83,53.26,86.76,26.19
2013,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1316,77,23,32,55,42,96,58,169,77,122,61,158,84,134,68,97,56,456,108,6,12,1316,77,70,52,0,12,26,40,0,12,0,12,44,48,0,12,344,105,52,43,14,24,39,43,18,30,221,83,0,12,809,125,122,66,129,66,68,50,140,78,344,100,6,12,93,58,0,12,0,12,15,25,0,12,78,51,0,12,64.21,62.86,69.48,59.83,83.87,34.65
2013,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,520,76,0,12,50,49,71,50,44,29,56,44,6,9,14,16,38,34,189,76,52,41,520,76,28,30,0,12,0,12,12,19,0,12,16,22,0,12,48,39,36,33,0,12,5,9,0,12,7,15,0,12,293,80,81,62,44,29,24,29,6,9,102,49,36,32,151,67,4,6,0,12,15,22,0,12,116,73,16,25,47.5,57.14,14.58,36.86,76.82,36.35
2013,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,302,96,0,12,0,12,35,42,28,23,74,51,18,28,17,19,57,46,52,41,21,20,302,96,6,10,0,12,6,10,0,12,0,12,0,12,0,12,113,66,0,12,6,9,36,36,0,12,65,56,6,9,162,70,35,42,16,19,38,32,18,28,40,30,15,18,21,22,0,12,0,12,0,12,0,12,21,22,0,12,47.68,0.0,57.52,35.8,100.0,17.22
2013,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,420,83,0,12,30,35,75,48,90,58,34,32,45,52,9,14,29,20,108,64,0,12,420,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,98,60,52,43,0,12,12,19,28,44,6,10,0,12,317,76,53,39,85,58,22,26,17,28,140,65,0,12,5,7,0,12,5,7,0,12,0,12,0,12,0,12,45.48,,34.69,49.53,0.0,25.71
2013,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,394,84,9,15,5,8,24,20,61,50,29,36,39,39,19,17,5,10,188,77,15,23,394,84,40,41,0,12,0,12,25,36,0,12,15,23,0,12,80,50,9,15,0,12,0,12,29,30,42,36,0,12,209,75,24,20,61,50,4,7,10,17,95,54,15,23,65,50,5,8,0,12,0,12,0,12,60,46,0,12,63.71,37.5,88.75,50.24,92.31,47.72
