YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2016,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,343,86,0,12,0,12,61,47,48,54,11,18,92,66,11,16,0,12,93,47,27,30,343,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100,65,9,13,48,54,0,12,25,30,18,20,0,12,215,80,34,37,0,12,11,18,67,65,76,44,27,30,28,33,18,27,0,12,0,12,0,12,10,17,0,12,57.14,,43.0,66.51,35.71,27.11,Not Available,43.0%,66.51%,35.71%,1
2016,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1207,119,9,13,80,58,107,58,262,94,53,42,109,71,122,63,113,73,330,109,22,26,1207,119,69,43,10,17,20,24,0,17,22,19,17,28,0,17,248,106,96,66,10,16,0,17,0,17,142,86,0,17,789,117,62,47,200,97,36,38,87,68,382,121,22,26,101,54,28,24,32,41,17,23,0,17,24,30,0,17,55.84,56.52,57.26,59.44,23.76,27.34,56.52%,57.26%,59.44%,23.76%,1
2016,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,700,102,10,16,36,38,105,75,64,45,121,72,49,33,76,51,44,43,101,53,94,69,700,102,16,19,0,12,0,12,0,12,0,12,16,19,0,12,76,60,21,32,0,12,15,24,15,24,25,38,0,12,395,102,74,55,55,42,64,56,24,21,112,57,66,61,213,70,56,55,9,15,42,43,10,15,68,50,28,26,38.57,100.0,52.63,34.43,36.62,14.43,100.0%,52.63%,34.43%,36.62%,1
2018,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,588,106,19,23,61,45,105,58,74,69,53,42,58,49,48,51,18,19,139,71,13,20,588,106,39,40,0,12,24,36,0,12,0,12,15,16,0,12,60,47,6,9,0,12,0,12,38,45,16,17,0,12,447,116,159,70,50,57,53,42,20,21,152,71,13,20,42,34,20,22,0,12,0,12,0,12,22,25,0,12,44.73,38.46,90.0,38.48,52.38,23.64,38.46%,90.0%,38.48%,52.38%,1
2018,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,464,88,19,21,42,49,6,11,67,62,64,42,25,37,23,29,68,50,134,79,16,18,464,88,14,16,0,12,0,12,0,12,0,12,14,16,0,12,104,55,9,13,22,33,17,26,0,12,56,54,0,12,286,84,58,57,17,25,40,30,25,37,139,75,7,11,60,51,0,12,28,44,7,10,0,12,16,21,9,13,53.88,100.0,53.85,57.34,26.67,28.88,100.0%,53.85%,57.34%,26.67%,1
2018,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,99,51,0,12,21,26,0,12,28,27,16,23,0,12,0,12,11,11,23,26,0,12,99,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,77,46,21,26,28,27,0,12,0,12,28,27,0,12,22,24,0,12,0,12,16,23,0,12,6,8,0,12,34.34,,,36.36,27.27,23.23,Not Available,Not Available,36.36%,27.27%,1
2018,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,523,114,11,17,0,12,62,59,59,47,87,57,18,21,91,67,51,50,121,66,23,30,523,114,75,55,0,12,22,34,20,32,10,16,18,19,5,10,108,81,27,41,0,12,27,40,0,12,54,55,0,12,314,111,46,38,37,32,40,27,8,13,165,100,18,28,26,31,0,12,0,12,0,12,0,12,26,31,0,12,53.73,37.33,50.0,55.1,100.0,23.14,37.33%,50.0%,55.1%,100.0%,1
2018,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,267,77,0,12,13,19,6,12,10,16,58,59,23,22,0,12,12,24,84,59,61,54,267,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,29,34,6,12,0,12,23,34,0,12,0,12,0,12,101,63,13,19,10,16,0,12,14,17,12,24,52,52,137,61,0,12,0,12,35,44,9,14,84,59,9,15,44.57,,0.0,25.74,67.88,31.46,Not Available,0.0%,25.74%,67.88%,1
2018,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1212,84,30,28,64,58,228,76,94,69,126,73,101,65,100,60,158,81,306,93,5,8,1212,84,13,15,0,12,0,12,0,12,0,12,13,15,0,12,279,87,74,57,39,33,41,42,31,34,94,58,0,12,721,111,202,76,55,57,73,42,70,54,321,95,0,12,199,70,46,38,0,12,12,18,0,12,136,65,5,8,54.87,100.0,44.8,54.23,68.34,25.25,100.0%,44.8%,54.23%,68.34%,1
2018,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1336,110,0,17,102,70,144,85,108,57,151,84,219,82,73,60,161,78,351,135,27,25,1336,110,19,31,0,17,0,17,0,17,0,17,19,31,0,17,227,95,12,14,29,38,19,22,58,56,109,75,0,17,787,137,164,84,53,35,79,59,72,45,409,139,10,17,303,79,70,61,26,29,53,47,89,50,48,37,17,20,60.18,100.0,73.57,61.12,45.21,26.27,100.0%,73.57%,61.12%,45.21%,1
2018,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,957,125,69,52,43,37,46,36,136,80,185,91,58,47,48,51,125,73,203,75,44,44,957,125,44,40,0,12,18,28,0,12,0,12,26,30,0,12,175,77,0,12,0,12,36,40,0,12,103,67,36,44,364,128,99,61,86,68,41,37,12,20,126,77,0,12,374,101,59,44,32,31,108,74,46,42,121,45,8,12,45.35,59.09,58.86,37.91,44.65,21.21,59.09%,58.86%,37.91%,44.65%,1
2018,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,372,112,0,12,54,33,86,57,16,18,102,68,22,35,29,38,0,12,34,40,29,26,372,112,18,27,0,12,0,12,18,27,0,12,0,12,0,12,27,24,15,17,7,11,0,12,0,12,5,9,0,12,218,93,87,57,9,14,76,58,22,35,3,9,21,23,109,63,38,35,0,12,8,12,0,12,55,54,8,12,22.85,0.0,18.52,11.47,50.46,9.14,0.0%,18.52%,11.47%,50.46%,1
2018,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,695,82,11,17,29,35,51,37,98,76,120,65,57,44,35,32,54,34,240,86,0,12,695,82,69,48,20,32,0,12,24,28,0,12,25,27,0,12,123,73,0,12,58,65,35,44,0,12,30,31,0,12,387,108,60,38,40,40,61,50,47,41,179,78,0,12,116,63,11,17,0,12,0,12,10,15,95,61,0,12,55.54,36.23,24.39,58.4,90.52,34.53,36.23%,24.39%,58.4%,90.52%,1
2018,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,856,100,8,13,63,49,95,67,174,69,49,42,50,39,19,19,64,53,313,103,21,26,856,100,25,30,0,12,13,22,0,12,0,12,12,20,0,12,285,88,78,49,57,41,8,12,24,29,118,72,0,12,482,100,88,61,98,56,41,40,15,20,225,83,15,24,64,43,0,12,6,10,0,12,11,20,41,37,6,9,52.1,48.0,49.82,49.79,81.25,36.57,48.0%,49.82%,49.79%,81.25%,1
2018,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,817,128,0,17,69,69,21,25,160,92,36,42,83,59,103,80,148,87,185,95,12,21,817,128,77,62,9,14,20,33,0,17,0,17,48,53,0,17,187,95,29,48,13,21,0,17,43,48,102,81,0,17,443,127,52,54,127,88,26,39,26,33,200,103,12,21,110,59,0,17,0,17,10,15,14,22,86,58,0,17,63.53,62.34,77.54,51.02,90.91,22.64,62.34%,77.54%,51.02%,90.91%,1
2018,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,581,89,43,43,41,42,51,39,42,43,64,53,58,58,10,16,24,25,197,82,51,46,581,89,8,14,8,14,0,12,0,12,0,12,0,12,0,12,106,75,21,33,24,38,25,37,0,12,36,44,0,12,411,110,106,57,18,21,31,36,58,58,163,65,35,42,56,35,0,12,0,12,8,13,0,12,32,29,16,17,49.74,0.0,33.96,53.77,57.14,33.91,0.0%,33.96%,53.77%,57.14%,1
2018,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,745,95,10,15,36,41,15,23,95,61,41,42,130,83,21,35,127,80,252,104,18,24,745,95,7,13,0,12,0,12,0,12,0,12,7,13,0,12,131,85,0,12,25,39,9,15,31,40,66,65,0,12,366,117,28,32,56,48,7,10,61,75,196,89,18,24,241,95,33,38,14,21,25,39,38,34,131,80,0,12,71.14,100.0,74.05,70.22,70.12,33.83,100.0%,74.05%,70.22%,70.12%,1
2018,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,597,67,0,12,9,11,40,31,44,34,84,44,38,31,72,39,32,30,242,77,36,32,597,67,34,31,0,12,0,12,0,12,24,26,10,16,0,12,125,48,5,8,10,11,0,12,10,14,86,42,14,23,357,74,44,31,0,12,72,40,4,6,215,62,22,23,81,47,0,12,34,32,12,19,0,12,35,29,0,12,64.32,100.0,76.8,61.34,43.21,40.54,100.0%,76.8%,61.34%,43.21%,1
2018,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1309,123,21,17,91,72,132,65,64,39,134,75,151,80,42,26,199,81,442,116,33,32,1309,123,0,17,0,17,0,17,0,17,0,17,0,17,0,17,348,107,104,58,0,17,9,14,62,57,167,81,6,10,884,156,128,75,64,39,125,73,79,59,461,118,27,32,77,52,12,16,0,17,0,17,10,16,55,43,0,17,63.71,,65.8,61.09,84.42,33.77,Not Available,65.8%,61.09%,84.42%,1
2018,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,393,108,0,12,0,12,33,46,83,56,21,31,82,60,7,13,32,35,88,53,47,37,393,108,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,47,0,12,35,42,0,12,6,12,15,19,0,12,325,97,33,46,48,42,21,31,76,59,112,59,35,33,12,19,0,12,0,12,0,12,0,12,0,12,12,19,53.18,,37.5,57.85,0.0,22.39,Not Available,37.5%,57.85%,0.0%,1
2018,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1225,128,0,17,22,26,212,105,216,99,71,51,134,91,164,97,152,92,223,101,31,28,1225,128,67,54,27,31,24,30,0,17,16,25,0,17,0,17,314,110,112,82,37,45,0,17,32,52,123,81,10,16,731,151,88,66,146,87,39,40,86,74,351,122,21,23,113,69,7,12,9,14,32,33,0,17,65,53,0,17,54.94,23.88,49.36,59.78,57.52,18.2,23.88%,49.36%,59.78%,57.52%,1
2018,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,689,112,0,12,72,48,130,71,38,24,156,84,55,46,53,40,31,37,89,55,65,42,689,112,6,10,0,12,0,12,0,12,6,10,0,12,0,12,149,64,52,47,0,12,33,44,25,36,39,39,0,12,385,98,119,61,22,15,95,69,15,20,94,54,40,35,149,54,31,37,16,18,28,34,9,15,40,32,25,23,33.09,100.0,42.95,28.31,32.89,12.92,100.0%,42.95%,28.31%,32.89%,1
2021,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,540,99,8,13,52,46,89,46,63,50,25,29,75,66,39,45,71,58,102,60,16,17,540,99,25,32,0,13,18,29,0,13,0,13,7,11,0,13,122,74,0,13,0,13,0,13,36,50,80,60,6,9,343,97,140,69,45,41,25,29,39,43,84,61,10,15,50,41,9,13,0,13,0,13,0,13,41,39,0,13,53.15,28.0,95.08,35.86,82.0,18.89,28.0%,95.08%,35.86%,82.0%,1
2021,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,334,138,0,13,15,24,29,34,50,56,26,34,7,11,0,13,17,27,42,39,148,129,334,138,0,13,0,13,0,13,0,13,0,13,0,13,0,13,20,31,20,31,0,13,0,13,0,13,0,13,0,13,152,79,15,24,50,56,0,13,0,13,16,20,71,76,162,114,9,15,0,13,26,34,7,11,43,42,77,107,19.76,,0.0,10.53,30.86,12.57,Not Available,0.0%,10.53%,30.86%,1
2021,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1265,197,10,15,25,23,288,161,86,55,115,69,158,88,104,72,161,83,318,134,0,13,1265,197,46,35,0,13,0,13,0,13,18,28,28,27,0,13,221,81,79,56,15,17,11,17,36,38,80,64,0,13,787,160,244,160,71,51,98,64,83,67,291,99,0,13,211,115,0,13,0,13,6,11,21,26,184,112,0,13,58.58,100.0,52.49,47.52,97.16,25.14,100.0%,52.49%,47.52%,97.16%,1
2021,6037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,539,119,0,19,7,10,66,66,108,61,41,34,21,23,26,30,79,44,178,98,13,17,539,119,72,48,0,19,31,36,0,19,10,15,18,22,13,17,115,82,41,56,9,14,0,19,0,19,65,59,0,19,291,82,32,23,68,52,24,22,11,17,156,76,0,19,61,48,0,19,0,19,17,27,0,19,44,41,0,19,56.4,38.89,56.52,57.39,72.13,33.02,38.89%,56.52%,57.39%,72.13%,1
2021,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1250,142,0,19,49,52,136,78,193,104,131,62,183,83,78,67,195,93,260,109,25,21,1250,142,0,19,0,19,0,19,0,19,0,19,0,19,0,19,197,112,0,19,72,85,16,24,12,19,89,69,8,12,753,124,151,85,94,55,91,52,78,54,330,117,9,13,300,82,34,39,27,21,24,22,93,57,114,65,8,13,57.28,,51.27,54.18,69.0,20.8,Not Available,51.27%,54.18%,69.0%,1
2021,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,1048,184,66,56,16,19,69,50,45,37,221,103,53,40,83,71,228,153,181,74,86,59,1048,184,36,40,0,13,18,28,0,13,0,13,18,29,0,13,291,158,30,37,8,13,52,50,7,12,194,153,0,13,359,124,82,47,11,18,87,72,9,15,124,91,46,45,362,101,39,50,8,13,82,56,37,33,156,55,40,39,52.0,50.0,69.07,37.05,53.31,17.27,50.0%,69.07%,37.05%,53.31%,1
2021,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,351,133,0,13,26,30,92,60,5,12,22,25,64,76,41,45,27,40,28,38,46,48,351,133,22,34,0,13,0,13,0,13,22,34,0,13,0,13,51,49,19,22,0,13,0,13,0,13,7,13,25,41,184,103,55,45,5,12,22,25,42,67,39,45,21,24,94,71,44,49,0,13,0,13,0,13,50,52,0,13,45.58,100.0,13.73,44.02,53.19,7.98,100.0%,13.73%,44.02%,53.19%,1
2021,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,676,86,0,13,56,46,58,41,85,72,55,47,30,25,53,53,108,55,214,73,17,23,676,86,19,28,0,13,0,13,0,13,0,13,19,28,0,13,124,84,22,33,54,56,11,17,0,13,37,43,0,13,453,85,92,54,31,45,44,45,30,25,256,82,0,13,80,46,0,13,0,13,0,13,0,13,63,41,17,23,59.91,100.0,29.84,63.13,78.75,31.66,100.0%,29.84%,63.13%,78.75%,1
2021,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,778,195,25,28,71,45,84,52,192,179,68,48,32,35,55,47,71,51,170,75,10,14,778,195,31,34,0,13,15,23,0,13,0,13,16,25,0,13,182,69,77,45,20,22,21,23,0,13,64,40,0,13,506,204,103,50,148,173,36,37,19,27,200,76,0,13,59,43,0,13,9,14,11,17,13,22,16,26,10,14,42.16,51.61,35.16,43.28,49.15,21.85,51.61%,35.16%,43.28%,49.15%,1
2021,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,1006,264,29,41,283,234,106,84,99,62,63,64,33,38,85,70,121,83,152,87,35,42,1006,264,19,31,0,13,19,31,0,13,0,13,0,13,0,13,178,110,77,77,25,38,26,42,0,13,50,61,0,13,718,259,323,237,55,44,29,43,21,33,265,107,25,38,91,55,18,19,0,13,8,13,12,21,43,48,10,16,38.87,0.0,28.09,39.83,60.44,15.11,0.0%,28.09%,39.83%,60.44%,1
2021,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,604,123,44,47,32,25,39,45,133,104,32,35,71,60,65,61,8,13,165,94,15,23,604,123,16,25,0,13,0,13,0,13,0,13,16,25,0,13,62,51,0,13,32,37,0,13,0,13,30,35,0,13,416,130,115,72,101,98,23,32,36,41,141,75,0,13,110,79,0,13,0,13,9,13,35,60,51,50,15,23,51.16,100.0,48.39,42.55,78.18,27.32,100.0%,48.39%,42.55%,78.18%,1
2021,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,673,125,18,20,31,35,38,27,59,55,40,37,74,54,63,64,152,69,133,78,65,51,673,125,9,14,9,14,0,13,0,13,0,13,0,13,0,13,54,58,6,9,0,13,11,18,0,13,37,56,0,13,439,121,54,35,51,53,21,32,60,50,220,94,33,35,171,66,18,28,8,12,8,13,14,19,91,51,32,39,62.7,0.0,68.52,63.78,61.4,19.76,0.0%,68.52%,63.78%,61.4%,1
2021,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,582,100,0,13,66,60,79,49,72,58,56,40,45,35,17,16,28,25,166,61,53,34,582,100,17,20,0,13,0,13,0,13,4,8,13,20,0,13,126,65,15,23,40,50,0,13,23,26,35,32,13,20,359,86,111,74,13,19,32,27,18,22,145,56,40,28,80,47,19,22,19,23,24,27,0,13,18,26,0,13,43.99,100.0,46.03,45.4,22.5,28.52,100.0%,46.03%,45.4%,22.5%,1
2021,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1332,247,22,32,73,56,125,57,58,65,122,74,298,208,78,66,145,93,405,175,6,11,1332,247,97,123,0,19,0,19,0,19,0,19,97,123,0,19,247,103,64,57,9,16,6,10,41,46,127,69,0,19,902,236,145,70,49,62,116,74,257,204,329,119,6,11,86,95,11,13,0,19,0,19,0,19,75,95,0,19,69.52,100.0,68.02,64.97,87.21,30.41,100.0%,68.02%,64.97%,87.21%,1
2021,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,302,87,0,13,0,13,17,19,62,55,11,19,51,43,14,23,56,52,73,44,18,16,302,87,8,12,0,13,0,13,0,13,0,13,8,12,0,13,73,43,0,13,0,13,0,13,14,21,59,40,0,13,200,81,9,15,62,55,11,19,30,36,76,49,12,14,21,18,8,13,0,13,0,13,7,10,0,13,6,9,64.24,100.0,100.0,53.0,33.33,24.17,100.0%,100.0%,53.0%,33.33%,1
2021,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,1250,256,0,19,37,35,254,119,235,208,95,76,116,85,130,92,144,96,203,104,36,41,1250,256,54,52,28,34,0,19,0,19,0,19,26,42,0,19,313,124,95,67,57,66,9,15,29,46,111,93,12,20,793,272,168,102,170,198,77,69,59,59,295,121,24,37,90,69,0,19,8,13,9,15,28,42,45,54,0,19,47.44,48.15,44.73,44.64,81.11,16.24,48.15%,44.73%,44.64%,81.11%,1
2010,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,305,92,0,132,41,42,29,27,41,40,45,41,0,132,0,132,29,31,70,61,50,48,305,92,8,14,8,14,0,132,0,132,0,132,0,132,0,132,94,60,41,42,22,37,9,15,0,132,22,33,0,132,143,71,21,23,19,16,36,46,0,132,57,52,10,15,60,51,0,132,0,132,0,132,0,132,20,22,40,46,32.46,0.0,23.4,39.86,33.33,22.95,0.0%,23.4%,39.86%,33.33%,1
2010,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,248,77,0,132,0,132,37,37,24,28,41,38,0,132,24,29,34,39,71,53,17,27,248,77,26,29,0,132,0,132,0,132,0,132,26,29,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,216,82,37,37,24,28,41,38,0,132,97,63,17,27,6,10,0,132,0,132,0,132,0,132,6,10,0,132,52.02,100.0,,44.91,100.0,28.63,100.0%,Not Available,44.91%,100.0%,1
2010,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,79,44,0,132,0,132,8,14,0,132,21,25,0,132,0,132,15,21,24,27,11,17,79,44,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,68,44,8,14,0,132,21,25,0,132,39,35,0,132,11,17,0,132,0,132,0,132,0,132,0,132,11,17,49.37,,,57.35,0.0,30.38,Not Available,Not Available,57.35%,0.0%,1
2010,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,431,104,2,17,37,31,53,45,119,79,69,48,36,39,42,41,22,25,9,14,42,36,431,104,0,132,0,132,0,132,0,132,0,132,0,132,0,132,113,60,54,46,8,13,0,132,9,14,32,38,10,15,238,94,20,31,100,75,47,34,27,36,32,30,12,18,80,41,18,14,11,18,22,33,0,132,9,14,20,22,25.29,,36.28,24.79,11.25,2.09,Not Available,36.28%,24.79%,11.25%,1
2010,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,264,110,0,132,0,132,8,17,72,74,11,18,0,132,21,17,109,59,34,44,9,15,264,110,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,153,98,8,17,72,74,0,132,0,132,64,55,9,15,111,48,0,132,0,132,11,18,0,132,100,48,0,132,62.12,,,41.83,90.09,12.88,Not Available,Not Available,41.83%,90.09%,1
2010,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1100,103,22,33,80,56,210,95,144,77,72,69,84,63,91,104,96,77,249,128,52,50,1100,103,30,36,0,132,11,18,0,132,0,132,19,31,0,132,403,106,162,75,66,57,20,35,40,42,115,101,0,132,514,119,128,67,67,49,52,58,27,42,188,103,52,50,153,73,22,33,0,132,0,132,17,29,114,68,0,132,47.27,63.33,38.46,41.83,85.62,22.64,63.33%,38.46%,41.83%,85.62%,1
2010,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,1275,111,0,132,159,83,90,63,193,122,205,103,72,51,67,62,58,53,401,125,30,38,1275,111,105,64,0,132,0,132,28,36,39,43,38,38,0,132,264,89,77,48,24,23,31,37,7,11,125,72,0,132,745,136,150,89,169,118,69,71,26,25,301,118,30,38,161,50,22,24,0,132,77,45,0,132,62,49,0,132,46.9,73.33,50.0,43.89,38.51,31.45,73.33%,50.0%,43.89%,38.51%,1
2010,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,861,114,0,132,55,51,21,24,96,56,135,63,86,54,48,37,115,66,245,94,60,56,861,114,82,57,0,132,19,30,0,132,21,35,42,36,0,132,123,59,55,47,18,30,9,14,0,132,41,34,0,132,384,106,12,22,41,29,24,24,37,38,223,93,47,54,272,74,9,14,18,19,102,58,28,20,102,44,13,16,57.38,76.83,33.33,67.71,47.79,28.46,76.83%,33.33%,67.71%,47.79%,1
2010,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,515,128,0,132,0,132,52,53,33,27,58,46,73,70,26,43,42,55,186,90,45,37,515,128,9,14,0,132,0,132,0,132,0,132,0,132,9,14,69,56,0,132,11,19,32,36,0,132,26,43,0,132,342,113,52,53,22,20,26,29,73,70,153,87,16,20,95,60,0,132,0,132,0,132,0,132,75,59,20,23,63.5,0.0,37.68,66.08,78.95,36.12,0.0%,37.68%,66.08%,78.95%,1
2010,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,808,79,21,33,66,57,167,78,63,54,51,38,205,92,54,49,63,50,103,60,15,25,808,79,27,27,0,132,0,132,0,132,9,14,18,23,0,132,346,107,163,88,34,42,0,132,113,76,21,34,15,25,356,95,73,43,29,37,12,16,83,57,159,73,0,132,79,41,18,29,0,132,39,35,0,132,22,26,0,132,52.6,100.0,38.73,67.98,27.85,12.75,100.0%,38.73%,67.98%,27.85%,1
2010,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,545,127,0,132,60,43,68,62,150,90,75,58,31,28,32,37,61,60,68,44,0,132,545,127,24,27,0,132,0,132,9,15,0,132,15,24,0,132,138,89,44,50,40,49,0,132,0,132,54,63,0,132,333,107,74,53,110,78,66,56,31,28,52,38,0,132,50,35,10,18,0,132,0,132,0,132,40,29,0,132,35.23,62.5,39.13,24.92,80.0,12.48,62.5%,39.13%,24.92%,80.0%,1
2010,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,709,108,0,132,28,28,46,42,78,53,141,73,72,53,86,55,60,48,163,69,35,44,709,108,78,56,0,132,0,132,0,132,24,37,54,43,0,132,60,47,8,12,0,132,0,132,0,132,52,47,0,132,476,95,66,47,64,52,113,72,48,48,185,77,0,132,95,62,0,132,14,20,28,26,0,132,18,29,35,44,53.74,100.0,86.67,48.95,18.95,22.99,100.0%,86.67%,48.95%,18.95%,1
2010,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,745,93,0,132,59,47,76,70,37,44,86,62,10,16,65,50,96,72,286,109,30,31,745,93,89,68,0,132,0,132,25,41,0,132,64,54,0,132,169,82,56,61,37,44,0,132,0,132,64,49,12,19,342,116,43,36,0,132,61,66,10,16,228,103,0,132,145,93,36,57,0,132,0,132,0,132,91,73,18,23,61.34,71.91,37.87,69.59,62.76,38.39,71.91%,37.87%,69.59%,62.76%,1
2010,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,720,93,47,47,6,11,76,61,66,37,106,84,37,38,23,28,69,41,215,72,75,58,720,93,21,34,0,132,0,132,0,132,0,132,21,34,0,132,141,67,28,35,13,16,0,132,15,26,69,49,16,26,435,109,93,69,53,39,106,84,16,27,131,67,36,38,123,51,8,12,0,132,0,132,6,10,86,44,23,26,47.78,100.0,59.57,33.79,74.8,29.86,100.0%,59.57%,33.79%,74.8%,1
2010,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,427,99,45,52,0,132,9,15,161,91,48,44,0,132,25,27,0,132,139,74,0,132,427,99,22,37,0,132,0,132,0,132,0,132,22,37,0,132,137,84,0,132,89,75,17,29,0,132,31,36,0,132,255,90,54,55,72,61,31,39,0,132,98,61,0,132,13,21,0,132,0,132,0,132,0,132,13,21,0,132,38.41,100.0,22.63,38.43,100.0,32.55,100.0%,22.63%,38.43%,100.0%,1
2010,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,1294,119,90,60,76,56,85,56,126,75,146,75,169,89,92,60,65,48,411,125,34,34,1294,119,44,43,20,30,7,14,0,132,0,132,17,26,0,132,362,100,109,62,0,132,25,41,42,40,180,80,6,9,775,149,83,61,110,71,106,60,127,83,331,119,18,29,113,58,39,40,9,14,15,20,0,132,40,43,10,16,56.96,38.64,61.33,59.1,35.4,31.76,38.64%,61.33%,59.1%,35.4%,1
