YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,324,113,39,49,0,19,43,46,87,76,31,23,7,10,43,53,0,19,74,67,0,19,324,113,0,19,0,19,0,19,0,19,0,19,0,19,0,19,173,94,57,61,11,18,22,19,0,19,83,78,0,19,134,83,17,19,67,73,9,15,7,10,34,33,0,19,17,19,8,14,9,14,0,19,0,19,0,19,0,19,38.27,,47.98,30.6,0.0,22.84,Not Available,47.98%,30.6%,0.0%,1
2021,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,177,74,0,13,6,9,4,9,22,24,12,14,0,13,43,62,13,20,69,43,8,12,177,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,26,0,13,0,13,0,13,0,13,27,26,0,13,61,44,4,9,15,20,3,5,0,13,31,36,8,12,89,70,6,9,7,10,9,13,0,13,67,66,0,13,70.62,,100.0,50.82,75.28,38.98,Not Available,100.0%,50.82%,75.28%,1
2021,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,108,69,0,13,0,13,53,71,16,20,7,14,14,21,0,13,0,13,11,14,7,11,108,69,9,15,0,13,9,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,99,71,53,71,7,15,7,14,14,21,11,14,7,11,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23.15,0.0,,25.25,,10.19,0.0%,Not Available,25.25%,Not Available,1
2021,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,444,124,0,19,0,19,78,49,55,44,31,26,41,63,18,19,46,58,147,79,28,28,444,124,0,19,0,19,0,19,0,19,0,19,0,19,0,19,64,65,0,19,0,19,8,12,41,63,15,17,0,19,339,107,78,49,55,44,23,24,0,19,170,93,13,21,41,38,0,19,0,19,0,19,0,19,26,34,15,17,56.76,,87.5,50.15,63.41,33.11,Not Available,87.5%,50.15%,63.41%,1
2021,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,111,61,0,19,0,19,0,19,64,53,0,19,0,19,0,19,0,19,35,33,12,13,111,61,15,25,0,19,0,19,0,19,0,19,15,25,0,19,6,9,0,19,0,19,0,19,0,19,0,19,6,9,84,56,0,19,64,53,0,19,0,19,20,21,0,19,6,9,0,19,0,19,0,19,0,19,0,19,6,9,31.53,100.0,0.0,23.81,0.0,31.53,100.0%,0.0%,23.81%,0.0%,1
2021,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,196,84,0,19,26,41,5,10,33,38,47,44,0,19,0,19,10,13,50,40,25,24,196,84,0,19,0,19,0,19,0,19,0,19,0,19,0,19,55,52,26,41,0,19,0,19,0,19,29,34,0,19,125,66,5,10,23,34,47,44,0,19,31,27,19,21,16,20,0,19,10,17,0,19,0,19,0,19,6,11,30.61,,52.73,24.8,0.0,25.51,Not Available,52.73%,24.8%,0.0%,1
2010,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,101,67,0,132,0,132,3,4,13,20,23,31,0,132,0,132,42,48,0,132,20,22,101,67,23,31,0,132,0,132,23,31,0,132,0,132,0,132,11,17,0,132,0,132,0,132,0,132,0,132,11,17,67,53,3,4,13,20,0,132,0,132,42,48,9,14,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41.58,0.0,0.0,62.69,,0.0,0.0%,0.0%,62.69%,Not Available,1
2010,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,168,82,0,132,0,132,0,132,53,51,0,132,12,19,10,17,0,132,83,72,10,15,168,82,28,42,0,132,0,132,0,132,0,132,28,42,0,132,65,55,0,132,53,51,0,132,12,19,0,132,0,132,31,47,0,132,0,132,0,132,0,132,31,47,0,132,44,40,0,132,0,132,0,132,0,132,34,39,10,15,62.5,100.0,18.46,100.0,77.27,49.4,100.0%,18.46%,100.0%,77.27%,1
2010,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,90,49,0,132,12,18,0,132,0,132,0,132,8,14,0,132,0,132,47,38,23,27,90,49,10,16,0,132,0,132,0,132,0,132,10,16,0,132,12,20,0,132,0,132,0,132,0,132,0,132,12,20,43,36,12,18,0,132,0,132,8,14,12,18,11,18,25,28,0,132,0,132,0,132,0,132,25,28,0,132,61.11,100.0,0.0,46.51,100.0,52.22,100.0%,0.0%,46.51%,100.0%,1
2010,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,324,108,0,132,15,22,48,38,30,35,42,41,10,17,48,54,18,27,71,60,42,53,324,108,0,132,0,132,0,132,0,132,0,132,0,132,0,132,50,57,9,14,0,132,8,16,0,132,33,51,0,132,256,103,54,40,30,35,22,35,10,17,98,69,42,53,18,18,0,132,0,132,12,15,0,132,6,10,0,132,45.37,,66.0,42.19,33.33,21.91,Not Available,66.0%,42.19%,33.33%,1
2010,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,490,135,38,49,52,63,26,31,21,23,45,42,49,64,106,79,33,37,107,65,13,23,490,135,0,132,0,132,0,132,0,132,0,132,0,132,0,132,81,63,0,132,0,132,10,19,38,61,33,55,0,132,292,117,116,78,21,23,23,32,11,19,121,86,0,132,117,52,0,132,0,132,12,21,0,132,92,65,13,23,60.2,,87.65,45.21,78.63,21.84,Not Available,87.65%,45.21%,78.63%,1
2010,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,445,103,9,14,20,23,26,34,40,39,29,27,69,54,85,65,42,49,83,64,42,43,445,103,31,40,0,132,0,132,0,132,0,132,8,12,23,38,128,81,29,35,0,132,21,22,21,25,57,62,0,132,286,99,26,26,40,39,8,14,48,48,145,82,19,22,0,132,0,132,0,132,0,132,0,132,0,132,0,132,62.7,25.81,60.94,67.48,,18.65,25.81%,60.94%,67.48%,Not Available,1
2010,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,214,90,0,132,6,11,0,132,9,16,33,51,10,16,29,45,36,46,30,29,61,49,214,90,33,51,0,132,0,132,33,51,0,132,0,132,0,132,86,56,0,132,0,132,0,132,0,132,36,46,50,50,88,59,6,11,9,16,0,132,10,16,52,52,11,18,7,13,0,132,0,132,0,132,0,132,7,13,0,132,49.07,0.0,41.86,70.45,100.0,14.02,0.0%,41.86%,70.45%,100.0%,1
2010,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,281,98,0,132,0,132,39,33,25,38,25,29,72,68,9,15,24,27,87,79,0,132,281,98,45,52,0,132,0,132,0,132,0,132,45,52,0,132,69,61,12,19,0,132,0,132,42,48,15,22,0,132,155,70,15,23,25,38,25,29,30,48,60,58,0,132,12,19,12,19,0,132,0,132,0,132,0,132,0,132,68.33,100.0,82.61,58.06,0.0,30.96,100.0%,82.61%,58.06%,0.0%,1
2010,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,233,97,0,132,0,132,32,37,37,38,6,10,0,132,27,30,57,55,35,51,39,37,233,97,0,132,0,132,0,132,0,132,0,132,0,132,0,132,4,16,0,132,4,16,0,132,0,132,0,132,0,132,174,80,32,37,33,37,6,10,0,132,84,57,19,30,55,52,0,132,0,132,0,132,0,132,35,51,20,23,51.07,,0.0,48.28,63.64,15.02,Not Available,0.0%,48.28%,63.64%,1
2010,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,228,76,0,132,0,132,0,132,0,132,0,132,29,47,33,30,43,52,93,72,30,46,228,76,29,47,0,132,0,132,0,132,29,47,0,132,0,132,53,53,0,132,0,132,0,132,0,132,53,53,0,132,146,73,0,132,0,132,0,132,0,132,116,67,30,46,0,132,0,132,0,132,0,132,0,132,0,132,0,132,86.84,100.0,100.0,79.45,,40.79,100.0%,100.0%,79.45%,Not Available,1
2010,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,365,156,0,132,0,132,0,132,0,132,81,94,50,77,64,84,16,25,104,91,50,78,365,156,0,132,0,132,0,132,0,132,0,132,0,132,0,132,16,25,0,132,0,132,0,132,0,132,16,25,0,132,337,155,0,132,0,132,81,94,50,77,156,117,50,78,12,20,0,132,0,132,0,132,0,132,12,20,0,132,64.11,,100.0,61.13,100.0,28.49,Not Available,100.0%,61.13%,100.0%,1
2010,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,180,94,19,30,0,132,0,132,18,22,9,16,0,132,67,67,0,132,59,64,8,13,180,94,9,15,0,132,0,132,0,132,0,132,9,15,0,132,9,16,0,132,0,132,9,16,0,132,0,132,0,132,162,94,19,30,18,22,0,132,0,132,117,86,8,13,0,132,0,132,0,132,0,132,0,132,0,132,0,132,70.0,100.0,0.0,72.22,,32.78,100.0%,0.0%,72.22%,Not Available,1
2010,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,179,103,0,132,0,132,0,132,20,22,42,57,0,132,0,132,0,132,49,51,68,74,179,103,0,132,0,132,0,132,0,132,0,132,0,132,0,132,73,68,0,132,10,16,0,132,0,132,32,47,31,48,69,64,0,132,10,15,42,57,0,132,17,21,0,132,37,57,0,132,0,132,0,132,0,132,0,132,37,57,27.37,,43.84,24.64,0.0,27.37,Not Available,43.84%,24.64%,0.0%,1
2015,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,86,50,2,3,7,12,23,28,13,14,0,12,3,5,0,12,0,12,31,29,7,10,86,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,48,23,28,13,14,0,12,3,5,27,31,7,10,13,13,9,12,0,12,0,12,0,12,4,6,0,12,39.53,,,41.1,30.77,36.05,Not Available,Not Available,41.1%,30.77%,1
2015,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,271,98,0,12,27,41,0,12,25,26,34,53,40,33,19,20,17,20,30,27,79,58,271,98,32,37,0,12,0,12,0,12,0,12,10,15,22,34,60,48,27,41,0,12,0,12,13,22,20,24,0,12,70,35,0,12,25,26,0,12,18,21,27,26,0,12,109,81,0,12,0,12,34,53,9,13,9,14,57,49,39.11,31.25,55.0,64.29,16.51,11.07,31.25%,55.0%,64.29%,16.51%,1
2015,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,187,49,0,12,0,12,0,12,24,19,23,25,8,13,16,20,29,25,70,39,17,21,187,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,7,0,12,4,7,0,12,0,12,0,12,0,12,178,50,0,12,20,17,23,25,8,13,110,45,17,21,5,8,0,12,0,12,0,12,0,12,5,8,0,12,65.78,,0.0,66.29,100.0,37.43,Not Available,0.0%,66.29%,100.0%,1
2015,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,274,98,16,26,0,17,62,62,45,48,18,27,36,34,46,54,7,11,35,38,9,16,274,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,129,74,21,25,27,36,0,17,27,32,54,59,0,17,138,78,57,58,18,29,18,27,9,16,27,25,9,16,7,11,0,17,0,17,0,17,0,17,7,11,0,17,45.26,,62.79,26.09,100.0,12.77,Not Available,62.79%,26.09%,100.0%,1
2015,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,576,153,0,17,10,16,87,71,54,57,47,46,44,62,29,38,34,35,260,146,11,16,576,153,45,54,0,17,0,17,22,35,0,17,23,39,0,17,122,90,30,48,15,36,0,17,37,60,40,48,0,17,325,146,67,61,39,50,13,21,7,13,188,129,11,16,84,52,0,17,0,17,12,20,0,17,72,53,0,17,63.72,51.11,63.11,60.0,85.71,45.14,51.11%,63.11%,60.0%,85.71%,1
2015,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,568,110,0,12,0,12,30,21,133,77,101,60,79,59,44,37,19,21,145,60,17,19,568,110,49,40,8,13,18,29,0,12,16,23,7,11,0,12,124,67,22,20,16,17,59,53,8,13,19,21,0,12,360,98,0,12,99,71,42,30,55,53,156,59,8,13,35,40,0,12,0,12,0,12,0,12,26,37,9,14,50.53,46.94,21.77,58.61,74.29,25.53,46.94%,21.77%,58.61%,74.29%,1
2015,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,341,87,22,24,12,15,27,25,23,22,32,38,45,44,9,15,48,40,64,50,59,48,341,87,0,17,0,17,0,17,0,17,0,17,0,17,0,17,115,64,0,17,7,10,0,17,36,41,30,34,42,41,196,71,57,38,16,20,32,38,9,15,82,56,0,17,30,26,4,10,0,17,0,17,0,17,9,15,17,19,48.68,,57.39,46.43,30.0,18.77,Not Available,57.39%,46.43%,30.0%,1
2015,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,444,102,0,17,2,5,119,80,25,28,88,54,0,17,59,47,24,25,102,62,25,28,444,102,24,27,0,17,0,17,0,17,0,17,24,27,0,17,111,66,19,23,17,24,21,33,0,17,54,44,0,17,237,93,102,78,8,13,67,46,0,17,52,38,8,12,72,64,0,17,0,17,0,17,0,17,55,60,17,25,41.67,100.0,48.65,21.94,76.39,22.97,100.0%,48.65%,21.94%,76.39%,1
2015,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,293,81,6,10,27,39,82,85,76,48,25,24,14,24,16,21,9,15,38,39,0,12,293,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48,45,34,40,0,12,0,12,14,24,0,12,0,12,245,97,81,81,76,48,25,24,0,12,63,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26.28,,29.17,25.71,,12.97,Not Available,29.17%,25.71%,Not Available,1
2015,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,463,93,0,17,19,16,97,68,37,28,7,11,55,38,9,13,34,34,140,60,65,51,463,93,28,31,0,17,0,17,0,17,0,17,28,31,0,17,40,42,34,41,0,17,0,17,0,17,6,9,0,17,324,82,74,60,37,28,7,11,55,38,135,64,16,19,71,53,8,12,0,17,0,17,0,17,14,15,49,48,51.4,100.0,15.0,58.64,19.72,30.24,100.0%,15.0%,58.64%,19.72%,1
2015,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,336,122,0,17,20,31,16,27,15,23,31,33,49,74,47,60,0,17,158,107,0,17,336,122,12,20,0,17,0,17,0,17,0,17,12,20,0,17,137,93,16,27,15,23,0,17,0,17,106,88,0,17,143,93,20,31,0,17,31,33,49,74,43,39,0,17,44,70,0,17,0,17,0,17,0,17,44,70,0,17,75.6,100.0,77.37,64.34,100.0,47.02,100.0%,77.37%,64.34%,100.0%,1
2015,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,268,84,33,50,10,17,8,13,35,25,0,12,8,13,31,36,25,24,92,67,26,27,268,84,23,29,0,12,0,12,0,12,0,12,17,28,6,10,64,42,10,17,8,14,0,12,8,13,26,24,12,19,116,66,41,52,27,20,0,12,0,12,48,42,0,12,65,55,0,12,0,12,0,12,0,12,57,54,8,14,58.21,73.91,53.12,41.38,87.69,34.33,73.91%,53.12%,41.38%,87.69%,1
2015,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,251,109,0,17,0,17,36,40,0,17,0,17,0,17,28,36,46,40,86,69,55,37,251,109,6,10,0,17,0,17,0,17,0,17,0,17,6,10,50,47,0,17,0,17,0,17,0,17,46,47,4,9,186,100,36,40,0,17,0,17,0,17,114,77,36,27,9,14,0,17,0,17,0,17,0,17,0,17,9,14,63.75,0.0,92.0,61.29,0.0,34.26,0.0%,92.0%,61.29%,0.0%,1
2020,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,171,56,10,17,0,13,68,44,4,5,17,16,0,13,5,8,21,16,33,24,13,21,171,56,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,16,0,13,0,13,14,16,0,13,0,13,0,13,157,55,78,47,4,5,3,5,0,13,59,29,13,21,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34.5,,0.0,37.58,,19.3,Not Available,0.0%,37.58%,Not Available,1
2020,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,654,213,0,19,0,19,51,58,10,18,152,178,23,28,20,30,55,58,238,104,105,85,654,213,30,37,0,19,0,19,0,19,0,19,30,37,0,19,72,68,0,19,0,19,25,41,0,19,47,58,0,19,387,187,51,58,10,18,127,173,23,28,84,55,92,84,165,81,0,19,0,19,0,19,0,19,152,79,13,20,51.38,100.0,65.28,27.65,92.12,36.39,100.0%,65.28%,27.65%,92.12%,1
2020,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,520,133,15,26,10,15,24,27,94,60,68,61,21,31,37,39,85,49,150,81,16,18,520,133,18,27,0,13,0,13,0,13,0,13,18,27,0,13,97,53,15,26,39,40,20,27,0,13,23,21,0,13,322,106,23,26,55,48,18,23,21,31,197,91,8,12,83,76,11,18,0,13,30,49,0,13,34,42,8,13,56.35,100.0,23.71,67.7,40.96,28.85,100.0%,23.71%,67.7%,40.96%,1
2020,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,211,97,0,19,17,24,24,25,36,42,16,22,13,19,0,19,5,9,71,66,29,35,211,97,13,19,0,19,0,19,0,19,13,19,0,19,0,19,36,33,0,19,11,17,8,12,0,19,17,26,0,19,140,84,41,31,25,39,8,14,0,19,59,62,7,11,22,33,0,19,0,19,0,19,0,19,0,19,22,33,42.18,100.0,47.22,42.14,0.0,33.65,100.0%,47.22%,42.14%,0.0%,1
2020,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,361,132,0,19,20,22,0,19,37,44,38,44,1,8,0,19,92,68,133,113,40,40,361,132,4,8,0,19,0,19,0,19,0,19,4,8,0,19,127,106,10,16,0,19,0,19,0,19,117,103,0,19,182,84,10,15,37,44,0,19,1,8,94,69,40,40,48,48,0,19,0,19,38,44,0,19,10,15,0,19,62.6,100.0,92.13,52.2,20.83,36.84,100.0%,92.13%,52.2%,20.83%,1
2020,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,473,110,0,19,15,23,27,26,17,20,39,38,61,43,54,52,72,60,154,74,34,37,473,110,12,14,0,19,0,19,0,19,12,14,0,19,0,19,47,40,0,19,7,11,23,28,9,15,0,19,8,14,388,103,42,36,0,19,16,24,40,39,271,94,19,31,26,24,0,19,10,17,0,19,0,19,9,14,7,11,72.09,100.0,19.15,80.15,34.62,32.56,100.0%,19.15%,80.15%,34.62%,1
2020,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,504,182,37,42,111,139,44,70,0,19,66,56,0,19,0,19,36,53,156,111,54,52,504,182,0,19,0,19,0,19,0,19,0,19,0,19,0,19,89,96,12,20,0,19,17,26,0,19,60,94,0,19,415,168,180,157,0,19,49,52,0,19,132,94,54,52,0,19,0,19,0,19,0,19,0,19,0,19,0,19,38.1,,67.42,31.81,,30.95,Not Available,67.42%,31.81%,Not Available,1
2020,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,343,115,44,54,18,27,70,59,94,82,43,31,5,11,0,19,0,19,69,68,0,19,343,115,0,19,0,19,0,19,0,19,0,19,0,19,0,19,155,91,62,67,8,14,34,28,0,19,51,65,0,19,170,98,61,44,77,80,9,14,5,11,18,21,0,19,18,20,9,14,9,14,0,19,0,19,0,19,0,19,21.57,,32.9,13.53,0.0,20.12,Not Available,32.9%,13.53%,0.0%,1
2020,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,213,83,0,13,5,8,21,31,20,26,0,13,0,13,34,50,16,23,91,55,26,26,213,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,36,37,0,13,0,13,0,13,0,13,36,37,0,13,109,64,21,31,15,25,0,13,0,13,47,44,26,26,68,56,5,8,5,9,0,13,0,13,58,57,0,13,66.2,,100.0,43.12,85.29,42.72,Not Available,100.0%,43.12%,85.29%,1
2020,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,150,55,0,13,0,13,40,46,24,34,30,23,8,14,0,13,0,13,38,38,10,15,150,55,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,19,0,13,0,13,12,19,0,13,0,13,0,13,125,56,40,46,24,34,5,9,8,14,38,38,10,15,13,20,0,13,0,13,13,20,0,13,0,13,0,13,30.67,,0.0,36.8,0.0,25.33,Not Available,0.0%,36.8%,0.0%,1
2020,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,559,115,0,19,9,13,92,58,86,50,30,27,41,63,15,17,50,59,176,100,60,50,559,115,0,19,0,19,0,19,0,19,0,19,0,19,0,19,94,77,0,19,28,31,9,14,41,63,16,18,0,19,391,115,101,58,58,49,21,24,0,19,168,115,43,48,74,56,0,19,0,19,0,19,0,19,57,55,17,18,50.45,,60.64,42.97,77.03,31.48,Not Available,60.64%,42.97%,77.03%,1
2020,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,120,71,0,19,0,19,0,19,72,63,0,19,9,14,8,12,0,19,17,26,14,15,120,71,17,26,0,19,0,19,0,19,0,19,17,26,0,19,8,12,0,19,0,19,0,19,0,19,0,19,8,12,89,66,0,19,72,63,0,19,9,14,8,12,0,19,6,9,0,19,0,19,0,19,0,19,0,19,6,9,28.33,100.0,0.0,19.1,0.0,14.17,100.0%,0.0%,19.1%,0.0%,1
2020,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,218,82,0,19,26,40,21,21,40,40,12,18,0,19,9,15,37,42,49,48,24,29,218,82,0,19,0,19,0,19,0,19,0,19,0,19,0,19,26,40,26,40,0,19,0,19,0,19,0,19,0,19,99,49,21,21,31,38,12,18,0,19,35,34,0,19,93,61,0,19,9,14,0,19,0,19,60,53,24,29,43.58,,0.0,35.35,64.52,22.48,Not Available,0.0%,35.35%,64.52%,1
2013,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,129,51,0,12,8,12,20,27,18,20,19,19,2,4,0,12,23,23,9,12,30,26,129,51,19,19,0,12,0,12,19,19,0,12,0,12,0,12,13,18,0,12,0,12,0,12,0,12,0,12,13,18,88,46,20,27,18,20,0,12,2,4,31,26,17,19,9,13,8,12,0,12,0,12,0,12,1,4,0,12,26.36,0.0,0.0,37.5,11.11,6.98,0.0%,0.0%,37.5%,11.11%,1
2013,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,217,92,0,12,26,42,0,12,51,41,0,12,52,45,13,19,18,21,10,16,47,47,217,92,13,19,0,12,0,12,0,12,0,12,13,19,0,12,101,66,26,42,30,35,0,12,37,42,8,13,0,12,46,34,0,12,21,20,0,12,15,17,10,15,0,12,57,49,0,12,0,12,0,12,0,12,10,16,47,47,42.86,100.0,44.55,54.35,17.54,4.61,100.0%,44.55%,54.35%,17.54%,1
2013,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,172,64,0,12,10,14,0,12,20,19,23,25,0,12,6,10,18,21,71,42,24,27,172,64,5,8,0,12,0,12,0,12,0,12,5,8,0,12,5,8,0,12,5,8,0,12,0,12,0,12,0,12,141,58,10,14,15,17,23,25,0,12,69,43,24,27,21,18,0,12,0,12,0,12,0,12,21,18,0,12,55.23,100.0,0.0,48.94,100.0,41.28,100.0%,0.0%,48.94%,100.0%,1
2013,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,328,112,0,17,16,24,33,32,73,67,40,40,29,30,40,43,37,46,60,49,0,17,328,112,0,17,0,17,0,17,0,17,0,17,0,17,0,17,99,69,13,23,40,52,0,17,19,27,27,40,0,17,195,90,36,33,33,46,22,35,10,15,94,68,0,17,34,26,0,17,0,17,18,19,0,17,16,18,0,17,50.61,,46.46,53.33,47.06,18.29,Not Available,46.46%,53.33%,47.06%,1
2013,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,446,149,0,17,51,62,56,54,41,42,8,14,93,96,43,40,29,33,110,66,15,22,446,149,24,40,0,17,0,17,0,17,0,17,24,40,0,17,106,95,21,35,0,17,8,14,65,89,12,20,0,17,212,100,86,77,41,42,0,17,28,38,57,50,0,17,104,44,0,17,0,17,0,17,0,17,89,44,15,22,61.66,100.0,72.64,40.09,85.58,24.66,100.0%,72.64%,40.09%,85.58%,1
