YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,311,155,48,68,0,19,15,25,126,91,0,19,5,12,18,27,0,19,65,80,34,39,311,155,18,27,0,19,0,19,0,19,0,19,18,27,0,19,92,105,0,19,92,105,0,19,0,19,0,19,0,19,179,121,63,74,34,39,0,19,5,12,65,80,12,22,22,37,0,19,0,19,0,19,0,19,0,19,22,37,28.3,100.0,0.0,39.11,0.0,20.9,100.0%,0.0%,39.11%,0.0%,1
2021,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1009,264,15,18,41,41,161,158,59,57,175,151,192,140,0,19,75,83,259,193,32,51,1009,264,32,30,7,11,0,19,0,19,17,22,8,14,0,19,241,159,96,117,19,23,35,55,31,36,60,93,0,19,456,184,106,116,40,53,59,67,105,116,146,112,0,19,280,188,8,13,0,19,81,114,39,70,120,124,32,51,52.13,78.12,37.76,55.04,56.79,25.67,78.12%,37.76%,55.04%,56.79%,1
2021,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,535,141,0,13,38,38,33,42,77,61,73,81,60,45,0,13,109,68,100,65,45,52,535,141,17,26,0,13,17,26,0,13,0,13,0,13,0,13,142,82,0,13,21,33,20,33,19,30,60,48,22,36,313,112,71,52,39,45,7,11,41,45,132,76,23,36,63,74,0,13,0,13,46,73,0,13,17,19,0,13,50.28,0.0,55.63,55.27,26.98,18.69,0.0%,55.63%,55.27%,26.98%,1
2021,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,1362,136,10,16,36,25,146,76,92,59,155,83,88,62,43,39,161,74,534,122,97,57,1362,136,170,80,51,56,0,19,20,22,0,19,79,58,20,30,362,122,59,48,45,49,28,33,36,42,176,91,18,26,762,129,82,41,47,40,107,70,52,40,439,106,35,31,68,45,0,19,0,19,0,19,0,19,44,33,24,30,60.65,46.47,58.56,64.44,64.71,39.21,46.47%,58.56%,64.44%,64.71%,1
2021,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,2000,156,57,52,55,41,140,72,173,98,221,108,113,72,282,116,193,83,678,154,88,66,2000,156,167,82,17,27,0,19,19,26,37,45,94,68,0,19,504,137,85,67,22,35,17,28,29,34,324,120,27,45,923,195,93,59,144,94,110,95,39,43,476,139,61,49,406,73,57,40,7,12,75,48,8,13,259,69,0,19,63.3,78.44,70.04,55.8,65.76,33.9,78.44%,70.04%,55.8%,65.76%,1
2021,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,881,160,38,61,64,62,110,61,20,22,47,51,49,58,34,55,84,49,324,137,111,101,881,160,89,79,10,16,0,13,0,13,0,13,79,79,0,13,281,129,38,61,0,13,47,51,21,36,147,102,28,32,382,99,141,81,20,22,0,13,28,46,164,73,29,45,129,100,23,32,0,13,0,13,0,13,52,34,54,83,55.73,88.76,59.79,50.26,40.31,36.78,88.76%,59.79%,50.26%,40.31%,1
2021,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,502,131,0,13,28,31,26,38,8,13,106,69,99,98,91,82,0,13,144,93,0,13,502,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44,58,0,13,0,13,9,15,0,13,35,56,0,13,439,131,54,55,8,13,81,64,99,98,197,100,0,13,19,25,0,13,0,13,16,24,0,13,3,5,0,13,66.53,,79.55,67.43,15.79,28.69,Not Available,79.55%,67.43%,15.79%,1
2021,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,185,64,0,13,0,13,0,13,16,19,7,10,7,10,0,13,40,40,91,45,24,27,185,64,14,23,0,13,0,13,0,13,0,13,14,23,0,13,9,18,0,13,0,13,0,13,0,13,9,18,0,13,125,60,0,13,5,8,7,10,2,7,92,54,19,26,37,26,0,13,11,17,0,13,5,8,16,20,5,7,74.59,100.0,100.0,75.2,56.76,49.19,100.0%,100.0%,75.2%,56.76%,1
2021,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,549,176,38,60,121,119,34,44,89,79,28,49,7,12,48,56,8,14,169,105,7,12,549,176,36,51,0,19,0,19,0,19,0,19,36,51,0,19,100,113,93,111,0,19,0,19,7,12,0,19,0,19,381,145,76,76,89,79,28,49,0,19,181,114,7,12,32,43,24,40,0,19,0,19,0,19,8,14,0,19,42.26,100.0,7.0,47.51,25.0,30.78,100.0%,7.0%,47.51%,25.0%,1
2021,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,853,200,42,52,8,13,101,68,63,63,66,63,86,73,145,111,81,53,214,154,47,56,853,200,105,69,29,47,0,13,19,29,0,13,31,29,26,40,243,118,51,47,9,13,12,18,26,42,124,76,21,37,299,130,71,51,44,62,35,54,49,59,100,63,0,13,206,170,0,13,10,15,0,13,11,17,185,169,0,13,61.66,29.52,61.73,49.83,95.15,25.09,29.52%,61.73%,49.83%,95.15%,1
2021,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,426,136,40,65,0,19,64,56,42,37,41,54,36,41,25,39,32,39,95,78,51,49,426,136,0,19,0,19,0,19,0,19,0,19,0,19,0,19,123,75,31,38,0,19,22,46,0,19,37,57,33,38,235,92,30,36,22,34,19,31,36,41,110,64,18,29,68,71,43,67,20,21,0,19,0,19,5,9,0,19,44.13,,30.08,62.13,7.35,22.3,Not Available,30.08%,62.13%,7.35%,1
2021,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,277,81,0,13,30,26,56,38,24,17,33,23,30,23,24,39,0,13,69,46,11,13,277,81,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53,43,15,24,0,13,16,24,7,11,15,24,0,13,200,77,56,34,15,15,17,16,23,25,78,56,11,13,24,21,15,19,9,10,0,13,0,13,0,13,0,13,44.4,,41.51,50.5,0.0,24.91,Not Available,41.51%,50.5%,0.0%,1
2021,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,518,151,33,54,21,34,39,35,8,13,73,87,21,25,22,28,76,60,225,98,0,13,518,151,10,19,10,19,0,13,0,13,0,13,0,13,0,13,41,60,33,54,8,13,0,13,0,13,0,13,0,13,281,120,50,47,0,13,73,87,0,13,158,84,0,13,186,85,0,13,0,13,0,13,21,25,165,81,0,13,66.41,0.0,0.0,56.23,100.0,43.44,0.0%,0.0%,56.23%,100.0%,1
2021,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,370,165,15,22,0,13,19,22,25,32,24,36,56,93,11,10,33,54,134,104,53,56,370,165,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,127,0,13,0,13,0,13,56,93,55,77,27,41,157,80,34,33,7,11,24,36,0,13,66,62,26,41,75,71,0,13,18,31,0,13,0,13,57,69,0,13,63.24,,80.43,42.04,76.0,36.22,Not Available,80.43%,42.04%,76.0%,1
2021,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,410,126,0,19,31,49,37,33,13,20,0,19,19,25,41,45,80,80,122,84,67,67,410,126,14,26,0,19,0,19,0,19,0,19,14,26,0,19,45,50,0,19,0,19,0,19,0,19,45,50,0,19,351,134,68,60,13,20,0,19,19,25,184,97,67,67,0,19,0,19,0,19,0,19,0,19,0,19,0,19,63.9,100.0,100.0,57.83,,29.76,100.0%,100.0%,57.83%,Not Available,1
2021,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,598,115,41,46,12,18,54,48,49,45,45,44,58,57,7,13,95,70,169,77,68,71,598,115,24,28,0,19,0,19,0,19,24,28,0,19,0,19,232,86,0,19,14,24,45,44,12,18,161,79,0,19,337,115,107,55,30,36,0,19,22,35,110,72,68,71,5,8,0,19,5,8,0,19,0,19,0,19,0,19,55.02,100.0,74.57,39.17,0.0,28.26,100.0%,74.57%,39.17%,0.0%,1
2021,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,34,49,0,13,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,30,47,34,49,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,6,4,6,0,13,0,13,0,13,0,13,0,13,30,47,0,13,0,13,0,13,0,13,0,13,30,47,0.0,,,0.0,0.0,0.0,Not Available,Not Available,0.0%,0.0%,1
2021,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,146,54,0,13,11,16,4,6,11,14,56,46,17,24,17,23,3,7,27,23,0,13,146,54,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,21,11,16,0,13,4,11,0,13,0,13,0,13,66,33,4,6,11,14,17,23,0,13,34,25,0,13,65,39,0,13,0,13,35,32,17,24,13,21,0,13,43.84,,0.0,51.52,46.15,18.49,Not Available,0.0%,51.52%,46.15%,1
2021,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,426,164,0,19,17,21,26,43,48,44,19,28,14,22,55,44,0,19,129,65,118,134,426,164,19,28,0,19,0,19,19,28,0,19,0,19,0,19,90,62,26,43,11,17,0,19,0,19,53,49,0,19,290,158,17,21,24,33,0,19,14,22,117,77,118,134,27,28,0,19,13,21,0,19,0,19,14,17,0,19,46.48,0.0,58.89,45.17,51.85,30.28,0.0%,58.89%,45.17%,51.85%,1
2021,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,273,68,0,13,0,13,31,35,21,15,14,24,15,21,8,12,33,33,140,64,11,13,273,68,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34,31,0,13,6,8,0,13,0,13,28,30,0,13,221,71,31,35,8,13,14,24,15,21,142,65,11,13,18,20,0,13,7,10,0,13,0,13,11,18,0,13,71.79,,82.35,71.04,61.11,51.28,Not Available,82.35%,71.04%,61.11%,1
2021,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,407,136,0,19,1,5,79,72,33,52,37,38,13,13,24,26,10,18,202,105,8,13,407,136,0,19,0,19,0,19,0,19,0,19,0,19,0,19,56,56,0,19,33,52,6,9,0,19,17,20,0,19,309,129,79,72,0,19,31,37,13,13,178,97,8,13,42,31,1,5,0,19,0,19,0,19,41,30,0,19,61.18,,30.36,61.81,97.62,49.63,Not Available,30.36%,61.81%,97.62%,1
2021,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,434,131,0,19,40,47,71,69,37,49,26,43,11,22,28,40,122,83,71,63,28,42,434,131,26,39,0,19,0,19,0,19,0,19,26,39,0,19,195,103,34,56,0,19,26,43,11,22,96,66,28,42,181,90,77,63,37,49,0,19,0,19,67,52,0,19,32,46,0,19,0,19,0,19,0,19,32,46,0,19,53.46,100.0,54.87,37.02,100.0,16.36,100.0%,54.87%,37.02%,100.0%,1
2021,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,23,40,0,13,0,13,0,13,18,28,0,13,0,13,0,13,5,35,0,13,0,13,23,40,0,13,0,13,0,13,0,13,0,13,0,13,0,13,5,35,0,13,0,13,0,13,0,13,5,35,0,13,18,28,0,13,18,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,21.74,,100.0,0.0,,0.0,Not Available,100.0%,0.0%,Not Available,1
2021,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,204,137,0,19,11,21,0,19,0,19,0,19,13,22,36,52,24,46,77,84,43,74,204,137,0,19,0,19,0,19,0,19,0,19,0,19,0,19,53,63,0,19,0,19,0,19,0,19,53,63,0,19,108,85,11,21,0,19,0,19,13,22,84,75,0,19,43,74,0,19,0,19,0,19,0,19,0,19,43,74,73.53,,100.0,89.81,0.0,37.75,Not Available,100.0%,89.81%,0.0%,1
2021,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,303,200,0,13,0,13,0,13,17,29,135,154,33,63,0,13,63,108,55,61,0,13,303,200,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,250,188,0,13,17,29,82,134,33,63,118,125,0,13,53,83,0,13,0,13,53,83,0,13,0,13,0,13,49.83,,,60.4,0.0,18.15,Not Available,Not Available,60.4%,0.0%,1
2021,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,565,237,0,19,69,104,123,121,0,19,0,19,97,94,0,19,0,19,276,150,0,19,565,237,71,109,0,19,0,19,0,19,0,19,71,109,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,403,213,173,156,0,19,0,19,97,94,133,106,0,19,91,97,19,36,0,19,0,19,0,19,72,86,0,19,66.02,100.0,,57.07,79.12,48.85,100.0%,Not Available,57.07%,79.12%,1
2021,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,560,408,0,13,50,74,42,50,0,13,42,63,0,13,0,13,291,406,135,101,0,13,560,408,0,13,0,13,0,13,0,13,0,13,0,13,0,13,114,78,50,74,0,13,0,13,0,13,64,62,0,13,446,413,42,50,0,13,42,63,0,13,362,403,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,76.07,,56.14,81.17,,24.11,Not Available,56.14%,81.17%,Not Available,1
2021,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,181,107,0,13,50,57,13,16,8,12,0,13,12,19,0,13,8,12,5,9,85,79,181,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,173,106,63,59,8,12,0,13,12,19,5,9,85,79,8,12,0,13,0,13,0,13,0,13,8,12,0,13,13.81,,,9.83,100.0,2.76,Not Available,Not Available,9.83%,100.0%,1
2021,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,755,189,48,54,55,41,53,46,42,30,122,121,20,19,49,53,98,71,170,73,98,51,755,189,89,110,5,8,0,19,69,108,0,19,15,13,0,19,104,54,36,42,0,19,16,18,5,8,33,30,14,14,413,130,67,44,42,30,28,46,15,18,223,111,38,40,149,80,48,59,0,19,9,15,0,19,46,37,46,40,44.64,16.85,36.54,57.63,30.87,22.52,16.85%,36.54%,57.63%,30.87%,1
2021,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,178,69,6,11,8,13,15,9,0,132,44,43,0,132,0,132,11,15,28,44,66,48,178,69,8,13,0,132,0,132,8,13,0,132,0,132,0,132,21,19,8,13,0,132,0,132,0,132,0,132,13,21,88,54,21,14,0,132,9,15,0,132,39,48,19,21,61,46,0,132,0,132,27,32,0,132,0,132,34,41,21.91,0.0,0.0,44.32,0.0,15.73,0.0%,0.0%,44.32%,0.0%,1
2010,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,118,61,13,21,0,132,0,132,0,132,0,132,18,27,28,30,14,21,35,35,10,15,118,61,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,108,59,13,21,0,132,0,132,18,27,77,48,0,132,10,15,0,132,0,132,0,132,0,132,0,132,10,15,80.51,,,87.96,0.0,29.66,Not Available,Not Available,87.96%,0.0%,1
2010,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,155,75,0,132,0,132,51,32,0,132,36,46,0,132,10,17,11,17,21,26,26,39,155,75,0,132,0,132,0,132,0,132,0,132,0,132,0,132,124,69,51,32,0,132,26,42,0,132,21,24,26,39,11,18,0,132,0,132,0,132,0,132,11,18,0,132,20,25,0,132,0,132,10,17,0,132,10,17,0,132,27.1,,16.94,100.0,50.0,13.55,Not Available,16.94%,100.0%,50.0%,1
2010,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,537,161,0,132,12,19,37,33,21,25,12,18,131,110,49,62,107,71,141,94,27,31,537,161,46,57,0,132,0,132,0,132,0,132,46,57,0,132,112,74,12,19,0,132,12,18,0,132,88,71,0,132,354,146,24,27,21,25,0,132,131,110,163,96,15,25,25,27,13,20,0,132,0,132,0,132,0,132,12,19,79.7,100.0,78.57,83.05,0.0,26.26,100.0%,78.57%,83.05%,0.0%,1
2010,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,142,76,0,132,21,35,0,132,11,18,0,132,0,132,0,132,0,132,110,66,0,132,142,76,18,29,0,132,0,132,0,132,0,132,18,29,0,132,43,45,21,35,11,18,0,132,0,132,11,17,0,132,62,61,0,132,0,132,0,132,0,132,62,61,0,132,19,24,0,132,0,132,0,132,0,132,19,24,0,132,77.46,100.0,25.58,100.0,100.0,77.46,100.0%,25.58%,100.0%,100.0%,1
2010,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,374,115,0,132,0,132,7,11,9,15,73,67,10,15,35,33,96,68,144,92,0,132,374,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,152,94,0,132,9,15,57,65,0,132,86,73,0,132,202,97,7,11,0,132,16,21,10,15,169,93,0,132,20,16,0,132,0,132,0,132,0,132,20,16,0,132,76.2,,56.58,88.61,100.0,38.5,Not Available,56.58%,88.61%,100.0%,1
2010,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,160,104,0,132,8,13,34,54,0,132,36,57,11,17,0,132,8,13,53,59,10,16,160,104,7,13,0,132,0,132,0,132,0,132,7,13,0,132,10,16,0,132,0,132,0,132,0,132,0,132,10,16,132,100,42,56,0,132,36,57,0,132,54,63,0,132,11,17,0,132,0,132,0,132,11,17,0,132,0,132,45.0,100.0,0.0,40.91,100.0,33.12,100.0%,0.0%,40.91%,100.0%,1
2010,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,7,13,0,132,0,132,0,132,0,132,0,132,7,13,0,132,0,132,0,132,0,132,7,13,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,7,13,0,132,0,132,0,132,7,13,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,100.0,,,100.0,,0.0,Not Available,Not Available,100.0%,Not Available,1
2010,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,124,82,0,132,0,132,5,12,6,14,22,35,49,58,7,22,0,132,35,58,0,132,124,82,37,55,0,132,0,132,0,132,37,55,0,132,0,132,5,12,5,12,0,132,0,132,0,132,0,132,0,132,82,65,0,132,6,14,22,35,12,21,42,54,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,73.39,100.0,0.0,65.85,,28.23,100.0%,0.0%,65.85%,Not Available,1
2010,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,147,78,0,132,0,132,0,132,48,57,38,56,61,48,0,132,0,132,0,132,0,132,147,78,0,132,0,132,0,132,0,132,0,132,0,132,0,132,55,62,0,132,0,132,38,56,17,29,0,132,0,132,92,72,0,132,48,57,0,132,44,45,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41.5,,30.91,47.83,,0.0,Not Available,30.91%,47.83%,Not Available,1
2010,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,463,201,17,28,16,27,99,107,120,108,0,132,0,132,0,132,145,138,46,53,20,32,463,201,16,27,0,132,0,132,0,132,0,132,16,27,0,132,199,145,87,105,53,80,0,132,0,132,59,89,0,132,209,124,45,44,67,79,0,132,0,132,97,100,0,132,39,43,0,132,0,132,0,132,0,132,19,31,20,32,41.25,100.0,29.65,46.41,48.72,9.94,100.0%,29.65%,46.41%,48.72%,1
2010,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,86,55,0,132,0,132,0,132,13,22,0,132,0,132,45,35,15,27,0,132,13,21,86,55,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,31,0,132,13,22,0,132,0,132,13,20,0,132,60,51,0,132,0,132,0,132,0,132,47,46,13,21,0,132,0,132,0,132,0,132,0,132,0,132,0,132,69.77,,50.0,78.33,,0.0,Not Available,50.0%,78.33%,Not Available,1
2010,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,232,137,0,132,0,132,39,38,14,24,6,13,42,48,15,23,46,71,70,73,0,132,232,137,0,132,0,132,0,132,0,132,0,132,0,132,0,132,87,96,12,21,0,132,6,13,0,132,69,91,0,132,145,89,27,32,14,24,0,132,42,48,62,69,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,74.57,,79.31,71.72,,30.17,Not Available,79.31%,71.72%,Not Available,1
2010,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,180,99,0,132,12,18,22,26,47,60,17,20,0,132,0,132,0,132,45,58,37,57,180,99,0,132,0,132,0,132,0,132,0,132,0,132,0,132,35,56,0,132,0,132,0,132,0,132,35,56,0,132,135,85,34,31,47,60,17,20,0,132,0,132,37,57,10,15,0,132,0,132,0,132,0,132,10,15,0,132,25.0,,100.0,0.0,100.0,25.0,Not Available,100.0%,0.0%,100.0%,1
2010,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,49,39,9,14,0,132,0,132,0,132,12,19,0,132,11,17,0,132,0,132,17,25,49,39,0,132,0,132,0,132,0,132,0,132,0,132,0,132,29,33,0,132,0,132,12,19,0,132,0,132,17,25,20,22,9,14,0,132,0,132,0,132,11,17,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,22.45,,0.0,55.0,,0.0,Not Available,0.0%,55.0%,Not Available,1
2010,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,657,145,11,17,78,57,31,29,50,47,85,61,55,52,23,26,121,96,177,90,26,28,657,145,74,69,11,18,0,132,0,132,28,45,35,44,0,132,124,64,26,26,41,45,32,30,0,132,11,17,14,22,339,116,72,50,9,16,53,53,17,21,188,103,0,132,120,84,11,17,0,132,0,132,10,16,87,82,12,18,57.23,85.14,8.87,60.47,80.83,26.94,85.14%,8.87%,60.47%,80.83%,1
2010,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,507,112,11,16,0,132,44,47,9,15,42,34,61,52,0,132,81,66,251,104,8,13,507,112,94,67,0,132,0,132,0,132,36,35,58,57,0,132,191,89,44,47,0,132,22,35,25,39,100,67,0,132,201,92,0,132,9,15,20,22,0,132,164,90,8,13,21,23,11,16,0,132,0,132,0,132,10,16,0,132,77.51,100.0,65.45,81.59,47.62,49.51,100.0%,65.45%,81.59%,47.62%,1
2010,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,565,62,9,15,38,33,24,38,43,26,55,42,50,39,63,38,47,43,215,80,21,33,565,62,120,56,0,132,0,132,0,132,13,22,107,58,0,132,207,66,15,24,0,132,37,38,19,29,115,64,21,33,223,63,56,46,34,22,12,20,18,20,103,39,0,132,15,17,0,132,9,15,6,9,0,132,0,132,0,132,66.37,100.0,64.73,54.26,0.0,38.05,100.0%,64.73%,54.26%,0.0%,1
2010,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,380,120,0,132,10,16,15,17,28,46,47,51,52,51,38,45,57,62,83,61,50,57,380,120,17,19,0,132,0,132,0,132,0,132,17,19,0,132,92,67,0,132,0,132,11,16,25,41,30,32,26,42,223,114,25,23,28,46,36,48,17,27,93,78,24,40,48,49,0,132,0,132,0,132,10,15,38,46,0,132,60.53,100.0,59.78,49.33,100.0,21.84,100.0%,59.78%,49.33%,100.0%,1
2010,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1740,119,0,132,99,84,37,38,169,96,131,83,119,80,261,116,269,114,567,141,88,72,1740,119,238,106,14,24,9,17,41,49,18,31,130,82,26,39,499,156,8,13,80,78,50,49,48,53,313,125,0,132,781,171,114,89,63,53,31,39,37,35,502,135,34,42,222,92,0,132,17,21,9,13,16,27,152,76,28,43,69.89,62.18,72.34,69.01,75.68,32.59,62.18%,72.34%,69.01%,75.68%,1
2010,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,651,114,0,132,37,47,7,11,53,53,73,52,9,14,101,64,57,56,305,112,9,13,651,114,97,68,0,132,0,132,0,132,9,14,88,67,0,132,114,73,7,11,0,132,0,132,0,132,107,72,0,132,398,117,37,47,53,53,73,52,0,132,226,108,9,13,42,45,0,132,0,132,0,132,0,132,42,45,0,132,72.5,100.0,93.86,56.78,100.0,46.85,100.0%,93.86%,56.78%,100.0%,1
2010,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,440,128,0,132,0,132,11,18,0,132,132,89,10,19,11,16,33,53,185,106,58,60,440,128,71,69,0,132,0,132,42,53,0,132,29,46,0,132,130,72,0,132,0,132,32,50,10,19,41,55,47,57,203,113,11,18,0,132,34,55,0,132,147,98,11,19,36,32,0,132,0,132,24,33,0,132,12,19,0,132,54.32,40.85,39.23,72.41,33.33,42.05,40.85%,39.23%,72.41%,33.33%,1
2010,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,265,114,15,25,0,132,0,132,0,132,30,46,0,132,27,44,71,59,113,83,9,15,265,114,0,132,0,132,0,132,0,132,0,132,0,132,0,132,93,67,15,25,0,132,0,132,0,132,69,61,9,15,156,100,0,132,0,132,30,46,0,132,126,89,0,132,16,26,0,132,0,132,0,132,0,132,16,26,0,132,79.62,,74.19,80.77,100.0,42.64,Not Available,74.19%,80.77%,100.0%,1
2010,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,686,120,18,29,0,132,111,74,71,57,7,11,98,80,8,13,30,29,319,117,24,29,686,120,24,29,0,132,0,132,0,132,0,132,24,29,0,132,163,81,29,33,37,47,0,132,0,132,97,67,0,132,473,136,82,65,34,33,7,11,98,80,228,104,24,29,26,32,18,29,0,132,0,132,0,132,8,13,0,132,66.33,100.0,59.51,68.92,30.77,46.5,100.0%,59.51%,68.92%,30.77%,1
