YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,222,69,33,30,18,29,21,24,10,15,6,8,41,27,22,32,17,27,49,45,5,7,222,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32,37,18,29,0,12,0,12,14,20,0,12,0,12,153,59,36,35,10,15,6,8,27,17,74,55,0,12,37,24,18,17,0,12,0,12,0,12,14,18,5,7,58.11,,43.75,66.01,37.84,22.07,Not Available,43.75%,66.01%,37.84%,1
2019,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,1030,175,0,17,67,74,56,73,212,123,235,135,69,72,108,81,175,126,55,44,53,69,1030,175,0,17,0,17,0,17,0,17,0,17,0,17,0,17,158,109,14,21,14,22,69,71,0,17,61,79,0,17,689,168,95,97,186,120,126,102,69,72,172,116,41,66,183,90,14,23,12,20,40,37,0,17,105,78,12,20,39.51,,38.61,34.98,57.38,5.34,Not Available,38.61%,34.98%,57.38%,1
2019,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,318,92,0,12,30,38,21,25,57,62,54,51,56,45,45,49,28,45,27,37,0,12,318,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22,23,0,12,0,12,0,12,11,16,11,17,0,12,296,89,51,45,57,62,54,51,45,40,89,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49.06,,100.0,45.27,,8.49,Not Available,100.0%,45.27%,Not Available,1
2019,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,210,81,0,17,0,17,51,36,11,19,53,67,11,17,0,17,0,17,60,64,24,29,210,81,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,154,74,27,25,11,19,53,67,11,17,36,54,16,26,56,45,24,33,0,17,0,17,0,17,24,38,8,13,33.81,,,30.52,42.86,28.57,Not Available,Not Available,30.52%,42.86%,1
2019,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,162,58,7,10,10,13,17,27,22,16,5,9,0,12,19,28,45,36,33,26,4,6,162,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,31,30,13,13,0,12,0,12,0,12,18,27,0,12,131,49,21,30,22,16,5,9,0,12,79,47,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59.88,,58.06,60.31,,20.37,Not Available,58.06%,60.31%,Not Available,1
2019,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,515,117,32,37,48,50,18,22,31,40,23,20,36,36,42,44,92,67,165,79,28,43,515,117,0,17,0,17,0,17,0,17,0,17,0,17,0,17,63,61,0,17,9,15,0,17,0,17,26,41,28,43,413,129,98,67,22,36,23,20,36,36,234,110,0,17,39,29,0,17,0,17,0,17,0,17,39,29,0,17,65.05,,41.27,65.38,100.0,32.04,Not Available,41.27%,65.38%,100.0%,1
2019,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,217,65,3,5,6,9,58,44,30,36,0,12,18,22,7,11,6,9,53,36,36,36,217,65,14,21,0,12,0,12,0,12,0,12,14,21,0,12,27,23,6,9,5,8,0,12,0,12,16,25,0,12,141,49,58,44,25,35,0,12,18,22,36,26,4,7,35,35,3,5,0,12,0,12,0,12,0,12,32,35,38.71,100.0,59.26,38.3,0.0,24.42,100.0%,59.26%,38.3%,0.0%,1
2019,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,249,92,27,33,0,17,96,80,23,24,31,40,15,20,0,17,24,38,25,22,8,13,249,92,0,17,0,17,0,17,0,17,0,17,0,17,0,17,34,36,20,32,0,17,6,11,8,15,0,17,0,17,168,87,103,80,23,24,25,37,0,17,17,19,0,17,47,42,0,17,0,17,0,17,7,12,32,40,8,13,25.7,,23.53,10.12,82.98,10.04,Not Available,23.53%,10.12%,82.98%,1
2019,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,909,168,43,41,77,79,100,93,143,92,69,62,104,74,144,128,19,31,184,99,26,32,909,168,13,22,0,17,0,17,0,17,0,17,0,17,13,22,145,100,45,61,65,77,0,17,0,17,35,39,0,17,543,153,138,95,78,78,69,62,89,67,169,140,0,17,208,90,37,36,0,17,0,17,15,24,143,79,13,22,49.61,0.0,24.14,47.51,75.96,20.24,0.0%,24.14%,47.51%,75.96%,1
2019,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,330,89,0,12,62,57,28,26,19,19,62,58,3,14,43,39,17,19,71,54,25,22,330,89,7,10,0,12,0,12,0,12,0,12,7,10,0,12,58,47,17,19,5,8,0,12,0,12,36,45,0,12,174,75,60,57,0,12,62,58,3,14,49,38,0,12,91,42,13,12,14,18,0,12,0,12,39,32,25,22,40.61,100.0,62.07,29.89,42.86,21.52,100.0%,62.07%,29.89%,42.86%,1
2019,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,399,75,0,12,19,20,29,28,73,41,68,38,46,36,0,12,62,40,93,53,9,11,399,75,22,25,0,12,14,22,0,12,0,12,8,12,0,12,92,54,0,12,0,12,28,27,18,27,46,39,0,12,258,70,43,33,45,28,36,32,28,22,101,61,5,9,27,23,5,7,14,21,4,6,0,12,0,12,4,7,50.38,36.36,69.57,50.0,0.0,23.31,36.36%,69.57%,50.0%,0.0%,1
2019,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,390,117,22,38,0,12,0,12,18,20,70,64,29,38,0,12,68,61,172,84,11,16,390,117,0,12,0,12,0,12,0,12,0,12,0,12,0,12,60,50,0,12,9,15,0,12,0,12,51,46,0,12,271,96,22,38,9,13,70,64,23,37,147,80,0,12,59,54,0,12,0,12,0,12,6,10,42,54,11,16,68.97,,85.0,62.73,81.36,44.1,Not Available,85.0%,62.73%,81.36%,1
2019,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,239,56,0,12,16,17,4,6,47,29,46,31,58,43,18,30,20,23,28,27,2,4,239,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,55,37,0,12,19,24,0,12,0,12,36,27,0,12,161,54,20,18,22,18,46,31,43,36,30,32,0,12,23,24,0,12,6,9,0,12,15,23,0,12,2,4,51.88,,65.45,45.34,65.22,11.72,Not Available,65.45%,45.34%,65.22%,1
2019,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,589,88,29,32,22,29,52,47,68,57,90,49,42,30,12,19,52,41,187,61,35,35,589,88,6,10,0,12,0,12,0,12,0,12,6,10,0,12,191,71,32,36,34,43,21,23,11,13,93,53,0,12,328,84,71,45,16,16,69,43,17,15,129,53,26,33,64,42,0,12,18,28,0,12,14,22,23,17,9,13,49.75,100.0,54.45,44.51,57.81,31.75,100.0%,54.45%,44.51%,57.81%,1
2019,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2019,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,227,71,0,12,23,20,19,28,8,10,47,27,15,13,18,21,10,13,82,46,5,6,227,71,9,14,0,12,0,12,0,12,0,12,9,14,0,12,51,29,5,8,0,12,32,24,0,12,14,15,0,12,125,52,37,36,8,10,11,13,10,10,54,36,5,6,42,36,0,12,0,12,4,6,5,7,33,34,0,12,55.07,100.0,27.45,51.2,90.48,36.12,100.0%,27.45%,51.2%,90.48%,1
2016,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,463,95,0,12,45,41,15,17,74,57,16,19,15,17,9,15,112,73,127,75,50,55,463,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,152,70,0,12,36,39,7,12,7,12,71,45,31,45,254,95,60,45,38,42,0,12,8,12,129,75,19,32,57,50,0,12,0,12,9,14,0,12,48,52,0,12,56.8,,51.32,53.94,84.21,27.43,Not Available,51.32%,53.94%,84.21%,1
2016,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,88,54,0,12,0,12,12,19,0,12,5,12,0,12,0,12,10,17,41,43,20,22,88,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,17,0,12,0,12,0,12,0,12,10,17,0,12,40,42,0,12,0,12,5,12,0,12,28,39,7,11,38,31,12,19,0,12,0,12,0,12,13,19,13,19,57.95,,100.0,70.0,34.21,46.59,Not Available,100.0%,70.0%,34.21%,1
2016,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,545,159,10,20,0,17,69,67,19,21,108,83,50,64,53,59,49,49,153,64,34,40,545,159,0,17,0,17,0,17,0,17,0,17,0,17,0,17,10,16,0,17,0,17,0,17,0,17,10,16,0,17,443,147,79,68,9,14,108,83,50,64,188,84,9,14,92,74,0,17,10,15,0,17,0,17,57,62,25,38,55.96,,100.0,53.72,61.96,28.07,Not Available,100.0%,53.72%,61.96%,1
2016,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,646,104,17,27,10,15,20,23,109,63,85,48,32,35,45,41,17,27,311,109,0,17,646,104,45,39,0,17,0,17,16,24,0,17,29,32,0,17,113,58,8,13,26,31,9,14,14,21,56,39,0,17,400,101,10,15,83,55,55,49,18,28,234,103,0,17,88,46,29,34,0,17,5,8,0,17,54,39,0,17,62.69,64.44,61.95,63.0,61.36,48.14,64.44%,61.95%,63.0%,61.36%,1
2016,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,182,92,42,52,0,17,41,48,44,44,0,17,0,17,0,17,8,12,38,47,9,14,182,92,9,14,0,17,0,17,0,17,0,17,0,17,9,14,31,49,31,49,0,17,0,17,0,17,0,17,0,17,116,80,52,51,36,42,0,17,0,17,28,44,0,17,26,25,0,17,8,13,0,17,0,17,18,20,0,17,25.27,0.0,0.0,24.14,69.23,20.88,0.0%,0.0%,24.14%,69.23%,1
2016,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,568,150,14,22,42,51,155,95,24,29,19,33,67,53,73,67,0,17,144,85,30,33,568,150,0,17,0,17,0,17,0,17,0,17,0,17,0,17,130,94,62,64,0,17,19,33,0,17,49,59,0,17,332,129,123,83,24,29,0,17,11,18,144,80,30,33,106,63,26,28,0,17,0,17,56,51,24,30,0,17,50.0,,37.69,46.69,75.47,25.35,Not Available,37.69%,46.69%,75.47%,1
2016,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,214,108,11,19,34,57,40,50,19,22,0,17,8,14,0,17,32,40,70,59,0,17,214,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,43,58,43,58,0,17,0,17,0,17,0,17,0,17,117,80,31,49,19,22,0,17,0,17,67,63,0,17,54,42,11,19,0,17,0,17,8,14,35,36,0,17,51.4,,0.0,57.26,79.63,32.71,Not Available,0.0%,57.26%,79.63%,1
2016,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,229,135,26,36,0,17,0,17,43,65,0,17,18,29,0,17,18,29,124,110,0,17,229,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,61,96,0,17,0,17,0,17,0,17,61,96,0,17,117,96,26,36,43,65,0,17,18,29,30,52,0,17,51,47,0,17,0,17,0,17,0,17,51,47,0,17,69.87,,100.0,41.03,100.0,54.15,Not Available,100.0%,41.03%,100.0%,1
2016,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,143,57,4,7,12,17,4,7,4,7,20,22,36,25,0,12,17,18,46,35,0,12,143,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,57,33,12,17,4,7,13,19,9,13,19,21,0,12,51,25,8,10,0,12,7,11,27,20,9,10,0,12,35,32,0,12,0,12,0,12,0,12,35,32,0,12,69.23,,49.12,70.59,100.0,32.17,Not Available,49.12%,70.59%,100.0%,1
2016,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,852,157,0,17,47,55,43,41,127,89,126,95,92,66,91,80,55,55,175,103,96,88,852,157,11,18,0,17,0,17,0,17,11,18,0,17,0,17,83,90,38,51,0,17,45,72,0,17,0,17,0,17,513,168,24,32,118,88,54,72,35,40,202,111,80,85,245,102,28,32,9,14,27,32,46,54,119,78,16,25,48.47,100.0,0.0,46.2,67.35,20.54,100.0%,0.0%,46.2%,67.35%,1
2016,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,269,81,0,12,28,44,44,39,29,27,26,35,29,43,47,45,31,34,28,33,7,14,269,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59,56,21,32,0,12,0,12,29,43,9,15,0,12,174,70,51,41,22,23,26,35,0,12,68,55,7,14,36,35,0,12,7,13,0,12,0,12,29,33,0,12,50.19,,64.41,39.08,80.56,10.41,Not Available,64.41%,39.08%,80.56%,1
2016,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,206,92,0,17,0,17,37,34,10,15,65,53,5,9,0,17,53,62,36,37,0,17,206,92,0,17,0,17,0,17,0,17,0,17,0,17,0,17,57,63,0,17,0,17,13,20,0,17,44,62,0,17,148,75,37,34,10,15,51,43,5,9,45,40,0,17,1,18,0,17,0,17,1,18,0,17,0,17,0,17,45.63,,77.19,33.78,0.0,17.48,Not Available,77.19%,33.78%,0.0%,1
2016,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,123,48,4,6,8,11,8,9,9,9,5,7,17,24,16,19,30,29,26,28,0,12,123,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,14,8,11,0,12,5,7,0,12,4,6,0,12,106,49,12,11,9,9,0,12,17,24,68,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,72.36,,23.53,80.19,,21.14,Not Available,23.53%,80.19%,Not Available,1
2016,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,693,109,30,39,50,49,90,66,79,52,87,60,45,33,16,18,140,73,109,75,47,49,693,109,0,17,0,17,0,17,0,17,0,17,0,17,0,17,173,71,22,27,32,37,0,17,14,24,83,60,22,37,505,108,143,83,47,41,77,58,31,23,182,93,25,35,15,19,5,10,0,17,10,16,0,17,0,17,0,17,44.73,,56.07,42.18,0.0,15.73,Not Available,56.07%,42.18%,0.0%,1
2016,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,190,52,0,12,12,12,38,32,14,23,9,8,19,22,5,8,7,10,80,38,6,8,190,52,26,28,0,12,0,12,0,12,0,12,26,28,0,12,11,12,0,12,0,12,5,8,0,12,6,8,0,12,141,47,50,32,14,23,4,7,19,22,54,32,0,12,12,14,0,12,0,12,0,12,0,12,6,8,6,8,58.42,100.0,54.55,51.77,50.0,42.11,100.0%,54.55%,51.77%,50.0%,1
2016,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,342,104,105,76,8,12,57,56,23,24,22,30,43,45,33,36,0,17,19,21,32,38,342,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,86,68,51,57,0,17,0,17,35,42,0,17,0,17,199,90,111,73,23,24,22,30,8,13,12,18,23,36,57,42,8,12,0,17,0,17,0,17,40,39,9,14,27.78,,40.7,10.05,70.18,5.56,Not Available,40.7%,10.05%,70.18%,1
2016,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,1088,138,12,18,81,56,183,105,105,64,93,57,132,88,154,95,74,61,222,104,32,35,1088,138,0,17,0,17,0,17,0,17,0,17,0,17,0,17,262,136,45,56,62,65,14,17,49,76,92,69,0,17,562,155,178,107,43,31,71,54,54,43,209,101,7,12,264,85,53,54,0,17,8,13,29,31,149,63,25,38,53.49,,53.82,46.8,67.42,20.4,Not Available,53.82%,46.8%,67.42%,1
2016,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,193,56,6,9,0,12,59,38,4,7,0,12,6,9,37,27,14,15,63,39,4,9,193,56,6,9,0,12,0,12,0,12,0,12,6,9,0,12,8,9,0,12,4,7,0,12,0,12,0,12,4,9,126,51,40,32,0,12,0,12,0,12,86,42,0,12,53,29,25,23,0,12,0,12,6,9,22,21,0,12,62.18,100.0,0.0,68.25,52.83,32.64,100.0%,0.0%,68.25%,52.83%,1
2016,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,390,77,15,16,12,14,18,23,69,33,42,34,27,25,3,5,50,45,128,65,26,29,390,77,7,8,0,12,0,12,4,7,0,12,3,5,0,12,71,51,0,12,0,12,15,23,22,25,34,39,0,12,251,68,37,29,57,35,16,26,5,7,114,63,22,28,61,40,8,12,12,19,7,10,0,12,30,32,4,6,53.33,42.86,78.87,47.41,49.18,32.82,42.86%,78.87%,47.41%,49.18%,1
2016,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,309,96,0,12,0,12,0,12,29,34,5,8,10,14,6,10,29,36,221,92,9,13,309,96,5,8,0,12,0,12,5,8,0,12,0,12,0,12,114,69,0,12,20,31,0,12,0,12,94,66,0,12,186,83,0,12,9,14,0,12,6,10,162,82,9,13,4,8,0,12,0,12,0,12,4,8,0,12,0,12,86.08,0.0,82.46,90.32,100.0,71.52,0.0%,82.46%,90.32%,100.0%,1
2016,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,160,56,5,9,5,8,25,33,10,10,27,26,30,31,0,12,14,13,23,16,21,21,160,56,4,6,0,12,0,12,0,12,0,12,0,12,4,6,10,10,0,12,0,12,0,12,0,12,10,10,0,12,126,51,30,34,10,10,21,24,30,31,22,16,13,18,20,16,5,9,0,12,6,9,0,12,5,8,4,6,41.88,0.0,100.0,41.27,25.0,14.37,0.0%,100.0%,41.27%,25.0%,1
2016,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,632,67,54,45,21,29,68,38,75,41,62,41,39,35,67,47,52,39,167,63,27,30,632,67,24,22,0,12,0,12,0,12,0,12,24,22,0,12,141,71,21,23,15,24,21,28,15,23,69,51,0,12,414,89,104,52,43,31,33,25,24,26,188,68,22,29,53,34,18,22,17,25,8,10,0,12,5,9,5,9,51.42,100.0,59.57,51.21,9.43,26.42,100.0%,59.57%,51.21%,9.43%,1
2016,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2018,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,256,73,0,12,23,21,27,33,27,23,34,25,16,20,61,53,17,21,51,28,0,12,256,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,87,47,13,12,18,20,18,20,0,12,38,45,0,12,154,55,31,35,9,10,16,14,16,20,82,43,0,12,15,15,6,8,0,12,0,12,0,12,9,11,0,12,56.64,,43.68,63.64,60.0,19.92,Not Available,43.68%,63.64%,60.0%,1
2018,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,510,86,0,12,0,12,10,15,86,80,10,17,29,26,33,40,120,87,174,91,48,60,510,86,19,32,0,12,19,32,0,12,0,12,0,12,0,12,139,81,0,12,33,47,0,12,8,15,98,72,0,12,249,104,10,15,34,51,0,12,21,25,147,92,37,57,103,66,0,12,0,12,10,17,0,12,82,70,11,17,69.8,0.0,76.26,67.47,79.61,34.12,0.0%,76.26%,67.47%,79.61%,1
2018,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,150,58,0,12,0,12,17,20,17,19,22,27,0,12,0,12,11,18,67,43,16,19,150,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,18,0,12,0,12,0,12,0,12,11,18,0,12,105,49,10,17,17,19,10,16,0,12,59,41,9,15,34,31,7,11,0,12,12,21,0,12,8,13,7,11,52.0,,100.0,56.19,23.53,44.67,Not Available,100.0%,56.19%,23.53%,1
2018,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,573,147,35,40,11,18,55,53,117,101,76,87,28,37,61,68,0,17,160,88,30,36,573,147,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,492,144,101,69,106,101,76,87,28,37,171,95,10,16,81,66,0,17,11,17,0,17,0,17,50,58,20,31,43.46,,,40.45,61.73,27.92,Not Available,Not Available,40.45%,61.73%,1
2018,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,625,76,20,31,10,16,19,21,74,57,73,59,41,39,37,36,60,55,249,96,42,46,625,76,18,28,0,17,0,17,18,28,0,17,0,17,0,17,159,77,0,17,32,36,6,10,12,19,109,65,0,17,385,99,18,22,42,48,49,45,29,34,205,96,42,46,63,49,31,37,0,17,0,17,0,17,32,33,0,17,61.92,0.0,76.1,60.78,50.79,39.84,0.0%,76.1%,60.78%,50.79%,1
2018,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,143,73,10,14,0,17,19,23,52,50,7,10,0,17,10,15,9,15,36,58,0,17,143,73,0,17,0,17,0,17,0,17,0,17,0,17,0,17,9,14,0,17,9,14,0,17,0,17,0,17,0,17,118,70,29,26,36,49,7,10,0,17,46,53,0,17,16,19,0,17,7,13,0,17,0,17,9,15,0,17,38.46,,0.0,38.98,56.25,25.17,Not Available,0.0%,38.98%,56.25%,1
2018,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,690,156,12,18,53,71,201,112,105,74,0,17,67,52,82,87,26,29,120,103,24,28,690,156,0,17,0,17,0,17,0,17,0,17,0,17,0,17,153,121,100,99,0,17,0,17,0,17,53,80,0,17,426,152,145,92,105,74,0,17,29,34,133,104,14,23,111,62,21,24,0,17,0,17,38,39,42,38,10,17,42.75,,34.64,38.03,72.07,17.39,Not Available,34.64%,38.03%,72.07%,1
2018,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,260,118,7,11,37,56,36,44,0,17,6,14,11,18,0,17,57,62,86,76,20,23,260,118,0,17,0,17,0,17,0,17,0,17,0,17,0,17,69,70,37,56,0,17,6,14,0,17,26,38,0,17,122,73,36,44,0,17,0,17,11,18,75,73,0,17,69,58,7,11,0,17,0,17,0,17,42,52,20,23,59.23,,37.68,70.49,60.87,33.08,Not Available,37.68%,70.49%,60.87%,1
2018,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,161,115,0,17,0,17,0,17,25,40,55,83,12,21,0,17,21,34,48,50,0,17,161,115,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,92,95,0,17,0,17,55,83,12,21,25,36,0,17,69,63,0,17,25,40,0,17,0,17,44,49,0,17,50.31,,,40.22,63.77,29.81,Not Available,Not Available,40.22%,63.77%,1
2018,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,167,60,5,8,21,30,22,25,11,18,5,9,39,26,0,12,0,12,64,40,0,12,167,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,57,45,21,30,0,12,0,12,12,19,24,31,0,12,95,56,22,25,11,18,5,9,27,18,30,35,0,12,15,17,5,8,0,12,0,12,0,12,10,15,0,12,61.68,,63.16,60.0,66.67,38.32,Not Available,63.16%,60.0%,66.67%,1
2018,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,1023,153,0,17,70,88,64,52,188,117,203,122,104,85,125,102,152,114,67,49,50,59,1023,153,0,17,0,17,0,17,0,17,0,17,0,17,0,17,138,112,13,21,18,28,62,78,0,17,45,69,0,17,620,178,89,92,153,110,89,94,80,80,176,115,33,52,265,98,32,36,17,27,52,45,24,37,123,71,17,26,43.79,,32.61,41.29,55.47,6.55,Not Available,32.61%,41.29%,55.47%,1
2018,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,326,81,0,12,25,34,33,31,46,34,48,41,84,58,39,44,26,43,25,34,0,12,326,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,43,0,12,0,12,0,12,37,43,0,12,0,12,279,81,58,45,36,33,48,41,47,44,90,68,0,12,10,16,0,12,10,16,0,12,0,12,0,12,0,12,53.37,,100.0,49.1,0.0,7.67,Not Available,100.0%,49.1%,0.0%,1
2018,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,194,87,0,17,0,17,41,33,10,17,65,68,13,21,0,17,0,17,52,56,13,17,194,87,0,17,0,17,0,17,0,17,0,17,0,17,0,17,7,12,0,17,0,17,7,12,0,17,0,17,0,17,156,79,41,33,10,17,58,66,13,21,29,37,5,11,31,39,0,17,0,17,0,17,0,17,23,38,8,14,33.51,,0.0,26.92,74.19,26.8,Not Available,0.0%,26.92%,74.19%,1
2018,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,152,45,11,12,7,9,15,25,16,14,9,10,0,12,20,25,32,29,39,32,3,6,152,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,16,13,13,0,12,4,7,0,12,4,7,0,12,131,45,20,26,16,14,5,8,0,12,87,47,3,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59.87,,19.05,66.41,,25.66,Not Available,19.05%,66.41%,Not Available,1
