YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,410,99,12,18,29,29,0,132,29,35,71,60,29,28,32,28,57,45,114,56,37,44,410,99,0,132,0,132,0,132,0,132,0,132,0,132,0,132,106,59,10,16,11,20,36,44,9,15,40,39,0,132,235,70,24,26,18,27,35,40,20,24,124,52,14,22,69,51,7,12,0,132,0,132,0,132,39,32,23,38,56.59,,46.23,61.28,56.52,27.8,Not Available,46.23%,61.28%,56.52%,1
2010,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,628,90,21,31,18,22,61,44,49,41,125,97,72,64,29,28,57,39,184,78,12,18,628,90,6,11,6,11,0,132,0,132,0,132,0,132,0,132,155,86,8,12,0,132,47,68,38,57,62,48,0,132,421,105,86,56,39,38,66,62,34,33,184,81,12,18,46,32,0,132,10,16,12,18,0,132,24,21,0,132,54.46,0.0,64.52,51.78,52.17,29.3,0.0%,64.52%,51.78%,52.17%,1
2010,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,852,133,25,38,43,72,25,28,140,108,97,66,44,46,47,43,96,67,267,138,68,81,852,133,75,57,0,132,0,132,20,29,15,24,40,45,0,132,220,102,14,22,72,76,15,24,12,21,88,59,19,31,532,149,79,86,53,81,62,56,17,28,272,132,49,75,25,29,0,132,15,23,0,132,0,132,10,17,0,132,53.29,73.33,45.45,54.32,40.0,31.34,73.33%,45.45%,54.32%,40.0%,1
2015,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,722,116,38,47,28,39,47,45,42,37,16,21,98,71,50,56,83,75,235,93,85,45,722,116,21,30,0,12,0,12,0,12,0,12,21,30,0,12,144,76,23,37,25,30,0,12,0,12,96,74,0,12,385,116,34,29,17,22,6,12,90,71,169,75,69,43,172,72,56,59,0,12,10,16,8,13,82,47,16,19,64.54,100.0,66.67,67.27,52.33,32.55,100.0%,66.67%,67.27%,52.33%,1
2015,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,505,126,0,12,31,30,68,59,35,38,20,23,135,92,11,17,0,12,111,58,94,84,505,126,9,13,0,12,0,12,0,12,0,12,9,13,0,12,48,41,10,16,0,12,0,12,19,21,19,29,0,12,422,111,84,63,35,38,20,23,116,92,80,42,87,84,26,27,5,9,0,12,0,12,0,12,14,22,7,13,50.89,100.0,79.17,46.45,53.85,21.98,100.0%,79.17%,46.45%,53.85%,1
2015,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,697,121,0,17,26,26,27,27,112,71,98,80,39,37,63,48,60,45,232,99,40,36,697,121,0,17,0,17,0,17,0,17,0,17,0,17,0,17,52,45,17,21,0,17,0,17,0,17,35,42,0,17,509,122,36,30,97,70,89,78,20,31,242,100,25,31,136,59,0,17,15,19,9,17,19,20,78,49,15,17,56.53,,67.31,51.47,71.32,33.29,Not Available,67.31%,51.47%,71.32%,1
2015,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,761,130,25,40,27,30,42,31,88,73,75,63,25,21,72,54,45,47,330,126,32,31,761,130,0,12,0,12,0,12,0,12,0,12,0,12,0,12,141,91,0,12,52,62,45,61,0,12,44,40,0,12,481,116,94,57,36,43,30,25,12,15,283,102,26,29,139,83,0,12,0,12,0,12,13,15,120,84,6,10,62.02,,31.21,61.33,95.68,43.36,Not Available,31.21%,61.33%,95.68%,1
2015,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,855,184,0,17,0,17,101,81,74,83,272,144,58,47,44,57,74,61,168,84,64,56,855,184,35,48,35,48,0,17,0,17,0,17,0,17,0,17,97,71,0,17,25,44,15,25,12,19,36,55,9,18,579,155,66,60,49,65,224,135,46,42,157,78,37,43,144,81,0,17,0,17,33,47,0,17,93,63,18,30,40.23,0.0,49.48,35.06,64.58,19.65,0.0%,49.48%,35.06%,64.58%,1
2015,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,299,93,27,41,23,20,43,49,8,13,28,23,14,16,0,12,30,36,106,62,20,20,299,93,25,30,6,9,0,12,0,12,0,12,19,29,0,12,62,44,19,20,0,12,7,11,0,12,29,37,7,12,171,78,68,64,8,13,14,17,14,16,58,49,9,14,41,30,0,12,0,12,7,11,0,12,30,28,4,7,50.17,76.0,46.77,42.11,73.17,35.45,76.0%,46.77%,42.11%,73.17%,1
2015,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,343,91,4,7,0,17,8,13,21,24,14,15,22,33,1,12,46,47,185,83,42,36,343,91,0,17,0,17,0,17,0,17,0,17,0,17,0,17,45,37,0,17,13,20,0,17,0,17,32,30,0,17,275,86,12,15,8,12,14,15,22,33,186,79,33,34,23,21,0,17,0,17,0,17,0,17,14,17,9,13,74.05,,71.11,75.64,60.87,53.94,Not Available,71.11%,75.64%,60.87%,1
2015,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,659,123,15,17,71,61,55,36,34,22,79,59,20,21,23,19,122,70,193,87,47,51,659,123,20,30,0,17,0,17,0,17,0,17,20,30,0,17,114,64,47,41,7,11,0,17,0,17,40,42,20,30,471,102,83,58,27,23,79,59,20,21,235,93,27,42,54,34,11,17,0,17,0,17,0,17,43,29,0,17,54.32,100.0,35.09,54.14,79.63,29.29,100.0%,35.09%,54.14%,79.63%,1
2015,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,482,102,9,17,47,43,32,34,16,18,94,50,85,64,7,11,67,58,125,62,0,12,482,102,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,37,0,12,9,14,0,12,20,33,8,13,0,12,352,83,88,55,7,11,71,50,36,35,150,62,0,12,93,52,0,12,0,12,23,27,29,47,41,47,0,12,58.92,,75.68,52.84,75.27,25.93,Not Available,75.68%,52.84%,75.27%,1
2015,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,585,124,0,12,31,27,50,40,52,46,0,12,36,51,30,36,40,38,215,91,131,85,585,124,24,31,0,12,6,10,0,12,0,12,0,12,18,29,145,78,34,37,0,12,0,12,36,51,75,66,0,12,311,112,32,25,37,42,0,12,0,12,149,81,93,72,105,61,15,17,9,16,0,12,0,12,61,46,20,33,54.87,0.0,76.55,47.91,58.1,36.75,0.0%,76.55%,47.91%,58.1%,1
2015,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,659,101,8,12,59,52,79,56,85,58,9,13,24,22,41,41,86,50,184,66,84,60,659,101,20,31,0,12,20,31,0,12,0,12,0,12,0,12,68,45,16,22,0,12,9,13,0,12,43,37,0,12,462,97,121,70,65,49,0,12,15,18,187,68,74,56,109,56,9,15,0,12,0,12,9,13,81,52,10,15,50.83,0.0,63.24,43.72,82.57,27.92,0.0%,63.24%,43.72%,82.57%,1
2015,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,846,131,62,61,68,50,76,58,107,80,89,62,86,72,32,29,80,58,179,71,67,51,846,131,56,43,0,17,21,34,0,17,0,17,0,17,35,28,201,95,46,39,13,21,44,52,0,17,74,55,24,40,477,138,153,85,73,66,37,28,86,72,120,60,8,13,112,60,7,11,0,17,8,12,0,17,97,56,0,17,44.56,0.0,36.82,43.19,86.61,21.16,0.0%,36.82%,43.19%,86.61%,1
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,554,100,0,13,58,46,11,18,88,53,43,29,61,38,19,22,56,45,191,74,27,25,554,100,0,13,0,13,0,13,0,13,0,13,0,13,0,13,55,49,11,18,0,13,5,9,0,13,39,43,0,13,376,103,58,46,88,53,25,24,61,38,127,69,17,19,123,58,0,13,0,13,13,20,0,13,100,51,10,16,59.03,,70.91,50.0,81.3,34.48,Not Available,70.91%,50.0%,81.3%,1
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,490,131,0,13,0,13,47,44,15,23,78,48,0,13,0,13,75,59,169,80,106,77,490,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,161,85,0,13,0,13,40,49,0,13,121,79,0,13,254,88,47,44,15,23,29,36,0,13,90,59,73,56,75,58,0,13,0,13,9,14,0,13,33,29,33,50,49.8,,75.16,35.43,44.0,34.49,Not Available,75.16%,35.43%,44.0%,1
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,772,173,0,19,0,19,203,134,120,93,34,33,58,72,37,38,31,36,206,78,83,79,772,173,0,19,0,19,0,19,0,19,0,19,0,19,0,19,182,132,106,115,24,38,0,19,0,19,52,50,0,19,407,123,71,59,59,77,20,24,58,72,148,88,51,68,183,70,26,25,37,43,14,22,0,19,74,39,32,38,43.01,,28.57,50.61,40.44,26.68,Not Available,28.57%,50.61%,40.44%,1
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,819,192,115,141,31,43,14,14,79,57,20,23,107,85,43,31,96,63,274,112,40,40,819,192,27,41,0,13,27,41,0,13,0,13,0,13,0,13,56,43,6,11,6,11,12,19,0,13,32,40,0,13,635,202,154,147,40,42,8,13,95,82,302,117,36,39,101,53,0,13,6,10,0,13,12,15,79,49,4,7,63.49,0.0,57.14,62.52,90.1,33.46,0.0%,57.14%,62.52%,90.1%,1
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,155,98,0,13,0,13,10,19,0,13,0,13,0,13,58,62,0,13,75,70,12,20,155,98,0,13,0,13,0,13,0,13,0,13,0,13,0,13,20,23,0,13,0,13,0,13,0,13,8,13,12,20,75,69,10,19,0,13,0,13,0,13,65,70,0,13,60,60,0,13,0,13,0,13,0,13,60,60,0,13,85.81,,40.0,86.67,100.0,48.39,Not Available,40.0%,86.67%,100.0%,1
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,826,181,0,13,0,13,35,41,150,115,127,111,45,51,59,83,85,84,268,94,57,61,826,181,14,22,0,13,0,13,0,13,0,13,0,13,14,22,113,87,16,26,10,20,0,13,0,13,87,81,0,13,612,173,19,35,140,114,104,103,45,51,261,129,43,56,87,58,0,13,0,13,23,39,0,13,64,44,0,13,55.33,0.0,76.99,50.0,73.56,32.45,0.0%,76.99%,50.0%,73.56%,1
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,361,96,0,13,46,43,0,13,51,49,43,40,27,27,0,13,68,56,65,42,61,43,361,96,0,13,0,13,0,13,0,13,0,13,0,13,0,13,94,54,9,15,28,39,20,32,0,13,37,36,0,13,233,80,37,42,23,28,23,23,27,27,96,58,27,33,34,28,0,13,0,13,0,13,0,13,0,13,34,28,44.32,,39.36,52.79,0.0,18.01,Not Available,39.36%,52.79%,0.0%,1
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,349,90,7,11,43,35,67,48,16,18,29,36,7,12,27,28,40,47,61,36,52,36,349,90,0,19,0,19,0,19,0,19,0,19,0,19,0,19,105,65,40,41,0,19,0,19,0,19,42,32,23,29,208,75,68,43,9,14,29,36,0,19,86,57,16,19,36,24,9,12,7,10,0,19,7,12,0,19,13,15,38.68,,40.0,41.35,19.44,17.48,Not Available,40.0%,41.35%,19.44%,1
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,656,124,32,33,20,23,88,57,38,37,136,104,75,43,31,39,70,51,138,79,28,25,656,124,6,9,0,13,0,13,0,13,0,13,6,9,0,13,135,72,28,28,10,16,34,40,16,24,47,49,0,13,433,115,94,54,20,31,102,96,44,29,152,66,21,23,82,51,18,21,8,12,0,13,15,22,34,42,7,11,47.87,100.0,46.67,45.27,59.76,21.04,100.0%,46.67%,45.27%,59.76%,1
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,553,150,0,13,34,28,2,5,44,39,135,129,6,10,55,49,50,48,198,94,29,23,553,150,2,5,2,5,0,13,0,13,0,13,0,13,0,13,144,126,8,12,0,13,74,111,6,10,56,59,0,13,265,92,26,25,44,39,61,64,0,13,134,85,0,13,142,72,0,13,0,13,0,13,0,13,113,68,29,23,55.88,0.0,43.06,50.57,79.58,35.8,0.0%,43.06%,50.57%,79.58%,1
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,482,145,0,13,44,48,33,26,15,17,69,47,28,25,7,12,61,59,85,53,140,120,482,145,10,17,0,13,0,13,10,17,0,13,0,13,0,13,107,74,20,31,7,12,27,43,0,13,16,24,37,49,265,132,33,26,8,12,0,13,20,21,101,73,103,109,100,63,24,37,0,13,32,26,8,13,36,36,0,13,37.55,0.0,14.95,45.66,44.0,17.63,0.0%,14.95%,45.66%,44.0%,1
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,694,131,15,18,61,55,69,55,48,34,51,44,64,36,59,38,87,64,203,106,37,42,694,131,7,10,0,13,0,13,0,13,0,13,7,10,0,13,209,93,18,20,7,12,31,39,24,30,122,83,7,11,400,112,120,77,41,32,9,15,16,14,214,100,0,13,78,53,7,12,0,13,11,17,24,24,6,11,30,42,59.51,100.0,69.86,57.5,38.46,29.25,100.0%,69.86%,57.5%,38.46%,1
2013,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,675,124,37,58,47,53,103,83,51,42,29,34,30,37,48,52,52,65,231,111,47,35,675,124,0,12,0,12,0,12,0,12,0,12,0,12,0,12,128,88,46,54,28,31,0,12,0,12,54,63,0,12,378,136,72,64,23,27,29,34,30,37,195,115,29,35,169,89,69,75,0,12,0,12,0,12,82,53,18,21,53.48,,42.19,59.52,48.52,34.22,Not Available,42.19%,59.52%,48.52%,1
2013,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,423,125,0,12,23,21,35,32,27,27,33,32,76,59,48,62,0,12,107,59,74,69,423,125,18,21,0,12,9,16,0,12,0,12,9,14,0,12,8,14,8,14,0,12,0,12,0,12,0,12,0,12,367,120,50,35,18,22,33,32,76,59,127,79,63,67,30,35,0,12,0,12,0,12,0,12,19,29,11,20,54.61,50.0,0.0,55.31,63.33,25.3,50.0%,0.0%,55.31%,63.33%,1
2013,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,663,135,10,17,10,15,21,23,89,73,108,86,31,34,23,36,57,40,270,107,44,48,663,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,58,51,21,23,0,17,0,17,0,17,37,39,0,17,457,117,10,15,80,72,108,86,31,34,200,87,28,45,148,59,10,17,9,14,0,17,0,17,113,52,16,19,57.47,,63.79,50.55,76.35,40.72,Not Available,63.79%,50.55%,76.35%,1
2013,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,676,111,19,26,23,25,52,37,94,60,44,35,36,36,39,36,40,28,288,99,41,37,676,111,0,12,0,12,0,12,0,12,0,12,0,12,0,12,109,62,0,12,38,38,9,14,0,12,52,43,10,17,443,105,94,52,56,52,35,32,13,21,226,89,19,26,124,56,0,12,0,12,0,12,23,29,89,57,12,19,59.62,,47.71,53.95,90.32,42.6,Not Available,47.71%,53.95%,90.32%,1
2013,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,744,167,10,17,6,13,87,58,138,107,156,115,53,59,8,14,31,37,187,94,68,64,744,167,44,56,0,17,0,17,0,17,0,17,11,19,33,52,58,52,0,17,36,53,11,18,0,17,11,19,0,17,519,141,97,61,102,89,102,92,53,59,147,86,18,29,123,85,6,13,0,17,43,70,0,17,57,43,17,28,37.5,25.0,18.97,38.54,46.34,25.13,25.0%,18.97%,38.54%,46.34%,1
2013,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,301,85,0,12,19,20,47,43,21,22,27,24,12,15,24,36,38,42,101,56,12,14,301,85,26,30,7,10,0,12,0,12,0,12,19,28,0,12,73,46,7,11,13,19,12,18,0,12,41,45,0,12,169,67,52,46,8,14,6,9,12,15,85,54,6,10,33,27,0,12,0,12,9,14,0,12,18,20,6,9,58.14,73.08,56.16,57.4,54.55,33.55,73.08%,56.16%,57.4%,54.55%,1
2013,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,357,95,0,17,0,17,0,17,32,27,16,18,0,17,38,43,48,52,177,87,46,31,357,95,12,18,0,17,12,18,0,17,0,17,0,17,0,17,22,34,0,17,0,17,0,17,0,17,22,34,0,17,286,91,0,17,20,19,16,18,0,17,224,90,26,31,37,27,0,17,0,17,0,17,0,17,17,20,20,18,73.67,0.0,100.0,78.32,45.95,49.58,0.0%,100.0%,78.32%,45.95%,1
2013,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,685,110,27,25,72,51,81,69,36,27,124,71,26,25,43,38,109,70,121,61,46,50,685,110,29,40,0,17,0,17,0,17,0,17,29,40,0,17,106,61,55,47,8,12,35,41,0,17,8,10,0,17,501,120,113,72,28,27,89,64,26,25,199,84,46,50,49,35,12,19,0,17,0,17,0,17,37,29,0,17,43.65,100.0,7.55,44.91,75.51,17.66,100.0%,7.55%,44.91%,75.51%,1
2013,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,493,126,0,12,37,45,35,36,37,28,74,49,31,43,14,23,122,83,143,68,0,12,493,126,0,12,0,12,0,12,0,12,0,12,0,12,0,12,9,14,0,12,9,14,0,12,0,12,0,12,0,12,436,117,72,57,28,25,66,47,6,13,264,106,0,12,48,46,0,12,0,12,8,15,25,39,15,18,0,12,62.88,,0.0,61.93,83.33,29.01,Not Available,0.0%,61.93%,83.33%,1
2013,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,378,105,0,12,22,22,28,34,28,25,0,12,41,54,33,35,29,21,146,73,51,52,378,105,28,35,0,12,7,11,0,12,0,12,0,12,21,34,115,68,28,34,8,12,0,12,41,54,38,45,0,12,148,72,13,16,0,12,0,12,0,12,105,55,30,41,87,45,9,14,13,19,0,12,0,12,65,44,0,12,65.87,0.0,68.7,70.95,74.71,38.62,0.0%,68.7%,70.95%,74.71%,1
2013,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,702,95,8,14,33,40,103,70,64,47,62,63,77,65,28,25,95,53,185,68,47,46,702,95,27,39,0,12,27,39,0,12,0,12,0,12,0,12,120,90,39,55,0,12,0,12,38,60,43,36,0,12,440,102,92,62,28,22,54,62,28,25,191,61,47,46,115,46,13,20,9,15,8,13,11,17,74,40,0,12,54.84,0.0,67.5,49.77,73.91,26.35,0.0%,67.5%,49.77%,73.91%,1
2013,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,851,134,28,45,58,50,68,56,123,83,61,57,64,62,45,36,106,79,209,99,89,76,851,134,91,64,0,17,23,36,11,17,10,17,37,55,10,17,195,91,39,35,51,51,33,39,0,17,35,31,37,44,514,150,115,78,49,45,17,28,54,61,237,109,42,60,51,40,0,17,0,17,0,17,0,17,51,40,0,17,49.82,51.65,17.95,56.61,100.0,24.56,51.65%,17.95%,56.61%,100.0%,1
2011,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,634,131,0,95,98,89,112,91,105,66,38,40,51,77,0,95,49,77,165,113,16,25,634,131,20,33,0,95,20,33,0,95,0,95,0,95,0,95,165,106,79,83,46,42,0,95,0,95,40,48,0,95,433,137,131,95,39,43,38,40,51,77,158,108,16,25,16,23,0,95,0,95,0,95,0,95,16,23,0,95,41.8,0.0,24.24,48.27,100.0,26.03,0.0%,24.24%,48.27%,100.0%,1
2011,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,399,147,0,95,12,21,29,33,37,40,70,66,50,60,46,71,52,77,71,53,32,37,399,147,13,21,0,95,13,21,0,95,0,95,0,95,0,95,38,55,0,95,0,95,0,95,38,55,0,95,0,95,333,148,41,38,24,33,70,66,12,20,154,106,32,37,15,22,0,95,0,95,0,95,0,95,15,22,0,95,54.89,0.0,100.0,49.85,100.0,17.79,0.0%,100.0%,49.85%,100.0%,1
2011,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,703,149,7,12,0,95,42,37,88,67,115,98,32,37,40,47,66,74,243,98,70,69,703,149,23,36,0,95,0,95,0,95,0,95,23,36,0,95,52,44,13,20,13,22,0,95,0,95,14,21,12,18,463,130,22,24,75,62,115,98,32,37,185,82,34,57,165,103,14,22,0,95,0,95,0,95,127,95,24,33,54.2,100.0,26.92,46.87,76.97,34.57,100.0%,26.92%,46.87%,76.97%,1
2011,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,643,91,29,46,25,26,61,44,31,30,44,51,97,58,50,36,33,31,245,88,28,25,643,91,0,95,0,95,0,95,0,95,0,95,0,95,0,95,64,46,0,95,0,95,0,95,12,19,39,38,13,19,454,103,115,71,31,30,44,51,66,48,183,88,15,17,125,72,0,95,0,95,0,95,19,21,106,74,0,95,66.1,,79.69,54.85,100.0,38.1,Not Available,79.69%,54.85%,100.0%,1
2011,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,893,184,16,20,12,19,108,82,194,121,156,107,89,75,20,26,18,23,227,94,53,52,893,184,36,31,0,95,0,95,0,95,0,95,13,21,23,35,177,112,53,72,88,82,16,25,0,95,20,26,0,95,556,154,71,48,106,79,98,94,89,75,192,92,0,95,124,72,12,19,0,95,42,50,0,95,40,29,30,36,39.64,36.11,11.3,50.54,32.26,25.42,36.11%,11.3%,50.54%,32.26%,1
2011,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,323,90,0,95,43,47,44,50,42,34,25,25,48,53,29,44,50,45,42,35,0,95,323,90,33,49,0,95,0,95,0,95,33,49,0,95,0,95,104,75,26,41,11,18,12,18,9,16,46,54,0,95,169,75,61,46,31,30,5,9,6,10,66,53,0,95,17,20,0,95,0,95,8,14,0,95,9,14,0,95,52.32,100.0,52.88,42.6,52.94,13.0,100.0%,52.88%,42.6%,52.94%,1
2011,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,388,106,0,95,27,32,10,15,43,36,21,25,0,95,57,52,78,60,105,76,47,47,388,106,11,17,0,95,11,17,0,95,0,95,0,95,0,95,20,23,20,23,0,95,0,95,0,95,0,95,0,95,336,100,17,26,32,30,21,25,0,95,233,93,33,45,21,20,0,95,0,95,0,95,0,95,7,11,14,17,61.86,0.0,0.0,69.35,33.33,27.06,0.0%,0.0%,69.35%,33.33%,1
2011,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,790,145,13,21,119,81,83,89,17,18,111,73,91,67,93,59,83,57,118,53,62,45,790,145,56,44,0,95,0,95,21,34,0,95,35,29,0,95,182,94,83,76,0,95,47,43,14,16,11,14,27,41,486,135,132,92,17,18,43,49,77,65,182,62,35,45,66,46,0,95,0,95,0,95,0,95,66,46,0,95,48.73,62.5,13.74,53.29,100.0,14.94,62.5%,13.74%,53.29%,100.0%,1
2011,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,495,110,0,95,21,24,38,50,72,42,9,15,0,95,18,21,126,85,201,85,10,16,495,110,9,14,0,95,0,95,0,95,0,95,9,14,0,95,51,41,7,13,7,11,0,95,0,95,37,39,0,95,404,104,52,52,54,37,9,15,0,95,279,91,10,16,31,28,0,95,11,17,0,95,0,95,20,23,0,95,69.7,100.0,72.55,69.06,64.52,40.61,100.0%,72.55%,69.06%,64.52%,1
2011,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,383,118,10,16,18,21,0,95,30,27,0,95,21,23,36,45,76,58,155,75,37,45,383,118,34,44,0,95,8,14,0,95,0,95,0,95,26,42,73,65,0,95,11,17,0,95,0,95,62,62,0,95,219,90,10,16,11,16,0,95,21,23,166,85,11,16,57,38,18,21,0,95,0,95,0,95,39,29,0,95,75.2,0.0,84.93,85.39,68.42,40.47,0.0%,84.93%,85.39%,68.42%,1
2011,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,636,101,15,23,25,24,62,36,85,57,71,58,78,69,31,28,39,37,212,82,18,20,636,101,38,41,8,12,30,41,0,95,0,95,0,95,0,95,92,69,8,12,0,95,0,95,38,62,46,34,0,95,422,105,86,48,46,38,63,57,34,31,175,72,18,20,84,42,0,95,9,13,8,11,6,9,61,45,0,95,56.6,0.0,91.3,49.53,79.76,33.33,0.0%,91.3%,49.53%,79.76%,1
2011,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,825,153,41,62,32,48,52,42,60,59,122,87,51,42,49,38,98,72,239,123,81,85,825,153,89,66,0,95,0,95,33,41,12,20,33,51,11,18,199,89,40,38,44,57,13,20,11,17,74,51,17,29,481,135,85,77,0,95,76,71,28,38,239,118,53,79,56,43,0,95,16,24,0,95,0,95,40,37,0,95,52.97,50.56,42.71,55.51,71.43,28.97,50.56%,42.71%,55.51%,71.43%,1
2012,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,606,148,0,13,62,64,123,82,74,54,44,41,10,25,27,43,45,56,206,107,15,26,606,148,16,24,0,13,16,24,0,13,0,13,0,13,0,13,98,73,41,48,24,27,0,13,0,13,33,52,0,13,397,133,115,74,34,39,44,41,10,25,179,100,15,26,95,73,29,46,0,13,0,13,0,13,66,59,0,13,47.52,0.0,33.67,47.61,69.47,33.99,0.0%,33.67%,47.61%,69.47%,1
2012,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,464,122,0,13,15,19,38,39,29,31,74,65,71,57,50,68,49,73,79,55,59,61,464,122,18,23,0,13,11,19,0,13,0,13,7,12,0,13,9,15,9,15,0,13,0,13,0,13,0,13,0,13,413,131,44,39,18,22,74,65,71,57,155,97,51,59,24,30,0,13,0,13,0,13,0,13,16,27,8,14,53.66,38.89,0.0,54.72,66.67,17.03,38.89%,0.0%,54.72%,66.67%,1
2012,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,608,125,9,15,8,13,22,31,83,73,98,73,31,32,37,49,40,34,224,84,56,50,608,125,0,18,0,18,0,18,0,18,0,18,0,18,0,18,29,29,12,19,0,18,0,18,0,18,17,23,0,18,464,129,18,22,83,73,98,73,31,32,206,95,28,46,115,59,9,15,0,18,0,18,0,18,78,49,28,26,54.61,,58.62,51.08,67.83,36.84,Not Available,58.62%,51.08%,67.83%,1
